agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,10340500,116,1960-02-15,,Yes,JW,USGS,4.37,57.2,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,57.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,117,1960-03-15,,Yes,OK,USGS,2.08,75.2,Good,0.02,0.80,,NONE,1,Imported Channel 1,UNSP,other,,75.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,118,1960-04-11,,Yes,RC,USGS,2.97,205,Fair,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,205,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,119,1960-04-26,,Yes,OK,USGS,2.20,90.7,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,90.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,120,1960-05-10,,Yes,OK,USGS,2.76,183,Good,-0.02,1.10,,NONE,1,Imported Channel 1,UNSP,other,,183,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,121,1960-06-07,,Yes,RC,USGS,2.57,152,Good,-0.03,1.00,,NONE,1,Imported Channel 1,UNSP,other,,152,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,122,1960-07-20,,Yes,RC,USGS,1.37,10.2,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,10.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,123,1960-08-22,,Yes,RC,USGS,1.19,3.76,Fair,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,3.76,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,124,1960-09-12,,Yes,RC,USGS,1.22,5.48,Good,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,5.48,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,125,1960-10-10,,Yes,RC,USGS,1.42,11.7,Fair,-0.08,0.50,Clear,NONE,1,Imported Channel 1,UNSP,other,,11.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,126,1960-11-07,,Yes,RC,USGS,1.40,10.9,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,UNSP,other,,10.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,127,1960-12-08,,Yes,RC,USGS,,15.3,Good,0.00,0.40,IceCover,NONE,1,Imported Channel 1,UNSP,other,,15.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,128,1961-01-09,,Yes,OK,USGS,,13.1,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,13.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,129,1961-02-09,,Yes,RC,USGS,1.70,35.6,Good,0.05,0.70,,NONE,1,Imported Channel 1,UNSP,other,,35.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,130,1961-03-09,,Yes,OK,USGS,1.71,36.1,Good,-0.01,0.60,,NONE,1,Imported Channel 1,UNSP,other,,36.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,131,1961-04-14,,Yes,OK,USGS,2.16,81.8,Good,-0.01,0.80,,NONE,1,Imported Channel 1,UNSP,other,,81.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,132,1961-05-10,,Yes,OK,USGS,2.70,165,Good,-0.02,0.90,Clear,NONE,1,Imported Channel 1,UNSP,other,,165,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,133,1961-06-08,,Yes,OK,USGS,2.37,111,Good,-0.01,0.80,Clear,NONE,1,Imported Channel 1,UNSP,other,,111,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,134,1961-07-12,,Yes,RC,USGS,1.41,10.7,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,10.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,135,1961-08-16,,Yes,RC,USGS,1.23,4.06,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,4.06,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,136,1961-09-19,,Yes,RC,USGS,1.32,6.11,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,6.11,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,137,1961-10-18,,Yes,GP,USGS,1.35,7.59,Fair,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,7.59,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,138,1961-11-24,,Yes,GP,USGS,1.47,13.7,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,13.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,139,1961-12-20,,Yes,GP,USGS,1.79,28.6,Good,0.08,1.00,IceCover,NONE,1,Imported Channel 1,UNSP,other,,28.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,140,1962-01-18,,Yes,GP,USGS,3.80,18.6,Good,0.00,0.80,IceCover,NONE,1,Imported Channel 1,UNSP,other,,18.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,141,1962-02-27,,Yes,RC,USGS,1.93,16.8,Fair,0.08,0.80,IceCover,NONE,1,Imported Channel 1,UNSP,other,,16.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,142,1962-04-17,,Yes,RC,USGS,3.64,379,Fair,-0.01,0.80,Clear,NONE,1,Imported Channel 1,UNSP,other,,379,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,143,1962-05-17,,Yes,RC,USGS,2.68,138,Good,-0.01,0.90,,NONE,1,Imported Channel 1,UNSP,other,,138,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,144,1962-06-15,,Yes,HH,USGS,2.42,121,Good,-0.01,0.70,,NONE,1,Imported Channel 1,UNSP,other,,121,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,145,1962-07-17,,Yes,RC,USGS,1.72,33.7,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,33.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,146,1962-08-14,,Yes,RC,USGS,1.38,9.88,Good,-0.01,0.40,,NONE,1,Imported Channel 1,UNSP,other,,9.88,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,147,1962-09-06,,Yes,RC,USGS,1.27,7.13,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,7.13,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,148,1962-10-05,,Yes,HH,USGS,1.31,7.99,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,7.99,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,149,1962-11-06,,Yes,JP,USGS,1.79,38.4,Good,-0.01,0.40,,NONE,1,Imported Channel 1,UNSP,other,,38.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,150,1962-12-07,,Yes,RD,USGS,1.96,58.5,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,58.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,151,1963-01-10,,Yes,RC,USGS,4.92,29.9,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,29.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,152,1963-02-06,,Yes,HH,USGS,6.09,1500,Fair,-0.03,0.70,,NONE,1,Imported Channel 1,UNSP,other,,1500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,153,1963-03-13,,Yes,JP,USGS,1.92,43.2,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,43.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,154,1963-04-09,,Yes,RC,USGS,1.64,19.4,Unspecified,-0.02,,,NONE,1,Imported Channel 1,UNSP,other,,19.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,155,1963-05-09,,Yes,RC,USGS,1.49,11.3,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,11.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,156,1963-06-07,,Yes,RC,USGS,2.10,64.8,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,64.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,157,1963-07-01,,Yes,JP,USGS,2.35,98.3,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,98.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,158,1963-07-30,,Yes,RH,USGS,1.68,23.2,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,UNSP,other,,23.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,159,1963-08-29,,Yes,JW,USGS,2.37,103,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,103,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,160,1963-10-01,,Yes,JW,USGS,2.88,190,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,190,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,161,1963-11-01,,Yes,JM,USGS,1.55,13.9,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,13.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,162,1963-12-01,,Yes,JM,USGS,1.88,42.9,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,42.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,163,1963-12-31,,Yes,RC,USGS,1.91,44.9,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,44.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,164,1964-01-29,,Yes,JM,USGS,1.78,32.4,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,32.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,165,1964-02-26,,Yes,JM,USGS,1.78,31.6,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,31.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,166,1964-03-30,,Yes,JM,USGS,2.22,79.9,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,79.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,167,1964-04-29,,Yes,JM,USGS,3.21,275,Good,-0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,275,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,168,1964-05-27,,Yes,JP,USGS,2.70,159,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,159,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,169,1964-06-30,,Yes,RC,USGS,1.39,7.46,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,7.46,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,170,1964-07-29,,Yes,JM,USGS,1.39,7.94,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,7.94,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,171,1964-08-27,,Yes,JP,USGS,1.92,45.0,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,45.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,172,1964-10-01,,Yes,RC,USGS,2.46,117,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,117,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,173,1964-10-29,,Yes,JM,USGS,1.87,38.2,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,38.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,174,1964-12-01,,Yes,RC,USGS,1.48,10.9,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,10.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,175,1965-02-02,,Yes,RC,USGS,2.33,92.5,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,92.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,176,1965-03-01,,Yes,RC,USGS,1.52,14.0,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,14.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,177,1965-04-01,,Yes,RC,USGS,2.61,152,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,152,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,178,1965-05-03,,Yes,RC,USGS,1.64,19.7,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,19.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,179,1965-05-25,,Yes,JM,USGS,3.21,276,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,276,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,180,1965-06-01,,Yes,JM,USGS,2.36,92.6,Unspecified,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,92.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,181,1965-07-01,,Yes,JM,USGS,2.57,132,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,132,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,182,1965-08-02,,Yes,JM,USGS,1.89,44.6,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,44.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,183,1965-08-31,,Yes,CVS,USGS,1.85,36.3,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,36.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,184,1965-10-01,,Yes,CVS,USGS,3.00,233,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,233,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,185,1965-11-02,,Yes,CVS,USGS,1.46,11.8,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,11.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,186,1965-12-01,,Yes,RC,USGS,1.64,21.8,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,21.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,187,1966-01-04,,Yes,RC,USGS,1.86,34.1,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,34.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,188,1966-02-01,,Yes,CVS,USGS,1.69,25.2,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,25.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,189,1966-03-01,,Yes,RC,USGS,1.69,22.9,Good,0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,22.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,190,1966-03-31,,Yes,RC,USGS,3.01,235,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,235,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,191,1966-05-02,,Yes,RC,USGS,2.72,158,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,158,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,192,1966-06-01,,Yes,PS,USGS,1.50,12.0,Good,-0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,12.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,193,1966-06-30,,Yes,RC,USGS,1.40,8.21,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,8.21,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,194,1966-08-01,,Yes,PS,USGS,1.31,6.50,Good,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,6.50,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,195,1966-09-01,,Yes,PS,USGS,1.69,20.6,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,20.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,196,1966-09-16,,Yes,PS,USGS,2.84,184,Fair,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,184,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,197,1966-10-03,,Yes,JA,USGS,1.45,10.7,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,10.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,198,1966-11-01,,Yes,PS,USGS,1.44,10.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,10.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,199,1966-12-01,,Yes,PS,USGS,2.49,122,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,122,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,200,1967-01-03,,Yes,CVS,USGS,1.75,25.1,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,25.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,201,1967-01-31,,Yes,GC,USGS,2.77,186,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,186,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,202,1967-02-28,,Yes,JA,USGS,2.09,55.7,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,55.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,203,1967-03-31,,Yes,GC,USGS,2.52,119,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,119,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,204,1967-05-01,,Yes,CVS,USGS,1.87,38.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,38.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,205,1967-06-01,,Yes,GC,USGS,4.71,765,Good,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,765,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,206,1967-06-28,,Yes,GC,USGS,1.60,15.8,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,15.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,207,1967-07-31,,Yes,CVS,USGS,2.18,64.5,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,64.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,208,1967-08-31,,Yes,JA,USGS,2.60,138,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,138,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,209,1967-09-28,,Yes,GC,USGS,3.04,214,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,214,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,210,1967-10-27,,Yes,GC,USGS,1.77,31.7,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,31.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,211,1967-12-01,,Yes,JA,USGS,1.76,27.6,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,27.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,212,1968-01-02,,Yes,JA,USGS,1.76,29.0,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,29.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,213,1968-02-01,,Yes,JA,USGS,1.75,28.6,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,28.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,214,1968-03-01,,Yes,CVS,USGS,2.72,159,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,159,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,215,1968-04-01,,Yes,GC,USGS,3.59,344,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,344,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,216,1968-05-01,,Yes,JA,USGS,1.57,15.3,Good,-0.02,0.40,,NONE,1,Imported Channel 1,UNSP,other,,15.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,217,1968-05-30,,Yes,GC,USGS,2.42,97.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,97.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,218,1968-07-01,,Yes,PS,USGS,1.82,33.5,Unspecified,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,33.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,219,1968-08-01,,Yes,JA,USGS,1.45,11.4,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,11.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,220,1968-09-03,,Yes,GC,USGS,1.78,28.7,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,28.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,221,1968-10-01,,Yes,TK,USGS,2.53,118,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,118,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,222,1968-11-05,,Yes,GC,USGS,1.76,25.0,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,25.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,223,1968-12-16,,Yes,GC,USGS,1.72,25.4,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,25.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,224,1969-01-16,,Yes,GC,USGS,1.74,27.8,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,27.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,225,1969-02-19,,Yes,GC,USGS,1.93,45.8,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,45.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,226,1969-04-02,,Yes,GC,USGS,3.82,402,Good,0.00,1.30,,NONE,1,Imported Channel 1,UNSP,other,,402,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,227,1969-05-01,,Yes,CVS,USGS,3.99,478,Fair,-0.01,0.80,,NONE,1,Imported Channel 1,UNSP,other,,478,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,228,1969-06-02,,Yes,CVS,USGS,3.00,204,Fair,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,204,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,229,1969-07-01,,Yes,CVS,USGS,1.54,13.8,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,13.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,230,1969-07-31,,Yes,CVS,USGS,1.50,12.2,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,12.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,231,1969-09-02,,Yes,CVS,USGS,1.51,12.3,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,12.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,232,1969-10-01,,Yes,CVS,USGS,3.32,281,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,281,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,233,1969-11-03,,Yes,CVS,USGS,1.41,9.77,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,9.77,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,234,1969-12-08,,Yes,CVS,USGS,1.44,10.4,Fair,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,10.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,235,1970-01-12,,Yes,CVS,USGS,2.32,85.8,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,85.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10340500,236,1970-02-15,,Yes,CVS,USGS,2.48,114,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,114,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
