agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,10338500,120,1967-11-09,,Yes,JLA,USGS,1.76,4.29,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,4.29,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,121,1967-12-06,,Yes,JLA,USGS,2.05,14.5,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,14.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,122,1968-01-04,,Yes,GLC,USGS,1.87,7.14,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,7.14,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,123,1968-02-06,,Yes,JLA,USGS,2.15,26.5,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,26.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,124,1968-03-06,,Yes,GLC,USGS,2.69,89.6,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,89.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,125,1968-04-01,,Yes,GLC,USGS,1.77,4.64,Good,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,4.64,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,126,1968-05-01,,Yes,JLA,USGS,1.62,1.40,Excellent,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,1.40,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,127,1968-06-05,,Yes,GLC,USGS,2.38,46.9,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,46.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,128,1968-07-01,,Yes,PLS,USGS,1.80,5.13,Good,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,5.13,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,129,1968-08-01,,Yes,GLC,USGS,1.95,8.32,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,8.32,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,130,1968-09-06,,Yes,GLC,USGS,1.96,11.1,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,11.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,131,1968-10-11,,Yes,LKN/JLH,USGS,2.46,52.5,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,52.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,133,1968-12-16,,Yes,GLC,USGS,2.17,23.7,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,23.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,134,1969-01-16,,Yes,GLC,USGS,2.25,30.3,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,30.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,135,1969-02-26,,Yes,GLC,USGS,2.39,42.9,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,42.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,136,1969-04-02,,Yes,GLC,USGS,2.78,96.1,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,96.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,137,1969-05-09,,Yes,JLR,USGS,3.66,311,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,311,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,138,1969-06-02,,Yes,JLA,USGS,3.31,215,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,215,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,139,1969-07-01,,Yes,JLA,USGS,2.31,36.7,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,36.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,140,1969-07-31,,Yes,JLA,USGS,1.93,9.33,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,9.33,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,141,1969-09-11,,Yes,JLA,USGS,1.88,6.26,Good,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,UNSP,other,,6.26,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,142,1969-10-07,,Yes,JLA,USGS,2.10,17.5,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,17.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,143,1969-11-14,,Yes,JLA,USGS,2.60,69.4,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,69.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,144,1969-12-17,,Yes,JLA,USGS,1.94,9.23,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,9.23,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,145,1970-01-22,,Yes,DC,USGS,4.10,436,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,436,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,146,1970-02-25,,Yes,CVS,USGS,2.41,41.6,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,41.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,147,1970-04-13,,Yes,CVS,USGS,1.66,0.35,Fair,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.35,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,148,1970-05-14,,Yes,CJB,USGS,2.04,10.8,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,10.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,149,1970-06-10,,Yes,CVS,USGS,2.50,50.3,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,50.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,150,1970-07-14,,Yes,CJB,USGS,2.02,10.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,10.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,151,1970-08-11,,Yes,CJB,USGS,1.82,2.54,Good,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,UNSP,other,,2.54,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,152,1970-09-11,,Yes,GLC,USGS,1.81,1.48,Good,0.00,0.20,DebrisLight,NONE,1,Imported Channel 1,UNSP,other,,1.48,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,153,1970-10-14,,Yes,CJB,USGS,2.46,45.7,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,45.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,154,1970-11-13,,Yes,LKN,USGS,2.50,47.8,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,47.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,155,1970-12-31,,Yes,CJB,USGS,2.24,24.6,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,24.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,156,1971-02-09,,Yes,CJB,USGS,2.35,35.1,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,35.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,157,1971-03-11,,Yes,CJB,USGS,2.24,26.2,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,26.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,158,1971-04-14,,Yes,CJB,USGS,2.70,78.0,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,78.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,160,1971-05-11,,Yes,CVS,USGS,3.08,144,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,144,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,159,1971-05-11,,Yes,CVS,USGS,2.20,21.4,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,21.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,161,1971-06-10,,Yes,CVS,USGS,3.09,137,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,137,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,162,1971-07-09,,Yes,CJB,USGS,2.12,14.4,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,14.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,163,1971-08-11,,Yes,CJB,USGS,1.95,7.67,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,7.67,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,164,1971-09-10,,Yes,CJB,USGS,1.90,5.68,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,5.68,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,165,1971-10-07,,Yes,GLP,USGS,2.92,105,Good,-0.03,0.80,,NONE,1,Imported Channel 1,UNSP,other,,105,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,166,1971-11-03,,Yes,GLP,USGS,2.16,16.9,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,16.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,167,1971-12-02,,Yes,CJB,USGS,2.13,15.2,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,15.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,168,1972-01-07,,Yes,GLP,USGS,2.13,14.5,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,14.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,169,1972-02-04,,Yes,CJB,USGS,2.15,16.6,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,16.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,170,1972-03-06,,Yes,CJB,USGS,2.78,75.4,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,75.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,171,1972-04-04,,Yes,CJB,USGS,2.63,64.6,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,64.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,172,1972-05-04,,Yes,GLP,USGS,1.95,6.52,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,6.52,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,173,1972-05-31,,Yes,GLP,USGS,1.91,5.25,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,5.25,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,174,1972-06-29,,Yes,GLP,USGS,1.91,4.04,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,4.04,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,175,1972-08-04,,Yes,GLP,USGS,1.83,1.90,Good,0.00,0.40,DebrisModerate,NONE,1,Imported Channel 1,UNSP,other,,1.90,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,176,1972-09-06,,Yes,GLP,USGS,1.80,1.13,Good,0.00,0.40,DebrisModerate,NONE,1,Imported Channel 1,UNSP,other,,1.13,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,177,1972-10-12,,Yes,CS,USGS,3.28,176,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,176,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,178,1972-11-14,,Yes,CJB,USGS,2.28,24.9,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,24.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,179,1972-12-12,,Yes,GLP,USGS,2.14,14.7,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,14.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,180,1973-01-15,,Yes,GLP,USGS,2.69,59.6,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,59.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,181,1973-02-09,,Yes,GLP,USGS,2.38,30.7,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,30.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,182,1973-03-12,,Yes,GLP,USGS,2.34,27.6,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,27.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,183,1973-04-12,,Yes,GLP,USGS,2.72,64.9,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,64.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,184,1973-05-08,,Yes,GLP,USGS,1.96,6.56,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,6.56,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,185,1973-06-14,,Yes,GLP,USGS,2.32,27.1,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,27.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,186,1973-07-12,,Yes,GLP,USGS,1.84,2.20,Fair,0.00,0.30,DebrisLight,NONE,1,Imported Channel 1,UNSP,other,,2.20,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,187,1973-08-10,,Yes,GLP,USGS,1.90,3.80,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,3.80,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,188,1973-09-07,,Yes,CJB,USGS,2.04,9.19,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,9.19,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,189,1973-10-10,,Yes,GLP,USGS,2.96,99.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,99.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,190,1973-11-15,,Yes,TK,USGS,3.17,154,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,154,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,191,1973-12-07,,Yes,GLP,USGS,2.46,37.9,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,37.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,192,1974-01-02,,Yes,JLA,USGS,2.67,63.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,63.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,193,1974-02-03,,Yes,CVS,USGS,2.66,68.2,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,68.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,194,1974-03-04,,Yes,CJB,USGS,2.60,59.1,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,59.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,195,1974-03-27,,Yes,CVS,USGS,2.62,67.2,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,67.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,196,1974-05-03,,Yes,CJB,USGS,2.23,21.9,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,21.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,197,1974-06-06,,Yes,CB,USGS,3.20,180,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,180,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,198,1974-07-02,,Yes,CJB,USGS,2.41,37.4,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,37.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,199,1974-08-01,,Yes,TT,USGS,1.91,3.09,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,3.09,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,200,1974-08-30,,Yes,CJB,USGS,1.99,4.60,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,4.60,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,201,1974-10-01,,Yes,TK,USGS,3.06,126,Good,-0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,126,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,202,1974-12-04,,Yes,TT/RS,USGS,2.11,8.97,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,8.97,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,203,1975-01-14,,Yes,TK/TT,USGS,2.17,11.5,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,11.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,204,1975-02-21,,Yes,RRS/TT,USGS,2.31,21.2,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,21.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,205,1975-03-27,,Yes,CVS,USGS,2.54,45.4,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,45.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,206,1975-04-30,,Yes,TK,USGS,2.51,41.1,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,41.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,207,1975-05-19,,Yes,CS,USGS,3.18,152,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,152,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,208,1975-06-19,,Yes,TK,USGS,2.85,85.3,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,85.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,209,1975-07-24,,Yes,RS,USGS,2.06,6.60,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,6.60,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,210,1975-08-19,,Yes,TT,USGS,1.99,3.97,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,3.97,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,211,1975-09-26,,Yes,KG,USGS,3.08,122,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,122,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,212,1975-10-17,,Yes,RS,USGS,2.80,76.5,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,76.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,213,1975-12-08,,Yes,RS,USGS,2.22,15.6,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,15.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,214,1976-01-12,,Yes,RS,USGS,2.14,9.77,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,9.77,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,215,1976-02-11,,Yes,KG,USGS,2.17,11.4,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,11.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,216,1976-03-11,,Yes,KG,USGS,2.33,20.2,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,20.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,217,1976-04-12,,Yes,RS,USGS,2.44,34.5,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,34.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,218,1976-05-12,,Yes,RS,USGS,1.83,0.94,Good,0.01,0.30,,NONE,1,Imported Channel 1,UNSP,other,,0.94,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,219,1976-06-15,,Yes,TT,USGS,1.83,1.02,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,1.02,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,220,1976-07-16,,Yes,TT,USGS,1.80,1.08,Good,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,1.08,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,221,1976-08-19,,Yes,TT,USGS,1.86,1.66,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,1.66,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,222,1976-10-05,,Yes,TH,USGS,1.98,3.74,Good,0.04,0.50,,NONE,1,Imported Channel 1,UNSP,other,,3.74,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,223,1976-12-16,,Yes,RS,USGS,1.93,2.33,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,2.33,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,224,1977-01-13,,Yes,RS,USGS,2.00,4.75,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,4.75,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,225,1977-06-10,,Yes,RS,USGS,1.63,0.00,Good,0.00,0.10,,NONE,1,Imported Channel 1,UNSP,other,,0.00,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,226,1977-09-16,,Yes,RS,USGS,2.38,29.8,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,29.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,227,1977-10-07,,Yes,RB,USGS,2.07,7.86,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,7.86,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,228,1977-10-31,,Yes,JV,USGS,2.11,7.50,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,7.50,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,229,1977-11-01,,Yes,JV,USGS,2.11,8.57,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,8.57,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,230,1977-12-02,,Yes,JV,USGS,2.18,11.8,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,11.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,231,1978-01-17,,Yes,JV,USGS,2.80,75.5,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,75.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,232,1978-02-02,,Yes,JV,USGS,2.58,48.4,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,48.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,233,1978-03-01,,Yes,JM,USGS,2.33,25.2,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,25.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,234,1978-03-30,,Yes,JM,USGS,3.00,107,Good,0.01,0.40,,NONE,1,Imported Channel 1,UNSP,other,,107,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,235,1978-05-01,,Yes,GR,USGS,1.95,3.43,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,3.43,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,236,1978-05-10,,Yes,GR,USGS,2.88,86.6,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,86.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,237,1978-06-01,,Yes,GR,USGS,3.15,140,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,140,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,238,1978-08-03,,Yes,GR,USGS,2.12,9.86,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,9.86,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,239,1978-10-02,,Yes,GR,USGS,2.72,59.7,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,59.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10338500,240,1978-11-01,,Yes,GR,USGS,2.21,14.4,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,14.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
