agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11337080,413,1997-08-21 13:23:00,PST,Yes,???,USGS,10.75,13100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,13100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,414,1997-08-21 13:27:00,PST,Yes,???,USGS,10.81,11600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,11600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,415,1997-08-21 13:32:00,PST,Yes,???,USGS,10.87,10600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,10600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,416,1997-08-21 13:36:00,PST,Yes,???,USGS,10.93,8870,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,8870,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,417,1997-08-21 13:40:00,PST,Yes,???,USGS,10.99,7510,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7510,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,418,1997-08-21 13:44:00,PST,Yes,???,USGS,11.05,5700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,419,1997-08-21 13:48:00,PST,Yes,???,USGS,11.11,4100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,420,1997-08-21 13:52:00,PST,Yes,???,USGS,11.18,-2110,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2110,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,421,1997-08-21 13:57:00,PST,Yes,???,USGS,11.26,-237,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-237,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,422,1997-08-21 14:01:00,PST,Yes,???,USGS,11.32,-2340,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2340,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,423,1997-08-21 14:05:00,PST,Yes,???,USGS,11.38,-4440,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-4440,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,424,1997-08-21 14:09:00,PST,Yes,???,USGS,11.44,-6160,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-6160,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,425,1997-08-21 14:13:00,PST,Yes,???,USGS,11.51,-8340,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-8340,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,426,1997-08-21 14:17:00,PST,Yes,???,USGS,11.57,-10000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-10000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,427,1997-08-21 14:21:00,PST,Yes,???,USGS,11.62,-12100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-12100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,428,1997-08-21 14:25:00,PST,Yes,???,USGS,11.67,-14400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-14400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,429,1997-08-21 14:29:00,PST,Yes,???,USGS,11.72,-15200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-15200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,430,1997-08-21 14:40:00,PST,Yes,???,USGS,11.84,-18000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-18000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,431,1997-08-21 14:44:00,PST,Yes,???,USGS,11.88,-19100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-19100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,432,1997-08-21 14:47:00,PST,Yes,???,USGS,11.92,-20300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-20300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,433,1997-08-21 14:51:00,PST,Yes,???,USGS,11.94,-21300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-21300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,434,1997-08-21 14:54:00,PST,Yes,???,USGS,11.97,-22700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-22700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,435,1997-12-11 12:18:00,PST,Yes,???,USGS,13.14,-35500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-35500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,436,1997-12-11 12:24:00,PST,Yes,???,USGS,13.19,-35600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-35600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,437,1997-12-11 12:44:00,PST,Yes,???,USGS,13.34,-34900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-34900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,438,1997-12-11 12:50:00,PST,Yes,???,USGS,13.37,-34300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-34300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,439,1997-12-11 13:10:00,PST,Yes,???,USGS,13.46,-33600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-33600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,440,1997-12-11 13:17:00,PST,Yes,???,USGS,13.48,-33100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-33100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,441,1997-12-11 13:33:00,PST,Yes,???,USGS,13.53,-31100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-31100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,442,1997-12-11 13:37:00,PST,Yes,???,USGS,13.53,-29800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-29800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,443,1997-12-11 13:52:00,PST,Yes,???,USGS,13.53,-28700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-28700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,444,1997-12-11 13:57:00,PST,Yes,???,USGS,13.52,-27600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-27600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,445,1997-12-11 14:09:00,PST,Yes,???,USGS,13.49,-24400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-24400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,446,1997-12-11 14:13:00,PST,Yes,???,USGS,13.48,-23000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-23000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,447,1997-12-11 14:25:00,PST,Yes,???,USGS,13.41,-20400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-20400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,448,1997-12-11 14:29:00,PST,Yes,???,USGS,13.39,-18200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-18200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,449,1997-12-11 14:42:00,PST,Yes,???,USGS,13.27,-14400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-14400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,450,1997-12-11 14:46:00,PST,Yes,???,USGS,13.24,-12800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-12800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,451,1997-12-11 14:57:00,PST,Yes,???,USGS,13.13,-8740,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-8740,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,452,1997-12-11 15:00:00,PST,Yes,???,USGS,13.10,-7710,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-7710,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,453,1997-12-11 15:14:00,PST,Yes,???,USGS,12.94,-2060,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2060,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,454,1997-12-11 15:18:00,PST,Yes,???,USGS,12.90,-290,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-290,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,455,1997-12-11 15:29:00,PST,Yes,???,USGS,12.78,4940,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4940,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,456,1997-12-11 15:32:00,PST,Yes,???,USGS,12.75,7200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,458,1998-03-12 13:59:00,PST,Yes,???,USGS,13.57,-32500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-32500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,457,1998-03-12 13:59:00,PST,Yes,???,USGS,13.57,-31900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-31900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,459,1998-03-12 14:05:00,PST,Yes,???,USGS,13.61,-33800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-33800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,460,1998-03-12 14:06:00,PST,Yes,???,USGS,13.61,-32800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-32800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,461,1998-03-12 14:14:00,PST,Yes,???,USGS,13.66,-32500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-32500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,462,1998-03-12 14:14:00,PST,Yes,???,USGS,13.66,-33900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-33900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,463,1998-03-12 14:20:00,PST,Yes,???,USGS,13.70,-33100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-33100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,464,1998-03-12 14:20:00,PST,Yes,???,USGS,13.70,-34500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-34500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,466,1998-03-12 14:26:00,PST,Yes,???,USGS,13.74,-33700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-33700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,465,1998-03-12 14:26:00,PST,Yes,???,USGS,13.74,-31800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-31800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,467,1998-03-12 14:31:00,PST,Yes,???,USGS,13.77,-32100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-32100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,468,1998-03-12 14:31:00,PST,Yes,???,USGS,13.77,-34100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-34100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,469,1998-03-12 14:36:00,PST,Yes,???,USGS,13.80,-31700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-31700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,470,1998-03-12 14:37:00,PST,Yes,???,USGS,13.80,-33300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-33300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,471,1998-03-12 14:43:00,PST,Yes,???,USGS,13.84,-32900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-32900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,472,1998-03-12 14:43:00,PST,Yes,???,USGS,13.84,-33600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-33600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,474,1998-03-12 14:55:00,PST,Yes,???,USGS,13.89,-31200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-31200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,473,1998-03-12 14:55:00,PST,Yes,???,USGS,13.89,-30900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-30900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,475,1998-03-12 15:01:00,PST,Yes,???,USGS,13.91,-30000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-30000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,476,1998-03-12 15:01:00,PST,Yes,???,USGS,13.91,-30800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-30800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,477,1998-03-12 15:07:00,PST,Yes,???,USGS,13.94,-29800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-29800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,478,1998-03-12 15:14:00,PST,Yes,???,USGS,13.97,-29300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-29300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,479,1998-03-12 15:14:00,PST,Yes,???,USGS,13.97,-29600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-29600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,480,1998-03-12 15:43:00,PST,Yes,???,USGS,14.03,-23600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-23600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,481,1998-03-12 15:43:00,PST,Yes,???,USGS,14.03,-23800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-23800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,482,1998-03-12 15:50:00,PST,Yes,???,USGS,14.03,-22100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-22100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,483,1998-03-12 15:50:00,PST,Yes,???,USGS,14.03,-22200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-22200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,484,1998-03-12 15:56:00,PST,Yes,???,USGS,14.04,-20500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-20500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,485,1998-03-12 15:56:00,PST,Yes,???,USGS,14.04,-20700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-20700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,486,1998-03-12 16:00:00,PST,Yes,???,USGS,14.03,-19600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-19600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,487,1998-03-12 16:01:00,PST,Yes,???,USGS,14.03,-19700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-19700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,488,1998-03-12 16:06:00,PST,Yes,???,USGS,14.01,-17600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-17600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,489,1998-03-12 16:06:00,PST,Yes,???,USGS,14.01,-17900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-17900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,490,1998-03-12 16:13:00,PST,Yes,???,USGS,13.99,-16200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-16200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,491,1998-03-12 16:14:00,PST,Yes,???,USGS,13.99,-15700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-15700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,492,1998-03-12 16:20:00,PST,Yes,???,USGS,13.96,-13300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-13300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,493,1998-03-12 16:20:00,PST,Yes,???,USGS,13.96,-13600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-13600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,495,1998-03-12 16:25:00,PST,Yes,???,USGS,13.93,-12100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-12100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,494,1998-03-12 16:25:00,PST,Yes,???,USGS,13.93,-11800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-11800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,496,1998-03-12 16:31:00,PST,Yes,???,USGS,13.91,-9690,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-9690,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,497,1998-03-12 16:31:00,PST,Yes,???,USGS,13.91,-9810,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-9810,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,498,1998-03-12 16:36:00,PST,Yes,???,USGS,13.87,-7640,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-7640,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,499,1998-03-12 16:36:00,PST,Yes,???,USGS,13.87,-7670,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-7670,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,500,1998-06-02 03:34:00,PST,Yes,???,USGS,12.38,23200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,23200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,501,1998-06-02 03:38:00,PST,Yes,???,USGS,12.36,23700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,23700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,502,1998-06-02 03:41:00,PST,Yes,???,USGS,12.34,22600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,22600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,503,1998-06-02 03:48:00,PST,Yes,???,USGS,12.31,22100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,22100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,504,1998-06-02 03:52:00,PST,Yes,???,USGS,12.30,23000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,23000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,505,1998-06-02 03:56:00,PST,Yes,???,USGS,12.28,22800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,22800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,506,1998-06-02 04:01:00,PST,Yes,???,USGS,12.26,22500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,22500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,507,1998-06-02 04:06:00,PST,Yes,???,USGS,12.24,22300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,22300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,508,1998-06-02 04:11:00,PST,Yes,???,USGS,12.22,22000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,22000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,509,1998-06-02 04:16:00,PST,Yes,???,USGS,12.20,21800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,21800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,510,1998-06-02 04:21:00,PST,Yes,???,USGS,12.18,20900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,20900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,511,1998-06-02 04:26:00,PST,Yes,???,USGS,12.16,21600,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,21600,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,512,1998-06-02 04:32:00,PST,Yes,???,USGS,12.14,20000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,20000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,513,1998-06-02 04:37:00,PST,Yes,???,USGS,12.13,20000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,20000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,514,1998-06-02 04:41:00,PST,Yes,???,USGS,12.12,19800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,19800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,515,1998-06-02 04:45:00,PST,Yes,???,USGS,12.11,19900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,19900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,516,1998-06-02 04:50:00,PST,Yes,???,USGS,12.10,19700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,19700,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,517,1998-06-02 04:55:00,PST,Yes,???,USGS,12.10,19200,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,19200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,518,1998-06-02 05:01:00,PST,Yes,???,USGS,12.09,18300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,18300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,519,1998-06-02 05:06:00,PST,Yes,???,USGS,12.09,17800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,17800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,520,1998-06-02 05:11:00,PST,Yes,???,USGS,12.09,17400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,17400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,521,1998-06-02 05:15:00,PST,Yes,???,USGS,12.09,17500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,17500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11337080,522,1998-06-02 05:22:00,PST,Yes,???,USGS,12.08,16300,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,16300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
