agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11161000,97,1994-05-05 11:25:00,PDT,Yes,JBW,USGS,3.43,21.1,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.1,37.0,27.6,0.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,98,1994-06-02 11:13:00,PDT,Yes,JWB,USGS,3.26,13.8,Poor,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.8,36.0,23.6,0.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,99,1994-07-01 10:00:00,PDT,Yes,JBW,USGS,3.03,5.59,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.59,12.1,7.22,0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,100,1994-08-02 11:35:00,PDT,Yes,JBW,USGS,2.93,3.51,Fair,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.51,11.0,4.83,0.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,101,1994-09-01 10:45:00,PDT,Yes,JBW,USGS,2.76,0.77,Poor,-0.01,0.30,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.77,5.00,1.92,0.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,102,1994-10-07 10:10:00,PDT,Yes,RH,USGS,3.08,5.64,Good,0.02,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.64,9.40,4.46,1.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,103,1994-11-23 12:05:00,PST,Yes,RH,USGS,3.34,14.1,Good,0.00,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.1,14.4,13.2,1.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,104,1994-12-01 09:20:00,PST,Yes,RH,USGS,3.62,21.6,Good,0.02,0.90,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.6,15.5,16.1,1.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,105,1994-12-15 13:30:00,PST,Yes,RH /JW,USGS,5.25,116,Poor,-0.01,0.80,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,116,82.0,187,0.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,106,1995-01-04 10:15:00,PST,Yes,RH,USGS,6.14,341,Poor,,,,NONE,1,Imported Channel 1,UNSP,other,,341,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,107,1995-01-08 09:30:00,PST,Yes,JBW,USGS,7.54,769,Fair,-0.03,0.90,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,769,170,431,1.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,108,1995-01-10 14:30:00,PST,Yes,RH,USGS,11.41,3970,Fair,-0.17,1.30,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,3970,190,1160,3.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,109,1995-02-01 14:40:00,PST,Yes,RH,USGS,6.28,502,Good,0.06,2.10,DebrisModerate,NONE,1,Imported Channel 1,CRAN,unspe,unkno,502,140,238,2.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,110,1995-03-02 12:45:00,PST,Yes,RH,USGS,4.94,172,Good,0.13,1.00,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,172,66.0,126,1.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,111,1995-03-09 16:05:00,PST,Yes,LFT,USGS,14.45,9140,Fair,0.46,1.40,DebrisModerate,NONE,1,Imported Channel 1,CRAN,unspe,unkno,9140,218,1900,4.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,112,1995-03-27 10:30:00,PST,Yes,RH,USGS,6.14,598,Fair,0.02,1.00,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,598,172,238,2.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,113,1995-04-03 13:30:00,PDT,Yes,RH,USGS,5.21,262,Good,0.01,1.30,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,262,75.0,132,1.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,114,1995-05-01 13:15:00,PDT,Yes,RH,USGS,6.06,488,Fair,0.19,1.30,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,488,148,199,2.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,115,1995-06-06 09:45:00,PDT,Yes,RH,USGS,4.25,76.5,Good,0.02,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,76.5,70.0,65.5,1.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,116,1995-08-01 10:00:00,PDT,Yes,RH,USGS,3.77,31.9,Fair,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,31.9,52.5,43.0,0.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,117,1995-09-01 09:00:00,PDT,Yes,RH,USGS,3.62,21.3,Fair,0.01,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.3,48.5,36.1,0.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,118,1995-10-03 08:00:00,PDT,Yes,JBW,USGS,3.40,14.7,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.7,25.2,13.9,1.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,119,1995-11-02 13:50:00,PST,Yes,JBW,USGS,3.44,17.5,Fair,-0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.5,28.0,15.5,1.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,120,1995-12-04 12:40:00,PST,Yes,JBW,USGS,3.42,16.1,Fair,0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.1,26.0,14.7,1.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,121,1996-01-10 13:22:00,PST,Yes,JBW,USGS,3.71,35.9,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,35.9,53.0,38.8,0.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,122,1996-02-01 13:25:00,PST,Yes,JBW,USGS,6.46,656,Fair,-0.05,1.10,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,656,170,282,2.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,123,1996-02-29 11:45:00,PST,Yes,DAP,USGS,6.51,856,Fair,-0.02,1.00,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,856,179,323,2.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,124,1996-04-02 14:20:00,PST,Yes,DOH,USGS,4.78,218,Good,-0.06,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,218,80.0,161,1.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,125,1996-04-30 07:50:00,PDT,Yes,JBW,USGS,4.01,100,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,100,52.0,80.9,1.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,126,1996-06-03 13:10:00,PDT,Yes,JBW,USGS,3.83,84.9,Good,-0.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,84.9,69.0,72.1,1.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,127,1996-07-01 15:15:00,PDT,Yes,JBW,USGS,3.54,45.1,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,45.1,23.2,26.0,1.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,128,1996-08-01 09:45:00,PDT,Yes,JBW,USGS,3.33,24.8,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,24.8,20.2,16.6,1.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,129,1996-09-03 13:17:00,PDT,Yes,JBW,USGS,3.23,17.8,Good,0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.8,18.5,14.8,1.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,130,1996-10-01 14:06:00,PDT,Yes,JBW,USGS,3.17,15.4,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.4,12.5,8.59,1.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,131,1996-11-01 09:30:00,PST,Yes,JBW,USGS,3.25,22.5,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.5,22.1,18.6,1.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,132,1996-12-03 14:56:00,PST,Yes,JBW,USGS,3.39,35.0,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,35.0,24.0,25.2,1.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,133,1996-12-13 12:50:00,PST,Yes,JBW,USGS,5.97,551,Fair,-0.05,0.90,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,551,148,235,2.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,134,1997-01-02 08:53:00,PST,Yes,JBW,USGS,12.03,6160,Good,0.41,1.80,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,6160,204,1350,4.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,135,1997-02-03 15:20:00,PST,Yes,JBW,USGS,5.33,443,Good,0.00,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,443,137,214,2.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,136,1997-03-03 11:31:00,PST,Yes,JBW,USGS,3.97,148,Good,-0.04,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,148,68.0,94.9,1.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,137,1997-04-01 15:15:00,PST,Yes,JBW,USGS,3.49,85.9,Good,0.02,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,85.9,62.0,66.5,1.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,138,1997-05-01 08:02:00,PDT,Yes,JBW,USGS,3.32,60.9,Good,-0.02,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,60.9,65.0,56.0,1.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,139,1997-06-02 14:22:00,PDT,Yes,JBW,USGS,3.14,41.0,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,41.0,59.0,44.1,0.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,140,1997-07-01 11:49:00,PDT,Yes,JBW,USGS,3.07,31.6,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,31.6,55.0,41.2,0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,141,1997-08-01 09:45:00,PDT,Yes,JBW,USGS,2.96,11.7,Good,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.7,25.7,12.4,0.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,142,1997-09-02 15:10:00,PDT,Yes,JBW,USGS,2.96,11.4,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.4,24.5,13.4,0.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,143,1997-10-01 12:25:00,PDT,Yes,JBW,USGS,2.91,8.58,Good,0.01,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.58,20.5,8.46,1.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,144,1997-11-03 14:15:00,PST,Yes,JBW,USGS,2.95,9.82,Good,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.82,24.0,12.2,0.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,145,1997-12-02 14:50:00,PST,Yes,JBW,USGS,3.56,71.1,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,71.1,56.0,63.5,1.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,146,1997-12-30 10:15:00,PST,Yes,JBW,USGS,3.24,35.0,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,35.0,33.0,32.6,1.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,147,1998-02-07 13:00:00,PST,Yes,JBW/TRH,USGS,12.80,8700,Poor,3.06,1.80,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,8700,196,1500,5.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,148,1998-02-10 13:05:00,PST,Yes,JBW,USGS,7.09,1380,Good,0.00,1.50,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1380,176,443,3.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,149,1998-02-14 09:50:00,PST,Yes,PH,USGS,8.28,2300,Fair,,,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,2300,161,662,3.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,150,1998-02-23 08:30:00,PST,Yes,JBW,USGS,8.30,2210,Good,0.49,1.50,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,2210,182,686,3.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,151,1998-03-02 08:55:00,PST,Yes,JBW,USGS,5.81,595,Good,-0.01,1.10,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,595,174,303,1.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,152,1998-03-31 08:38:00,PST,Yes,JBW,USGS,5.12,387,Good,0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,387,117,176,2.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,153,1998-05-04 15:10:00,PDT,Yes,JBW,USGS,4.45,219,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,219,95.5,114,1.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,154,1998-06-02 11:40:00,PDT,Yes,JBW,USGS,4.50,217,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,217,92.0,116,1.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,155,1998-07-01 08:12:00,PDT,Yes,JBW,USGS,3.82,82.1,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,82.1,60.0,62.5,1.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,156,1998-08-03 13:09:00,PDT,Yes,JBW,USGS,3.53,48.3,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,48.3,38.0,48.0,1.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,157,1998-09-01 10:20:00,PDT,Yes,JBW,USGS,3.34,29.9,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,29.9,37.5,40.3,0.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,158,1998-10-01 10:30:00,PDT,Yes,JBW,USGS,3.30,25.2,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,25.2,34.0,23.7,1.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,159,1998-11-02 15:12:00,PST,Yes,JBW,USGS,3.23,21.8,Fair,0.02,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.8,28.0,29.1,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,160,1998-12-01 12:07:00,PST,Yes,JBW,USGS,4.49,208,Good,-0.07,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,208,67.0,112,1.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,161,1999-01-04 12:45:00,PST,Yes,JBW,USGS,3.31,30.7,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.7,39.0,41.4,0.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,162,1999-02-01 11:30:00,PST,Yes,JBW,USGS,4.63,250,Good,-0.02,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,250,83.0,,2.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,163,1999-02-18 14:37:00,PST,Yes,JBW,USGS,5.37,505,Fair,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,505,104,212,2.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,164,1999-03-01 11:37:00,PST,Yes,JBW,USGS,4.60,232,Good,0.03,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,232,90.0,117,1.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,165,1999-04-01 14:20:00,PST,Yes,JBW,USGS,4.66,235,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,235,89.0,115,2.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,166,1999-05-03 14:00:00,PDT,Yes,JBW,USGS,4.02,129,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,129,71.0,64.9,1.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,167,1999-06-01 14:20:00,PDT,Yes,JBW,USGS,3.66,65.0,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,65.0,50.0,59.5,1.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,168,1999-07-02 11:05:00,PDT,Yes,JBW,USGS,3.46,37.2,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,37.2,25.0,31.8,1.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,169,1999-08-02 14:05:00,PDT,Yes,JBW,USGS,3.35,24.7,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,24.7,24.5,28.4,0.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,170,1999-09-02 11:55:00,PDT,Yes,JBW,USGS,3.27,18.3,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.3,26.5,27.7,0.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,171,1999-10-01 11:25:00,PDT,Yes,JBW,USGS,3.23,13.6,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.6,24.0,25.6,0.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,172,1999-11-01 14:15:00,PST,Yes,JBW,USGS,3.27,15.5,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.5,26.2,27.4,0.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,173,1999-12-02 11:55:00,PST,Yes,JBW,USGS,3.36,27.4,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.4,27.0,29.7,0.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,174,2000-01-03 13:45:00,PST,Yes,JBW,USGS,3.27,16.8,Good,0.00,0.80,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.8,26.0,26.0,0.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,175,2000-02-01 11:30:00,PST,Yes,JBW,USGS,4.64,194,Good,0.03,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,194,65.5,155,1.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,176,2000-02-11 08:30:00,PST,Yes,JBW,USGS,5.90,567,Good,-0.04,1.00,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,567,95.0,195,2.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,177,2000-02-14 08:30:00,PST,Yes,JBW,USGS,13.58,7370,Good,0.08,1.50,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,7370,192,1300,5.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,178,2000-03-01 14:00:00,PST,Yes,JBW,USGS,6.60,707,Good,-0.02,1.20,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,707,113,267,2.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,179,2000-04-04 13:15:00,PDT,Yes,JBW,USGS,4.37,133,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,133,69.0,75.8,1.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,180,2000-05-01 14:10:00,PDT,Yes,JBW,USGS,4.10,92.6,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,92.6,62.0,54.0,1.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,181,2000-06-05 08:30:00,PDT,Yes,JBW,USGS,3.72,58.3,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,58.3,52.5,51.2,1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,182,2000-06-30 09:20:00,PDT,Yes,JBW,USGS,3.55,43.8,Good,-0.01,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,43.8,56.0,47.6,0.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,183,2000-07-28 09:15:00,PDT,Yes,JBW,USGS,3.41,32.2,Good,-0.01,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,32.2,52.0,40.8,0.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,184,2000-09-01 09:55:00,PDT,Yes,JBW,USGS,3.38,28.8,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,28.8,54.0,39.6,0.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,185,2000-10-02 14:15:00,PDT,Yes,JBW,USGS,3.30,24.0,Good,0.01,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,24.0,54.0,34.0,0.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,186,2000-11-02 10:30:00,PST,Yes,JBW,USGS,3.44,38.0,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,38.0,54.0,33.6,1.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,187,2000-11-30 11:50:00,PST,Yes,JBW,USGS,3.58,47.7,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,47.7,55.0,42.6,1.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,188,2001-01-02 15:15:00,PST,Yes,JBW,USGS,3.36,30.3,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.3,52.0,25.3,1.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,189,2001-01-12 15:05:00,PST,Yes,JBW,USGS,5.13,273,Good,-0.03,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,273,94.0,142,1.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,190,2001-02-01 14:15:00,PST,Yes,JBW,USGS,3.88,66.1,Good,0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,66.1,58.0,49.6,1.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,191,2001-03-01 12:10:00,PST,Yes,JBW,USGS,4.86,199,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,199,62.0,90.9,2.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,192,2001-04-02 12:50:00,PDT,Yes,JBW,USGS,3.94,69.3,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,69.3,53.5,48.4,1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,193,2001-05-02 14:35:00,PDT,Yes,JBW,USGS,3.66,45.2,Good,-0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,45.2,57.0,37.5,1.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,194,2001-05-31 07:30:00,PDT,Yes,JBW,USGS,3.45,23.1,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.1,37.0,30.2,0.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,195,2001-07-03 10:20:00,PDT,Yes,JBW,USGS,3.27,23.3,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.3,31.0,22.0,1.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11161000,196,2001-08-01 08:30:00,PDT,Yes,JBW,USGS,3.20,8.85,Good,-0.01,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.85,15.5,6.93,1.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
