agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,383525121434601,96,2003-07-15 10:46:00,PDT,Yes,MDG,USGS,3.95,1.24,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.24,13.6,4.04,0.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,97,2003-07-25 10:09:00,PDT,Yes,MDG,USGS,3.98,2.80,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.80,18.3,4.73,0.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,98,2003-07-31 10:40:00,PDT,Yes,MDG,USGS,3.85,0.77,Fair,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.77,12.1,0.35,0.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,99,2003-08-07 10:18:00,PDT,Yes,MDG,USGS,4.00,2.24,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.24,14.6,4.82,0.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,100,2003-08-14 10:33:00,PDT,Yes,MDG,USGS,3.95,3.47,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.47,16.4,5.07,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,101,2003-08-20 10:37:00,PDT,Yes,MDG,USGS,4.15,4.11,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.11,15.2,6.03,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,102,2003-08-27 10:14:00,PDT,Yes,MDG,USGS,4.37,5.39,Good,0.00,1.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.39,17.2,6.93,0.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,103,2003-09-05 10:09:00,PDT,Yes,MDG,USGS,3.47,3.93,Good,0.00,1.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.93,13.9,7.17,0.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,104,2003-09-10 10:41:00,PDT,Yes,MDG,USGS,,3.00,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.00,13.9,6.11,0.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,105,2003-09-17 09:41:00,PDT,Yes,MDG,USGS,,1.74,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.74,13.0,4.44,0.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,106,2003-09-24 01:47:00,PDT,Yes,MDG,USGS,3.99,1.50,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.50,13.9,4.51,0.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,107,2003-10-01 11:09:00,PDT,Yes,MDG,USGS,4.16,6.33,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.33,16.9,8.71,0.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,108,2003-10-10 10:41:00,PDT,Yes,MDG,USGS,3.90,2.02,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.02,12.3,4.67,0.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,109,2003-10-15 10:48:00,PDT,Yes,MDG,USGS,3.47,2.61,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.61,14.2,4.18,0.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,110,2003-10-22,,Yes,MDG,USGS,3.95,1.27,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.27,15.7,4.71,0.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,111,2003-10-29 10:41:00,PST,Yes,MDG,USGS,3.94,4.13,Good,0.00,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.13,15.4,7.08,0.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,112,2003-11-05 10:55:00,PST,Yes,MDG,USGS,4.15,4.27,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.27,15.6,6.89,0.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,113,2003-11-12 08:24:00,PST,Yes,MDG,USGS,3.65,0.16,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.16,3.90,0.65,0.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,114,2003-11-19 10:09:00,PST,Yes,MDG,USGS,,0.27,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.27,3.80,0.95,0.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,115,2003-11-28 08:17:00,PST,Yes,MDG,USGS,,0.40,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.40,4.90,1.21,0.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,116,2003-12-03 09:09:00,PST,Yes,MDG,USGS,,0.47,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.47,4.70,1.28,0.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,117,2004-01-07 12:32:00,PST,Yes,mdg,USGS,4.25,13.9,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.9,17.1,12.5,1.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,118,2004-01-14 10:07:00,PST,Yes,mdg,USGS,4.07,9.95,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.95,15.1,12.8,0.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,119,2004-02-11 09:17:00,PST,Yes,mdg,USGS,3.99,6.99,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.99,13.7,8.03,0.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,120,2004-02-20 09:41:00,PST,Yes,mdg,USGS,4.98,40.1,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,40.1,15.6,17.7,2.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,121,2004-02-27 10:45:00,PST,Yes,mdg/ljf,USGS,9.06,583,Good,-0.27,1.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,583,38.0,157,4.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,122,2004-03-26 08:21:00,PST,Yes,MDG,USGS,4.17,9.28,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.28,15.0,12.8,0.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,123,2004-03-31 08:53:00,PST,Yes,MDG,USGS,4.57,10.2,Fair,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.2,14.5,12.7,0.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,124,2004-04-07 10:39:00,PDT,Yes,MDG,USGS,4.17,10.7,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.7,14.6,12.9,0.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,125,2004-04-14 10:06:00,PDT,Yes,MDG,USGS,3.63,9.00,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.00,14.7,12.7,0.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,126,2004-04-21 09:51:00,PDT,Yes,MDG,USGS,3.93,2.28,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.28,9.90,5.62,0.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,127,2004-04-28 10:43:00,PDT,Yes,MDG,USGS,3.46,6.60,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.60,13.6,8.35,0.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,128,2004-05-05 11:06:00,PDT,Yes,MDG,USGS,3.73,6.53,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.53,13.7,8.56,0.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,129,2004-05-14 09:46:00,PDT,Yes,MDG,USGS,3.91,5.84,Fair,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.84,14.4,7.48,0.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,130,2004-05-19 11:02:00,PDT,Yes,MDG,USGS,,3.20,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.20,12.4,7.13,0.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,131,2004-05-26 08:17:00,PDT,Yes,MDG,USGS,4.21,3.69,Fair,0.00,1.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.69,11.6,6.56,0.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,132,2004-06-02 09:29:00,PDT,Yes,MDG/MJJ,USGS,4.35,33.3,Fair,0.20,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.3,20.4,19.9,1.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,133,2004-06-09 10:20:00,PDT,Yes,MDG/MJJ,USGS,4.45,41.4,Poor,0.04,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,41.4,19.9,22.1,1.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,134,2004-06-16 09:23:00,PDT,Yes,MDG/MJJ,USGS,4.20,22.8,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.8,20.0,17.5,1.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,135,2004-06-23 09:34:00,PDT,Yes,MDG,USGS,3.98,9.28,Poor,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.28,17.6,14.9,0.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,136,2004-06-29 09:15:00,PDT,Yes,MDG/MJJ,USGS,3.86,4.21,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.21,17.8,10.2,0.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,137,2004-07-07 09:17:00,PDT,Yes,MDG,USGS,3.93,7.14,Fair,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.14,17.7,9.55,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,138,2004-07-13 10:23:00,PDT,Yes,MDG,USGS,3.78,6.30,Fair,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.30,16.6,11.0,0.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,139,2004-07-21 09:56:00,PDT,Yes,MJJ/MDG,USGS,4.40,36.8,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,36.8,19.7,20.4,1.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,140,2004-07-28 09:24:00,PDT,Yes,MDG,USGS,,10.5,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.5,13.4,11.8,0.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,141,2004-08-04 10:37:00,PDT,Yes,MDG,USGS,4.13,14.0,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.0,17.6,13.7,1.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,142,2004-08-10 11:05:00,PDT,Yes,MDG,USGS,4.38,17.6,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.6,19.5,18.3,0.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,143,2004-08-19 10:05:00,PDT,Yes,MJJ,USGS,4.98,8.57,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.57,17.5,11.7,0.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,144,2004-08-25 10:55:00,PDT,Yes,MJJ,USGS,4.20,21.2,Fair,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.2,18.5,16.8,1.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,145,2004-09-01 10:13:00,PDT,Yes,MJJ,USGS,5.98,63.8,Fair,0.07,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,63.8,20.5,32.1,1.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,146,2004-09-09 11:50:00,PDT,Yes,wrb/mg,USGS,6.85,16.3,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.3,18.2,15.7,1.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,147,2004-09-13 10:40:00,PDT,Yes,MJJ,USGS,5.92,17.2,Fair,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.2,18.9,16.8,1.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,148,2004-09-23 10:26:00,PDT,Yes,wrb/mg,USGS,5.26,17.9,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.9,19.0,16.4,1.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,149,2004-09-29 09:25:00,PDT,Yes,mjj,USGS,5.08,10.5,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.5,18.3,13.9,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,150,2004-10-06 09:45:00,PDT,Yes,MJJ,USGS,5.27,24.1,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,24.1,18.8,17.8,1.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,151,2004-10-12 09:37:00,PDT,Yes,MJJ,USGS,5.05,15.0,Good,0.00,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.0,18.6,15.5,0.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,152,2004-10-20 08:25:00,PDT,Yes,MJJ,USGS,5.64,49.1,Good,0.11,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,49.1,19.4,26.3,1.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,153,2004-10-28 09:35:00,PDT,Yes,MJJ,USGS,4.74,1.90,Poor,0.00,1.00,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.90,16.2,9.10,0.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,154,2004-11-03 09:40:00,PST,Yes,MJJ,USGS,4.65,0.71,Poor,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.71,6.40,,0.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,155,2004-11-09 11:18:00,PST,Yes,MJJ,USGS,4.66,0.84,Poor,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.84,5.80,2.42,0.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,156,2004-11-17 11:55:00,PST,Yes,MJJ,USGS,4.88,5.41,Poor,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.41,17.7,11.8,0.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,157,2004-11-23 11:15:00,PST,Yes,MJJ,USGS,4.75,2.10,Poor,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.10,5.70,2.83,0.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,158,2004-12-01 10:10:00,PST,Yes,MJJ,USGS,4.72,1.73,Poor,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.73,5.80,2.78,0.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,159,2004-12-09 09:57:00,PST,Yes,MJJ,USGS,5.81,79.1,Good,-0.07,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,79.1,19.7,30.0,2.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,160,2004-12-15 09:48:00,PST,Yes,MJJ/MGD,USGS,4.85,4.82,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.82,17.2,10.9,0.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,161,2004-12-22 10:50:00,PST,Yes,MJJ,USGS,4.83,3.64,Fair,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.64,17.0,10.8,0.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,162,2004-12-28 09:31:00,PST,Yes,MJJ/MDG,USGS,5.82,93.7,Good,0.10,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,93.7,21.2,32.7,2.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,163,2005-01-06 13:20:00,PST,Yes,MJJ/MDG,USGS,4.91,103,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,103,21.4,32.9,3.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,164,2005-01-13 12:42:00,PST,Yes,MJJ/DMS,USGS,6.07,128,Fair,0.00,0.60,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,128,21.9,34.2,3.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,165,2005-01-19 11:49:00,PST,Yes,MJJ,USGS,5.42,40.7,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,40.7,18.6,22.2,1.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,166,2005-01-27 10:40:00,PST,Yes,MJJ,USGS,5.77,73.2,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,73.2,19.5,30.5,2.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,167,2005-02-02 11:32:00,PST,Yes,MJJ,USGS,5.35,31.3,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,31.3,18.9,23.9,1.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,168,2005-02-09 09:44:00,PST,Yes,MJJ,USGS,5.13,18.2,Fair,0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.2,17.9,17.9,1.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,169,2005-02-16 09:43:00,PST,Yes,MJJ,USGS,5.74,69.8,Good,0.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,69.8,19.5,31.4,2.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,170,2005-02-24 10:15:00,PST,Yes,MJJ,USGS,5.83,85.1,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,85.1,19.6,32.8,2.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,171,2005-03-04 09:39:00,PST,Yes,MJJ,USGS,5.63,61.6,Good,0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,61.6,19.3,29.3,2.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,172,2005-03-09 09:45:00,PST,Yes,MJJ,USGS,6.40,37.1,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,37.1,18.9,23.6,1.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,173,2005-03-16 10:15:00,PST,Yes,MJJ,USGS,5.08,16.3,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.3,18.8,19.0,0.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,174,2005-03-24 09:40:00,PST,Yes,MJJ,USGS,5.71,69.5,Good,0.01,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,69.5,20.0,30.3,2.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,175,2005-03-30 09:37:00,PST,Yes,MJJ,USGS,,20.8,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,20.8,20.6,24.9,0.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,176,2005-04-07 09:43:00,PDT,Yes,MJJ/BTY,USGS,5.13,14.8,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.8,19.6,19.3,0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,177,2005-04-07 09:50:00,PDT,Yes,MJJ/BTY,USGS,5.13,14.8,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.8,19.6,19.3,0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,178,2005-04-14 09:40:00,PDT,Yes,MJJ,USGS,,12.1,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.1,16.9,16.9,0.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,179,2005-04-21 10:20:00,PDT,Yes,MJJ,USGS,5.00,8.18,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.18,18.9,15.6,0.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,180,2005-04-29 08:40:00,PDT,Yes,MJJ/FL,USGS,5.15,15.7,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.7,19.5,19.1,0.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,181,2005-05-04 10:30:00,PDT,Yes,MJJ,USGS,5.40,30.9,Good,0.01,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.9,19.5,23.1,1.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,182,2005-05-11 08:35:00,PDT,Yes,MJJ,USGS,5.16,21.0,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.0,19.4,20.5,1.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,183,2005-05-20 10:05:00,PDT,Yes,MJJ,USGS,5.41,37.2,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,37.2,19.0,24.9,1.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,184,2005-05-26 09:19:00,PDT,Yes,MJJ/MDG,USGS,5.18,18.1,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.1,19.1,19.5,0.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,185,2005-06-01 09:40:00,PDT,Yes,MJJ/MGD,USGS,5.39,33.5,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.5,22.3,33.5,1.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,186,2005-06-09 10:25:00,PDT,Yes,MJJ,USGS,5.33,27.0,Poor,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.0,19.4,22.0,1.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,187,2005-06-16 09:43:00,PDT,Yes,MJJ,USGS,4.96,7.74,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.74,18.6,15.2,0.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,188,2005-06-24 09:38:00,PDT,Yes,MDG/WRO,USGS,5.31,32.3,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,32.3,20.2,22.7,1.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,189,2005-06-30 08:27:00,PDT,Yes,MDG,USGS,4.99,10.3,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.3,19.0,14.5,0.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,190,2005-07-07 09:18:00,PDT,Yes,MDG,USGS,5.01,17.2,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.2,21.8,22.2,0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,191,2005-07-12 09:43:00,PDT,Yes,MDG,USGS,5.20,12.7,Poor,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.7,22.1,21.0,0.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,192,2005-07-20 08:57:00,PDT,Yes,MJJ,USGS,5.22,17.3,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.3,,19.7,0.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,383525121434601,193,2005-07-27 07:59:00,PDT,Yes,MJJ/TPI,USGS,5.00,8.84,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.84,19.8,16.7,0.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
