agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,09521100,466,1988-03-31 13:50:00,MST,Yes,WWD,USGS,8.66,918,Good,0.01,0.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,918,200,583,1.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,467,1988-05-02 08:40:00,MST,Yes,DJB,USGS,9.20,1200,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1200,200,673,1.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,468,1988-05-16 09:10:00,MST,Yes,DC,USGS,9.68,1510,Good,-0.05,0.90,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1510,208,770,1.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,469,1988-06-02 10:45:00,MST,Yes,WPR,USGS,8.97,1040,Good,-0.01,0.90,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1040,196,585,1.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,470,1988-06-21 09:00:00,MST,Yes,JD,USGS,9.39,1360,Good,0.02,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1360,198,645,2.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,471,1988-07-08 08:45:00,MST,Yes,DC,USGS,8.96,989,Good,0.01,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,989,204,549,1.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,472,1988-08-02 11:00:00,MST,Yes,WPR,USGS,9.14,1150,Good,-0.03,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1150,208,661,1.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,473,1988-08-29 08:45:00,MST,Yes,WWD,USGS,11.99,3140,Good,0.17,1.30,DebrisLight,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3140,218,1220,2.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,474,1988-09-06 09:25:00,MST,Yes,WCW,USGS,11.20,2680,Good,0.00,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2680,216,1100,2.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,475,1988-09-22 08:05:00,MST,Yes,DJB,USGS,10.02,1760,Good,-0.04,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1760,212,810,2.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,476,1988-10-03 11:30:00,MST,Yes,WPR,USGS,9.62,1490,Good,0.02,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1490,210,716,2.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,477,1988-11-01 10:45:00,MST,Yes,WCW,USGS,8.89,985,Good,-0.01,1.10,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,985,206,604,1.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,478,1988-12-02 09:30:00,MST,Yes,WWD,USGS,9.73,1600,Good,0.03,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1600,478,745,2.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,479,1989-01-06 11:00:00,MST,Yes,WCW,USGS,10.51,2240,Good,0.01,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2240,216,944,2.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,480,1989-01-19 13:00:00,MST,Yes,WPR,USGS,8.74,894,Good,0.04,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,894,204,576,1.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,481,1989-02-09 10:15:00,MST,Yes,DJB,USGS,9.35,1320,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1320,210,634,2.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,482,1989-03-02 09:40:00,MST,Yes,DC,USGS,8.90,1000,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1000,206,580,1.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,483,1989-04-03 09:00:00,MST,Yes,JD,USGS,9.73,1650,Good,0.02,1.10,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1650,205,769,2.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,484,1989-04-27 08:30:00,MST,Yes,WPR,USGS,8.68,844,Good,0.01,0.80,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,844,206,513,1.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,485,1989-06-02 09:00:00,MST,Yes,JSD,USGS,9.49,1390,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1390,203,666,2.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,486,1989-06-23 09:00:00,MST,Yes,DC,USGS,8.52,743,Good,-0.02,0.80,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,743,205,504,1.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,487,1989-07-07 09:00:00,MST,Yes,DC,USGS,9.24,1200,Good,0.01,0.80,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1200,210,646,1.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,488,1989-08-03 10:00:00,MST,Yes,GDR,USGS,9.17,1230,Good,-0.01,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1230,212,704,1.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,489,1989-08-17 09:00:00,MST,Yes,GDR,USGS,9.54,1430,Good,-0.01,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1430,210,777,1.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,490,1989-09-05 08:15:00,MST,Yes,DJB,USGS,10.30,1870,Good,-0.02,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1870,216,922,2.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,491,1989-10-02 14:15:00,MST,Yes,JD,USGS,9.59,1560,Good,0.38,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1560,204,716,2.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,492,1989-10-06 11:30:00,MST,Yes,DJB,USGS,8.62,794,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,794,202,487,1.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,493,1989-11-01 08:40:00,MST,Yes,JD,USGS,8.65,830,Good,0.04,1.10,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,830,196,514,1.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,494,1989-12-01 10:00:00,MST,Yes,DJB,USGS,9.11,1070,Good,0.01,0.70,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1070,210,540,1.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,495,1990-01-02 10:00:00,MST,Yes,JD,USGS,9.25,1220,Good,0.02,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1220,195,680,1.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,496,1990-01-22 13:45:00,MST,Yes,WWD,USGS,8.23,564,Good,0.11,0.90,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,564,202,416,1.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,497,1990-02-01 09:40:00,MST,Yes,WCW,USGS,8.32,640,Good,0.00,0.90,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,640,201,442,1.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,498,1990-03-06 08:45:00,MST,Yes,JD,USGS,9.17,1230,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1230,197,562,2.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,499,1990-04-02 09:30:00,MST,Yes,DC,USGS,9.46,1340,Good,0.01,1.10,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1340,212,662,2.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,500,1990-04-23 10:00:00,MST,Yes,WWD,USGS,8.57,815,Good,0.04,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,815,204,529,1.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,501,1990-05-02 09:15:00,MST,Yes,DJB,USGS,8.46,746,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,746,204,502,1.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,502,1990-05-31 10:30:00,MST,Yes,JD,USGS,8.79,967,Good,-0.03,1.10,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,967,205,620,1.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,503,1990-07-02 09:35:00,MST,Yes,WCW,USGS,8.86,1010,Good,-0.01,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1010,214,523,1.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,504,1990-08-01 09:00:00,MST,Yes,WPR,USGS,8.05,591,Good,0.00,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,591,200,413,1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,505,1990-08-15 09:15:00,MST,Yes,WCW,USGS,10.52,2120,Fair,-0.06,0.80,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2120,221,939,2.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,506,1990-09-04 13:50:00,MST,Yes,WWD,USGS,11.92,3060,Good,0.10,1.10,DebrisLight,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3060,224,1220,2.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,507,1990-09-12 09:38:00,MST,Yes,JD,USGS,9.06,1190,Good,-0.03,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1190,205,669,1.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,508,1990-10-01 09:15:00,MST,Yes,DJB,USGS,8.84,1020,Good,-0.02,0.90,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1020,207,540,1.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,509,1990-11-01 08:50:00,MST,Yes,DC,USGS,8.78,930,Fair,0.00,0.90,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,930,210,558,1.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,510,1990-12-05 12:50:00,MST,Yes,DC,USGS,9.14,1210,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1210,210,624,1.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,511,1991-01-03 10:30:00,MST,Yes,JD,USGS,9.30,1390,Good,-0.03,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1390,207,713,1.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,512,1991-02-04 11:10:00,MST,Yes,WCW,USGS,9.54,1680,Good,-0.01,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1680,212,776,2.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,513,1991-03-04 12:30:00,MST,Yes,WWD,USGS,10.15,2050,Good,-0.02,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2050,220,875,2.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,514,1991-03-14 08:25:00,MST,Yes,WCW,USGS,8.73,1020,Good,-0.06,0.80,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1020,208,615,1.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,515,1991-04-09 08:45:00,MST,Yes,WPR,USGS,8.50,910,Good,0.01,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,910,208,550,1.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,516,1991-05-06 11:15:00,MST,Yes,WPR,USGS,9.07,1280,Good,-0.03,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1280,212,653,1.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,517,1991-06-03 09:06:00,MST,Yes,JD,USGS,8.01,626,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,626,195,490,1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,518,1991-07-01 09:20:00,MST,Yes,WCW,USGS,9.08,1290,Good,-0.06,1.10,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1290,208,712,1.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,519,1991-08-05 08:50:00,MST,Yes,DAE/DJB,USGS,8.94,1130,Good,-0.08,1.60,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1130,205,624,1.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,520,1991-09-03 08:35:00,MST,Yes,DC,USGS,9.11,1260,Good,0.18,0.90,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1260,212,635,1.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,521,1991-10-07 10:20:00,MST,Yes,WPR,USGS,8.50,881,Good,0.00,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,881,211,584,1.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,522,1991-11-06 09:45:00,MST,Yes,JSD,USGS,8.74,1020,Good,0.03,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1020,202,557,1.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,523,1991-12-03 09:30:00,MST,Yes,DC,USGS,8.92,1040,Good,-0.13,0.90,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1040,208,569,1.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,524,1992-01-13 08:30:00,MST,Yes,DAE,USGS,8.25,691,Good,-0.04,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,691,201,500,1.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,525,1992-02-04 10:25:00,MST,Yes,JSD,USGS,8.27,736,Good,0.00,1.10,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,736,185,487,1.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,526,1992-03-04 08:15:00,MST,Yes,WCW,USGS,12.39,4000,Fair,0.05,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4000,218,1390,2.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,527,1992-03-09 11:45:00,MST,Yes,DAE,USGS,13.58,4650,Poor,0.06,1.30,DebrisHeavy,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4650,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,528,1992-03-13 08:50:00,MST,Yes,DAE,USGS,8.54,854,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,854,191,583,1.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,529,1992-03-30 10:00:00,MST,Yes,JSD,USGS,12.01,3480,Fair,0.20,1.10,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3480,220,1330,2.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,530,1992-04-02 11:15:00,MST,Yes,JSD,USGS,11.05,2590,Good,-0.10,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2590,218,1110,2.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,531,1992-05-01 09:30:00,MST,Yes,WPR,USGS,10.56,2190,Good,0.00,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2190,214,973,2.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,532,1992-06-02 10:30:00,MST,Yes,DAE,USGS,9.62,1380,Good,0.03,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1380,187,662,2.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,533,1992-07-01 08:30:00,MST,Yes,DC,USGS,8.43,707,Good,-0.01,0.80,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,707,187,453,1.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,534,1992-08-04 09:50:00,MST,Yes,JSD,USGS,8.34,688,Good,-0.02,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,688,184,482,1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,535,1992-09-01 09:00:00,MST,Yes,WPR,USGS,9.49,1380,Good,0.01,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1380,196,709,1.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,536,1992-10-01 09:10:00,MST,Yes,WCW,USGS,8.88,1020,Good,-0.06,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1020,191,510,2.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,537,1992-11-05 10:40:00,MST,Yes,JSD,USGS,9.24,1290,Good,0.00,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1290,194,661,1.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,538,1992-12-03 08:25:00,MST,Yes,DC,USGS,9.35,1200,Good,-0.05,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1200,190,572,2.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,539,1993-01-05 13:00:00,MST,Yes,WPR,USGS,8.78,895,Good,-0.02,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,895,193,581,1.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,540,1993-01-19 09:15:00,MST,Yes,JSD,USGS,12.97,3920,Good,0.01,1.10,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3920,217,1470,2.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,541,1993-01-25 09:20:00,MST,Yes,JSD,USGS,14.27,5260,Fair,0.06,1.40,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5260,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,542,1993-01-29 09:15:00,MST,Yes,DC,USGS,15.22,7740,Fair,0.03,1.40,DebrisHeavy,NONE,1,Imported Channel 1,CWAY,unspe,unkno,7740,510,2850,2.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,543,1993-02-02 09:45:00,MST,Yes,DAE/DJB,USGS,15.97,10100,Fair,0.00,1.60,DebrisHeavy,NONE,1,Imported Channel 1,CWAY,unspe,unkno,10100,515,3090,3.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,544,1993-02-09 08:45:00,MST,Yes,DAE,USGS,15.38,9510,Fair,0.01,1.60,DebrisHeavy,NONE,1,Imported Channel 1,CWAY,unspe,unkno,9510,510,2600,3.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,545,1993-02-16 12:00:00,MST,Yes,WPR,USGS,16.28,10900,Fair,0.01,1.90,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,10900,520,2830,3.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,546,1993-03-01 09:45:00,MST,Yes,JSD,USGS,17.29,13000,Fair,0.03,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,13000,505,2230,5.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,547,1993-03-04 10:15:00,MST,Yes,WPR,USGS,22.59,24900,Good,0.19,2.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,24900,566,6340,3.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,548,1993-03-08 09:15:00,MST,Yes,JSD,USGS,22.32,24200,Good,0.06,2.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,24200,570,6460,3.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,549,1993-03-11 09:45:00,MST,Yes,WPR,USGS,21.87,23400,Good,0.00,2.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,23400,560,6150,3.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,550,1993-03-15 08:30:00,MST,Yes,DAE,USGS,21.60,24000,Fair,-0.06,2.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,24000,563,5890,4.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,551,1993-03-18 09:45:00,MST,Yes,DC,USGS,21.23,22500,Fair,,,DebrisModerate,NONE,1,Imported Channel 1,CWAY,unspe,unkno,22500,560,5750,3.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,552,1993-03-22 09:15:00,MST,Yes,JSD,USGS,20.31,20000,Good,,,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,20000,530,5510,3.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,553,1993-03-25 08:00:00,MST,Yes,DAE,USGS,19.31,18700,Fair,,,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,18700,530,5340,3.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,554,1993-03-29 09:00:00,MST,Yes,JSD,USGS,18.94,18400,Fair,,,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,18400,525,,5.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,555,1993-04-01 10:00:00,MST,Yes,WPR,USGS,19.03,18500,Good,,,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,18500,534,3750,4.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,556,1993-04-05 09:55:00,MST,Yes,JSD,USGS,19.10,18100,Good,,,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,18100,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,557,1993-04-08 08:15:00,MST,Yes,DAE,USGS,19.20,18600,Fair,,,DebrisModerate,NONE,1,Imported Channel 1,CWAY,unspe,unkno,18600,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,558,1993-04-12 09:00:00,MST,Yes,JSD,USGS,19.19,17700,Fair,-0.05,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,17700,214,2610,6.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,559,1993-04-15 08:35:00,MST,Yes,DC,USGS,17.93,13700,Fair,,,DebrisModerate,NONE,1,Imported Channel 1,CWAY,unspe,unkno,13700,212,2210,6.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,560,1993-04-20 07:30:00,MST,Yes,DAE,USGS,17.92,13500,Fair,0.03,1.50,DebrisModerate,NONE,1,Imported Channel 1,CWAY,unspe,unkno,13500,212,2070,6.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,561,1993-04-22 09:30:00,MST,Yes,JSD,USGS,18.04,13300,Fair,,,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,13300,215,2010,6.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,562,1993-04-26 09:50:00,MST,Yes,DC,USGS,18.13,13300,Fair,,,DebrisModerate,NONE,1,Imported Channel 1,CWAY,unspe,unkno,13300,214,2000,6.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,563,1993-04-29 07:30:00,MST,Yes,DAE,USGS,17.50,11300,Fair,-0.03,1.80,DebrisModerate,NONE,1,Imported Channel 1,CWAY,unspe,unkno,11300,205,1780,6.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,564,1993-05-03 10:15:00,MST,Yes,JSD,USGS,16.72,9380,Good,,,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,9380,205,1540,6.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,565,1993-05-06 08:15:00,MST,Yes,DAE,USGS,16.68,9430,Good,-0.01,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,9430,202,1540,6.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,566,1993-05-10 08:45:00,MST,Yes,DC,USGS,16.79,9530,Good,0.06,1.40,DebrisLight,NONE,1,Imported Channel 1,CWAY,unspe,unkno,9530,210,1620,5.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09521100,567,1993-05-13 10:15:00,MST,Yes,JSD,USGS,16.84,9320,Good,,,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,9320,206,1600,5.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
