agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11199500,169Z,1951-03-22,,Yes,COO/COO,USGS,1.10,8.70,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.70,12.0,6.70,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,170Z,1951-05-01,,Yes,COO/COO,USGS,1.14,11.0,Good,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.0,13.2,7.30,1.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,171Z,1951-06-13,,Yes,COO/COO,USGS,0.74,0.69,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.69,5.50,1.51,0.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,172Z,1952-01-04,,Yes,TAC/TAC,USGS,1.40,8.20,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,8.20,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,173Z,1952-01-21,,Yes,USB/USB,USGS,1.68,29.5,Unspecified,-0.01,0.70,,NONE,1,Imported Channel 1,UNSP,other,,29.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,174Z,1952-01-26,,Yes,USB/USB,USGS,1.92,62.0,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,62.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,176Z,1952-01-28,,Yes,TAC/TAC,USGS,1.68,34.6,Fair,-0.01,,,NONE,1,Imported Channel 1,UNSP,other,,34.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,175Z,1952-01-28,,Yes,USB/USB,USGS,1.69,34.4,Unspecified,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,34.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,177Z,1952-02-05,,Yes,USB/USB,USGS,1.53,18.1,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,18.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,178Z,1952-03-06,,Yes,TAC/TAC,USGS,1.72,47.4,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,47.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,179Z,1952-03-13,,Yes,USB/USB,USGS,2.13,146,Good,0.01,0.80,,NONE,1,Imported Channel 1,UNSP,other,,146,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,180Z,1952-03-21,,Yes,TAC/TAC,USGS,1.17,131,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,131,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,181Z,1952-03-24,,Yes,TAC/TAC,USGS,0.07,84.0,Fair,-0.02,0.70,,NONE,1,Imported Channel 1,UNSP,other,,84.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,182,1952-03-26,,Yes,TAC/TAC,USGS,0.80,83.0,Fair,0.02,0.70,,NONE,1,Imported Channel 1,UNSP,other,,83.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,182Z,1952-03-26,,Yes,LOK/OLI,USGS,3.47,6.27,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,6.27,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,183Z,1952-03-31,,Yes,TAC/TAC,USGS,1.09,73.0,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,73.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,184Z,1952-04-04,,Yes,TAC/TAC,USGS,1.56,58.0,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,58.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,186Z,1952-04-10,,Yes,TAC/TAC,USGS,1.75,58.3,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,58.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,185Z,1952-04-18,,Yes,TAC/TAC,USGS,1.80,57.0,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,57.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,187Z,1952-04-28,,Yes,TAC/TAC,USGS,1.66,35.4,Fair,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,35.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,188Z,1952-05-05,,Yes,TAC/TAC,USGS,1.61,34.1,Unspecified,-0.03,0.40,,NONE,1,Imported Channel 1,UNSP,other,,34.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,189Z,1952-06-09,,Yes,USB/USB,USGS,1.45,11.9,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,11.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,190,1952-06-14,,Yes,TAC/TAC,USGS,1.35,11.3,Good,-0.01,0.40,,NONE,1,Imported Channel 1,UNSP,other,,11.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,191Z,1952-07-14,,Yes,TAC/TAC,USGS,0.70,1.92,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,1.92,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,192Z,1952-07-28,,Yes,TAC/TAC,USGS,0.80,1.38,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,1.38,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,1A,1971-02-04,,Yes,LOK/OLI,USGS,3.47,6.27,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,6.27,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,2A,1971-03-01,,Yes,CHR/CHR,USGS,3.39,5.19,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,5.19,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,3A,1971-04-21,,Yes,BRO/BRO,USGS,3.56,8.65,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,8.65,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,4A,1971-05-03,,Yes,CHR/CHR,USGS,3.53,6.85,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,6.85,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,5A,1971-05-19,,Yes,BRO/BRO,USGS,3.62,6.36,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,6.36,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,6A,1971-05-27,,Yes,BRO/BRO,USGS,3.86,16.6,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,16.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,7A,1971-05-27,,Yes,LOK/LOK,USGS,3.96,25.2,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,25.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,8A,1971-06-17,,Yes,BRO/BRO,USGS,3.39,2.52,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,2.52,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,9A,1971-12-27,,Yes,ACB,USGS,3.68,11.8,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,11.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,10A,1972-01-04,,Yes,BRO/BRO,USGS,3.39,2.96,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,2.96,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,11A,1972-02-02,,Yes,BRO/BRO,USGS,3.36,2.61,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,2.61,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,12A,1972-03-02,,Yes,BRO/BRO,USGS,3.45,5.36,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,5.36,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,13A,1972-04-04,,Yes,BRO/BRO,USGS,3.54,1.66,Poor,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,1.66,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,14A,1972-05-02,,Yes,ACB,USGS,3.57,0.55,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,0.55,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,15A,1972-05-26,,Yes,BRO/BRO,USGS,3.13,0.02,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,0.02,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,16A,1972-12-05,,Yes,ACB,USGS,3.64,8.20,Good,-0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,8.20,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,17B,1973-01-03,,Yes,BRO/BRO,USGS,3.42,3.05,Fair,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,3.05,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,18A,1973-01-18,,Yes,MCG/MCG,USGS,2.95,198,Fair,-0.03,0.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,198,44.0,47.0,4.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,18B,1973-01-18,,Yes,BRO/BRO,USGS,3.83,24.1,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,24.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,18C,1973-01-19,,Yes,HIL/LOK,USGS,6.12,815,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,815,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,19A,1973-01-19,,Yes,BRO/BRO,USGS,4.80,333,Fair,-0.06,0.70,,NONE,1,Imported Channel 1,UNSP,other,,333,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,20A,1973-01-20,,Yes,GWH,USGS,4.30,81.5,Good,-0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,81.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,21A,1973-01-24,,Yes,GWH,USGS,4.08,26.5,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,26.5,37.0,11.7,2.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,22A,1973-02-02,,Yes,BRO/BRO,USGS,3.72,12.2,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,12.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,23A,1973-03-02,,Yes,BRO/BRO,USGS,3.79,20.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,20.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,24A,1973-04-04,,Yes,BRO/BRO,USGS,4.02,53.0,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,53.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,25A,1973-05-03,,Yes,BRO/BRO,USGS,3.81,23.9,Good,0.00,5.00,,NONE,1,Imported Channel 1,UNSP,other,,23.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,26A,1973-05-08,,Yes,BRO/BRO,USGS,3.86,19.4,Good,0.00,5.00,,NONE,1,Imported Channel 1,UNSP,other,,19.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,27A,1973-05-31,,Yes,BRO/BRO,USGS,3.80,14.1,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,14.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,28A,1973-06-12,,Yes,MOE/LOK,USGS,3.66,6.78,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,6.78,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,29,1973-07-03,,Yes,BRO/BRO,USGS,3.50,1.30,Fair,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,1.30,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,30,1973-12-05,,Yes,GWH/GWH,USGS,3.70,5.87,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,5.87,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,31,1974-01-09,,Yes,RHT/RHT,USGS,3.76,10.4,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,10.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,35,1974-01-17,,Yes,RHT/RHT,USGS,4.56,140,Good,-0.07,0.40,,NONE,1,Imported Channel 1,UNSP,other,,140,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,34,1974-01-17,,Yes,rht/rht,USGS,4.52,131,Good,0.05,0.40,,NONE,1,Imported Channel 1,UNSP,other,,131,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,33,1974-01-17,,Yes,RHT/RHT,USGS,4.15,52.2,Fair,0.05,0.80,,NONE,1,Imported Channel 1,UNSP,other,,52.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,32,1974-01-17,,Yes,RHT/RHT,USGS,4.03,30.0,Good,0.04,0.70,,NONE,1,Imported Channel 1,UNSP,other,,30.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,36,1974-02-06,,Yes,RHT/RHT,USGS,3.74,9.67,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,9.67,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,38,1974-03-02,,Yes,rht/rht,USGS,4.39,112,Fair,-0.03,0.60,,NONE,1,Imported Channel 1,UNSP,other,,112,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,37,1974-03-02,,Yes,RHT/RHT,USGS,4.49,140,Fair,-0.03,0.60,,NONE,1,Imported Channel 1,UNSP,other,,140,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,39,1974-03-07,,Yes,RHT/RHT,USGS,3.90,22.7,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,22.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,41,1974-04-02,,Yes,RHT/RHT,USGS,4.62,182,Fair,-0.01,0.00,,NONE,1,Imported Channel 1,UNSP,other,,182,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,40,1974-04-02,,Yes,RHT/RHT,USGS,4.65,193,Fair,-0.04,0.60,,NONE,1,Imported Channel 1,UNSP,other,,193,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,42,1974-05-02,,Yes,RHT/RHT,USGS,3.75,16.0,Good,-0.01,0.70,,NONE,1,Imported Channel 1,UNSP,other,,16.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,43,1974-06-05,,Yes,RHT/RHT,USGS,3.60,5.10,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,5.10,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,44,1974-07-03,,Yes,RHT/RHT,USGS,3.43,0.42,Fair,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.42,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,45,1974-11-18,,Yes,GWH/RHT,USGS,2.98,0.83,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,0.83,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,46,1974-11-22,,Yes,RHT/RHT,USGS,3.08,1.54,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,1.54,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,47A,1974-12-04,,Yes,RHT/RHT,USGS,3.21,5.44,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,5.44,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,48A,1975-01-02,,Yes,RHT/RHT,USGS,3.06,2.63,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,2.63,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,49A,1975-01-08,,Yes,RHT/RHT,USGS,3.20,7.12,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,7.12,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,50A,1975-01-08,,Yes,RHT/RHT,USGS,3.21,7.43,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,7.43,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,51A,1975-01-15,,Yes,RHT/RHT,USGS,3.10,4.40,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,4.40,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,52A,1975-02-04,,Yes,RHT/RHT,USGS,3.20,8.16,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,8.16,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,53A,1975-02-10,,Yes,RHT/RHT,USGS,3.32,17.1,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,17.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,54A,1975-02-10,,Yes,RHT/RHT,USGS,3.40,23.5,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,23.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,55A,1975-03-05,,Yes,RHT/RHT,USGS,3.13,6.53,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,6.53,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,57,1975-03-25,,Yes,RHT/RHT,USGS,3.73,59.2,Fair,0.19,0.80,,NONE,1,Imported Channel 1,UNSP,other,,59.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,56,1975-03-25,,Yes,RHT/RHT,USGS,3.40,26.4,Good,0.14,0.70,,NONE,1,Imported Channel 1,UNSP,other,,26.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,58,1975-04-03,,Yes,RHT/RHT,USGS,3.20,12.1,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,12.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,59,1975-04-16,,Yes,rht/rht,USGS,3.21,12.8,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,12.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,60,1975-06-04,,Yes,RHT/RHT,USGS,3.05,7.03,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,7.03,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,61,1975-12-04,,Yes,RHT/RHT,USGS,2.97,2.72,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,2.72,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,62,1975-12-04,,Yes,RHT/RHT,USGS,2.97,2.72,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,2.72,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,63,1975-12-17,,Yes,RHT/RHT,USGS,2.96,2.29,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,2.29,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,64,1976-02-05,,Yes,RHT/RHT,USGS,2.99,2.49,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,2.49,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,65,1976-03-19,,Yes,RHT/RHT,USGS,3.03,3.90,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,3.90,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,66,1976-04-30,,Yes,RHT/RHT,USGS,2.96,3.07,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,3.07,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,67,1976-05-19,,Yes,RHT/RHT,USGS,2.88,0.73,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,0.73,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,68,1976-12-02,,Yes,RHT/RHT,USGS,2.91,0.20,Fair,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,0.20,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,69,1977-01-07,,Yes,RHT/RHT,USGS,2.91,0.20,Fair,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,0.20,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,70,1977-02-09,,Yes,RHT/RHT,USGS,3.02,1.27,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,1.27,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,71,1977-03-08,,Yes,RHT/RHT,USGS,3.04,1.16,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,1.16,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,72,1977-04-15,,Yes,RHT/RHT,USGS,3.00,0.56,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,0.56,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,73,1977-05-11,,Yes,RHT/RHT,USGS,3.19,3.05,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,3.05,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,74,1977-12-19,,Yes,RHT/RHT,USGS,3.00,1.14,Good,-0.01,0.60,,NONE,1,Imported Channel 1,UNSP,other,,1.14,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,75,1978-01-13,,Yes,RHT/RHT,USGS,3.14,3.58,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,3.58,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,76,1978-02-06,,Yes,RHT/RHT,USGS,2.78,6.97,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,6.97,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,77,1978-02-06,,Yes,RHT/RHT,USGS,2.81,7.60,Good,0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,7.60,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,78A,1978-02-10,,Yes,VFP/W_F,USGS,7.42,1330,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QIDIR,,1330,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,78,1978-02-10,,Yes,RHT/RHT,USGS,5.30,1330,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,1330,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,79,1978-02-16,,Yes,RHT/RHT,USGS,3.51,81.0,Fair,,,,NONE,1,Imported Channel 1,UNSP,other,,81.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,80,1978-03-03,,Yes,RHT/RHT,USGS,2.91,54.2,Fair,-0.03,0.50,,NONE,1,Imported Channel 1,UNSP,other,,54.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,81,1978-03-06,,Yes,RHT/RHT,USGS,3.34,116,Good,0.01,0.70,,NONE,1,Imported Channel 1,UNSP,other,,116,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,82,1978-04-05,,Yes,RHT/RHT,USGS,2.69,53.0,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,53.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,83,1978-04-28,,Yes,EJJ/JD,USGS,1.95,44.3,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,44.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,84,1978-05-10,,Yes,RHT/RHT,USGS,2.43,27.1,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,27.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,85,1978-06-02,,Yes,RHT/RHT,USGS,2.33,15.0,Good,0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,15.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11199500,86,1978-07-07,,Yes,RHT/RHT,USGS,2.26,3.05,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,3.05,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
