agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11462000,35,1960-09-27,,Yes,THI,USGS,2.47,217,Unspecified,0.00,1.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,217,58.0,102,2.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,36,1960-11-08,,Yes,THI,USGS,2.86,298,Good,0.00,1.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,298,62.0,116,2.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,37,1960-12-14,,Yes,RAN,USGS,2.03,130,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,130,56.0,79.0,1.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,38,1960-12-15,,Yes,RAN,USGS,2.04,126,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,126,56.0,78.8,1.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,39,1961-01-17,,Yes,RAN,USGS,3.01,364,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,364,81.0,144,2.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,40,1961-02-21,,Yes,THI,USGS,4.23,807,Good,0.27,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,807,68.0,210,3.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,41,1961-03-28,,Yes,RAN,USGS,3.77,641,Good,0.00,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,641,65.0,182,3.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,42,1961-04-21,,Yes,THI,USGS,1.42,43.0,Good,0.00,0.50,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,43.0,54.0,46.0,0.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,43,1961-04-21,,Yes,THI,USGS,1.78,90.4,Unspecified,0.00,0.50,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,90.4,54.0,67.1,1.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,44,1961-05-10,,Yes,THI,USGS,2.86,332,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,332,60.0,130,2.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,45,1961-06-21,,Yes,RAN,USGS,2.91,357,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,357,61.0,130,2.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,46,1961-08-03,,Yes,GWI,USGS,3.10,390,Good,0.00,1.10,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,390,62.5,139,2.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,47,1961-09-12,,Yes,THI,USGS,2.78,294,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,294,60.0,120,2.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,48,1961-10-25,,Yes,RAN,USGS,2.40,209,Good,0.00,1.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,209,58.0,96.9,2.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,49,1961-11-27,,Yes,THI,USGS,2.10,137,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,137,58.0,81.3,1.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,50,1962-01-04,,Yes,RAN,USGS,1.75,82.7,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,82.7,53.0,63.6,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,51,1962-02-21,,Yes,RAN,USGS,5.62,1510,Good,0.00,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1510,74.0,310,4.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,52,1962-03-27,,Yes,RAN,USGS,1.27,32.1,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,32.1,52.5,38.5,0.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,53,1962-04-10,,Yes,THI,USGS,7.22,2520,Unspecified,-0.01,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2520,82.0,437,5.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,54,1962-04-10,,Yes,THI,USGS,7.89,3030,Unspecified,-0.02,1.20,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3030,84.0,0.49,6.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,55,1962-04-11,,Yes,THI,USGS,8.74,3810,Good,0.00,1.20,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3810,88.0,567,6.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,56,1962-05-09,,Yes,GWI,USGS,1.57,71.3,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,71.3,52.0,51.8,1.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,57,1962-06-22,,Yes,GWI,USGS,2.09,162,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,162,58.0,81.8,1.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,58,1962-08-02,,Yes,RAN,USGS,2.41,233,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,233,57.5,95.4,2.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,59,1962-09-12,,Yes,PAN,USGS,2.34,214,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,214,59.5,98.3,2.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,60,1962-10-23,,Yes,RAN,USGS,1.71,96.1,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,96.1,54.0,65.9,1.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,61,1962-11-29,,Yes,RAN,USGS,4.09,776,Good,0.00,0.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,776,67.0,199,3.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,62,1963-01-02,,Yes,RAN,USGS,1.16,17.4,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.4,48.0,31.5,0.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,63,1963-02-05,,Yes,PAN,USGS,8.71,3970,Good,0.01,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3970,90.0,567,7.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,64,1963-03-13,,Yes,RAN,USGS,2.72,362,Fair,0.00,1.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,362,80.0,154,2.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,65,1963-03-19,,Yes,PAN,USGS,2.41,279,Unspecified,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,279,59.0,105,2.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,66,1963-04-16,,Yes,gwi,USGS,5.13,1360,Good,0.00,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1360,71.0,276,4.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,67,1963-05-21,,Yes,PAN,USGS,1.44,64.6,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,64.6,52.0,47.1,1.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,68,1963-07-02,,Yes,RAN,USGS,1.98,180,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,180,55.0,81.0,2.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,69,1963-08-13,,Yes,GWI,USGS,1.98,181,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,181,54.0,80.5,2.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,70,1963-09-24,,Yes,RAN,USGS,2.18,229,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,229,56.0,92.5,2.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,71,1963-11-05,,Yes,RAN,USGS,2.73,360,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,360,61.0,115,3.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,72,1963-12-11,,Yes,RAN,USGS,1.44,57.7,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,57.7,53.0,48.1,1.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,73,1964-01-14,,Yes,GWI,USGS,1.60,86.6,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,86.6,52.0,61.8,1.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,74,1964-02-19,,Yes,PAN,USGS,5.91,2050,Unspecified,0.00,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2050,77.0,327,6.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,75,1964-03-25,,Yes,GWI,USGS,1.87,167,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,167,53.0,90.0,1.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,76,1964-04-29,,Yes,RAN,USGS,1.61,85.8,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,85.8,53.0,68.6,1.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,77,1964-06-04,,Yes,RAN,USGS,1.81,150,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,150,55.0,87.6,1.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,78,1964-07-08,,Yes,LOP,USGS,2.10,236,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,236,57.0,86.3,2.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,79,1964-08-19,,Yes,THI,USGS,2.12,244,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,244,57.0,114,2.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,80,1964-09-24,,Yes,PAN,USGS,2.09,227,Unspecified,-0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,227,58.0,87.1,2.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,81,1964-10-28,,Yes,WES,USGS,1.97,202,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,202,52.5,97.1,2.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,82,1964-12-04,,Yes,WES,USGS,1.26,30.9,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.9,52.0,30.9,0.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,83,1964-12-28,,Yes,LIM,USGS,9.78,5500,Good,-0.02,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5500,95.0,679,8.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,84,1964-12-28,,Yes,LOP/HIC,USGS,9.97,5640,Fair,-0.02,0.60,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5640,97.0,663,8.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,85,1964-12-29,,Yes,LOP/HIC,USGS,10.68,6480,Good,-0.03,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6480,98.0,711,9.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,86,1964-12-31,,Yes,HIC/LOP,USGS,10.53,6790,Good,-0.03,1.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6790,96.0,785,8.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,87,1964-12-31,,Yes,LOP/HIC,USGS,9.06,4920,Good,-0.10,0.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4920,91.0,577,8.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,88,1965-02-04,,Yes,WES,USGS,1.25,29.7,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,29.7,48.0,35.7,0.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,89,1965-03-12,,Yes,WES,USGS,1.44,56.1,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,56.1,50.0,45.9,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,90,1965-04-15,,Yes,WES,USGS,2.52,386,Good,0.00,0.60,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,386,56.0,95.9,4.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,91,1965-05-21,,Yes,WES,USGS,2.33,298,Good,0.00,0.60,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,298,56.0,88.5,3.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,92,1965-06-23,,Yes,WES,USGS,1.91,176,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,176,58.0,129,1.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,93,1965-07-27,,Yes,DEM,USGS,2.19,287,Fair,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,287,58.0,107,2.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,94,1965-09-01,,Yes,WES/KIR,USGS,2.17,273,Good,-0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,273,57.0,94.7,2.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,96,1965-10-07,,Yes,PAN,USGS,1.77,140,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,140,54.0,84.1,1.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,97,1965-10-07,,Yes,PAN,USGS,2.43,356,Good,0.00,0.50,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,356,55.0,95.9,3.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,95,1965-10-07,,Yes,PAN,USGS,2.12,261,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,261,56.0,109,2.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,98,1965-11-09,,Yes,WES,USGS,2.30,287,Good,0.00,0.40,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,287,53.0,85.1,3.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,99,1965-12-14,,Yes,WES,USGS,2.61,310,Good,0.00,0.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,310,56.0,105,2.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,100,1965-12-28,,Yes,WES/KIR,USGS,1.37,28.5,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,28.5,50.0,39.9,0.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,101,1965-12-30,,Yes,wes/kir,USGS,4.53,1570,Good,0.02,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1570,69.0,232,6.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,102,1966-01-18,,Yes,WES,USGS,1.11,8.77,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.77,50.0,28.2,0.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,103,1966-02-17,,Yes,WES,USGS,1.20,17.1,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.1,48.0,31.6,0.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,104,1966-03-21,,Yes,WES/GWI,USGS,2.75,453,Good,0.00,0.60,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,453,57.0,113,4.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,105,1966-04-18,,Yes,WES/GWI,USGS,1.99,167,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,167,54.0,75.1,2.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,106,1966-05-16,,Yes,WES/GWI,USGS,1.71,94.8,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,94.8,50.0,57.4,1.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,107,1966-06-13,,Yes,PIT/WES,USGS,1.90,139,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,139,55.0,71.9,1.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,108,1966-07-19,,Yes,WES,USGS,2.18,223,Fair,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,223,54.0,119,1.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,109,1966-08-18,,Yes,WES,USGS,2.24,249,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,249,57.0,132,1.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,110,1966-10-04,,Yes,WES,USGS,2.17,245,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,245,57.0,129,1.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,111,1966-11-01,,Yes,WES,USGS,2.56,369,Fair,0.00,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,369,56.0,105,3.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,112,1966-12-07,,Yes,WES,USGS,6.39,2970,Fair,-0.01,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2970,76.0,371,8.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,113,1966-12-30,,Yes,WES,USGS,1.21,18.2,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.2,52.0,34.6,0.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,114,1967-02-01,,Yes,WES,USGS,7.62,3880,Good,-0.02,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3880,84.0,467,8.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,115,1967-02-28,,Yes,SHA/WES,USGS,1.19,18.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.0,51.0,32.4,0.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,116,1967-04-04,,Yes,WES/PRA,USGS,3.02,675,Good,0.00,0.60,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,675,58.0,134,5.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,117,1967-05-16,,Yes,MOO/WES,USGS,1.33,34.2,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,34.2,51.0,39.9,0.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,118,1967-10-31,,Yes,WES,USGS,2.36,3.33,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.33,70.0,163,2.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,119,1968-02-14,,Yes,PIT,USGS,1.20,20.4,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,20.4,52.0,34.0,0.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,120,1968-04-09,,Yes,WES,USGS,1.56,63.0,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,63.0,50.0,49.6,1.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,121,1968-05-16,,Yes,COV,USGS,1.56,75.3,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,75.3,50.0,51.1,1.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,122,1968-05-23,,Yes,MOO/COV,USGS,1.54,61.3,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,61.3,50.0,49.8,1.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,123,1968-06-07,,Yes,WES,USGS,1.93,159,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,159,55.0,72.3,2.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,124,1968-06-12,,Yes,COV,USGS,1.93,159,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,159,51.0,68.0,2.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,125,1968-06-13,,Yes,COV,USGS,1.93,163,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,163,51.0,67.4,2.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,126,1968-07-10,,Yes,COV,USGS,2.20,264,Good,0.00,0.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,264,53.0,84.2,3.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,127,1968-08-15,,Yes,WES,USGS,2.19,258,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,258,50.0,81.6,3.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,128,1968-09-03,,Yes,WES,USGS,2.14,229,Good,0.00,0.60,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,229,55.0,83.6,2.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,129,1968-11-05,,Yes,WES,USGS,2.03,190,Good,0.00,0.60,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,190,55.0,75.5,2.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,130,1968-12-31,,Yes,JCM,USGS,6.36,3020,Good,-0.03,3.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3020,77.0,376,8.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,131,1969-02-06,,Yes,WES,USGS,1.16,16.1,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.1,48.0,30.2,0.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,132,1969-03-03,,Yes,wes,USGS,5.01,2050,Good,0.00,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2050,72.0,272,7.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,133,1969-04-07,,Yes,WES,USGS,1.31,33.2,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.2,50.0,38.2,0.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,134,1969-04-28,,Yes,WES,USGS,2.33,339,Good,0.00,0.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,339,55.0,95.1,3.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,135,1969-07-07,,Yes,WES,USGS,2.13,273,Good,0.00,0.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,273,53.0,80.6,3.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,136,1969-08-11,,Yes,MAR/WES,USGS,2.16,280,Good,0.00,0.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,280,52.0,88.0,3.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,137,1969-09-09,,Yes,WES,USGS,2.02,210,Good,0.00,0.60,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,210,51.0,76.5,2.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,138,1969-10-02,,Yes,WES,USGS,2.00,207,Good,0.00,0.50,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,207,50.0,73.2,2.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,139,1969-11-06,,Yes,WES,USGS,2.18,262,Good,0.00,0.60,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,262,51.0,85.1,3.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,140,1969-12-02,,Yes,WES,USGS,1.52,68.7,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,68.7,49.0,47.7,1.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,141,1969-12-19,,Yes,WES,USGS,1.04,4.00,Good,-0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.00,48.0,24.1,0.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,142,1970-01-08,,Yes,WES,USGS,2.42,350,Good,0.00,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,350,52.0,96.0,3.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11462000,143,1970-01-29,,Yes,MW,USGS,9.72,6300,Good,-0.01,0.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6300,95.0,676,9.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
