agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11109000,93,2003-05-27 15:40:00,PDT,Yes,JM,USGS,5.02,39.3,Poor,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,39.3,62.0,20.4,1.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,94,2003-06-04 12:52:00,PDT,Yes,ORB,USGS,5.00,38.3,Fair,0.03,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,38.3,47.0,18.2,2.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,95,2003-07-09 14:35:00,PDT,Yes,JM,USGS,5.16,34.2,Poor,0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,34.2,64.5,19.2,1.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,96,2003-08-06 16:20:00,PDT,Yes,ORB,USGS,5.23,23.9,Fair,0.00,0.50,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.9,49.0,13.7,1.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,97,2003-09-10 15:30:00,PDT,Yes,ORB,USGS,5.24,26.3,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,26.3,59.0,17.9,1.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,98,2003-10-08 08:49:00,PDT,Yes,ORB,USGS,5.58,40.3,Fair,0.00,0.60,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,40.3,70.0,27.7,1.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,99,2003-11-06 16:00:00,PST,Yes,MCS,USGS,6.03,43.4,Good,-0.01,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,43.4,55.9,23.0,1.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,100,2003-12-13 14:50:00,PST,Yes,SJM,USGS,6.47,36.7,Fair,0.02,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,36.7,78.0,23.6,1.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,101,2004-01-23 10:25:00,PST,Yes,ORB,USGS,6.09,44.0,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,44.0,34.5,17.1,2.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,102,2004-02-03 13:20:00,PST,Yes,ORB,USGS,6.25,64.8,Poor,-0.02,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,64.8,42.0,23.0,2.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,103,2004-02-23 14:25:00,PST,Yes,ORB/SS,USGS,6.52,72.1,Fair,-0.02,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,72.1,62.0,29.1,2.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,104,2004-02-26 11:15:00,PST,Yes,ORB/TC,USGS,6.66,771,Poor,-0.11,0.80,DebrisHeavy,NONE,1,Imported Channel 1,CRAN,unspe,unkno,771,84.0,130,5.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,105,2004-02-26 13:42:00,PST,Yes,OB,USGS,6.39,524,Poor,-0.03,0.70,DebrisHeavy,NONE,1,Imported Channel 1,CRAN,unspe,unkno,524,85.0,102,5.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,106,2004-03-05 10:35:00,PST,Yes,SJM,USGS,5.63,85.1,Good,-0.01,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,85.1,45.0,25.7,3.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,107,2004-04-02 17:05:00,PST,Yes,ORB,USGS,5.49,33.9,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.9,47.0,17.6,1.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,108,2004-05-05 15:30:00,PDT,Yes,ORB,USGS,5.59,27.0,Fair,0.01,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.0,50.0,15.1,1.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,109,2004-06-09 10:35:00,PDT,Yes,ORB,USGS,5.65,34.0,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,34.0,47.0,17.0,2.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,110,2004-07-14 15:20:00,PDT,Yes,ORB,USGS,5.80,20.0,Poor,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,20.0,36.0,11.1,1.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,111,2004-08-04 08:00:00,PDT,Yes,ORB,USGS,5.96,28.9,Poor,-0.01,0.50,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,28.9,62.0,18.3,1.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,112,2004-09-09 13:50:00,PDT,Yes,ORB,USGS,6.03,21.9,Poor,0.01,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.9,43.0,13.7,1.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,113,2004-10-07 12:30:00,PDT,Yes,ORB/RGG,USGS,6.34,26.3,Fair,0.00,0.60,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,26.3,34.5,16.0,1.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,114,2004-10-20 08:36:00,PDT,Yes,RGG,USGS,7.98,887,Poor,-0.11,0.70,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,887,79.0,170,5.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,115,2004-10-20 11:33:00,PDT,Yes,RGG,USGS,7.44,438,Poor,-0.14,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,438,50.0,105,4.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,116,2004-10-21 14:32:00,PDT,Yes,RGG,USGS,6.23,80.9,Fair,0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,80.9,45.3,35.6,2.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,117,2004-10-27 11:06:00,PDT,Yes,RGG,USGS,6.15,180,Poor,-0.03,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,180,57.0,54.7,3.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,118,2004-10-28 10:23:00,PDT,Yes,RGG,USGS,5.94,100,Poor,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,100,38.0,30.2,3.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,119,2004-11-02 16:35:00,PST,Yes,RGG,USGS,5.72,46.7,Fair,0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,46.7,37.9,19.8,2.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,120,2004-11-19 11:31:00,PST,Yes,RGG/MEM,USGS,5.81,41.8,Fair,0.02,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,41.8,42.0,20.6,2.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,121,2004-12-03 11:56:00,PST,Yes,RGG,USGS,5.88,45.4,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,45.4,44.0,20.2,2.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,122,2004-12-29 09:49:00,PST,Yes,RGG/TLS,USGS,8.45,2350,Poor,-0.05,1.20,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,2350,92.0,291,8.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,123,2004-12-29 13:08:00,PST,Yes,RGG/TLS,USGS,7.27,1300,Poor,-0.14,0.90,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1300,77.0,203,6.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,124,2004-12-30 15:13:00,PST,Yes,RGG/TLS,USGS,5.35,144,Poor,-0.02,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,144,59.0,43.3,3.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,125,2005-01-04 11:53:00,PST,Yes,RGG/LLW,USGS,5.20,214,Poor,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,214,64.0,56.6,3.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,126,2005-01-07 12:48:00,PST,Yes,RGG/MEM,USGS,7.26,1870,Poor,0.10,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1870,90.0,212,8.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,127,2005-01-07 13:45:00,PST,Yes,RGG/MEM,USGS,7.38,1820,Poor,0.07,0.60,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1820,89.0,207,8.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,128,2005-02-04 10:19:00,PST,Yes,RGG/MEM,USGS,2.75,76.1,Fair,0.03,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,76.1,96.3,32.1,2.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,129,2005-02-20 14:10:00,PST,Yes,ERH,USGS,3.84,863,Poor,-0.28,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,863,,147,5.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,130,2005-02-21 16:50:00,PST,Yes,ERH/RGG,USGS,7.26,11900,Poor,0.09,1.20,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,11900,378,1490,7.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,131,2005-02-22 09:55:00,PST,Yes,ERH/MCS,USGS,6.64,8100,Poor,-0.49,1.20,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,8100,305,1090,7.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,132,2005-02-23 08:30:00,PST,Yes,RGG/ERH,USGS,5.99,4390,Poor,0.20,1.50,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,4390,282,745,5.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,133,2005-03-09 17:05:00,PST,Yes,RGG,USGS,5.40,656,Poor,-0.24,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,656,246,150,4.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,134,2005-04-01 14:50:00,PST,Yes,MCS,USGS,5.09,101,Fair,0.06,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,101,105,37.8,2.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,135,2005-04-12 13:48:00,PDT,Yes,RGG,USGS,5.30,134,Poor,-0.01,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,134,135,51.0,2.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,136,2005-04-29 13:00:00,PDT,Yes,MCS,USGS,5.22,347,Poor,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,347,131,51.0,6.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,137,2005-05-12 17:09:00,PDT,Yes,RGG,USGS,5.29,113,Poor,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,113,122,43.6,2.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,138,2005-06-01 16:22:00,PDT,Yes,RGG,USGS,5.33,73.6,Poor,0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,73.6,112,32.3,2.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,139,2005-07-07 10:03:00,PDT,Yes,RGG,USGS,5.37,56.0,Poor,-0.01,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,56.0,84.6,28.5,1.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,140,2005-08-02 15:12:00,PDT,Yes,RGG,USGS,5.45,45.3,Poor,0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,45.3,89.5,22.1,2.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,141,2005-08-22 14:51:00,PDT,Yes,RGG,USGS,5.33,47.9,Poor,0.00,0.50,,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,47.9,73.0,23.6,2.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,142,2005-08-26 11:28:00,PDT,Yes,RGG,USGS,5.82,49.8,Poor,-0.07,0.50,,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,49.8,75.0,24.0,2.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,143,2005-09-08 10:23:00,PDT,Yes,RGG,USGS,5.90,52.1,Fair,-0.01,0.40,,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,52.1,67.0,22.9,2.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,144,2005-09-15 07:25:00,PDT,Yes,MCS/MEM,USGS,5.89,53.8,Fair,0.01,0.50,,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,53.8,62.5,23.4,2.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,145,2005-10-05 10:53:00,PDT,Yes,RGG/MCS,USGS,5.86,44.4,Fair,0.01,0.50,,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,44.4,59.5,20.2,2.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,146,2005-11-02 10:30:00,PST,Yes,RGG,USGS,5.91,60.1,Fair,-0.01,0.40,,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,60.1,65.5,25.6,2.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,147,2005-11-21 17:00:00,PST,Yes,MCS,USGS,5.95,47.7,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,47.7,62.9,22.0,2.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,148,2005-11-22 15:13:00,PST,Yes,RGG/MEM,USGS,6.14,49.6,Poor,-0.03,0.30,,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,49.6,65.0,23.5,2.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,149,2005-12-07 13:15:00,PST,Yes,RGG,USGS,6.07,57.5,Poor,-0.03,0.40,,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,57.5,66.0,25.3,2.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,150,2006-01-02 14:50:00,PST,Yes,RGG/MEM,USGS,7.55,3110,Poor,-0.09,0.90,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,3110,171,422,7.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,151,2006-01-03 12:15:00,PST,Yes,RGG/MEM,USGS,6.09,117,Fair,-0.03,0.50,,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,117,93.0,42.4,2.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,152,2006-01-10 16:51:00,PST,Yes,RGG,USGS,6.09,102,Poor,-0.03,0.60,,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,102,91.0,36.6,2.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,153,2006-01-18 16:35:00,PST,Yes,MCS,USGS,6.07,85.9,Poor,-0.03,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,85.9,82.0,32.7,2.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,154,2006-01-25 11:35:00,PST,Yes,ERH,USGS,6.07,62.6,Poor,0.02,0.50,,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,62.6,93.0,29.1,2.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,155,2006-02-02 11:45:00,PST,Yes,RGG,USGS,6.17,71.6,Poor,0.03,0.50,,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,71.6,87.5,29.1,2.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,156,2006-02-08 13:30:00,PST,Yes,ERH,USGS,6.04,61.6,Fair,-0.02,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,61.6,88.0,26.5,2.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,157,2006-02-13 14:55:00,PST,Yes,MCS,USGS,6.17,74.3,Fair,0.05,0.50,,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,74.3,94.5,39.3,1.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,158,2006-02-22 13:50:00,PST,Yes,ORB,USGS,6.08,95.3,Fair,-0.03,0.50,,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,95.3,98.0,36.7,2.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,159,2006-02-28 08:22:00,PST,Yes,RGG/MEM,USGS,6.89,1440,Poor,-0.32,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1440,161,259,5.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,160,2006-03-08 10:35:00,PST,Yes,MEM,USGS,6.18,125,Fair,-0.01,0.70,,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,125,86.0,45.0,2.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,161,2006-03-15 15:30:00,PST,Yes,MCS,USGS,6.29,94.0,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,94.0,73.0,34.2,2.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,162,2006-03-22 10:50:00,PST,Yes,MEM,USGS,6.30,89.7,Fair,-0.08,0.60,,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,89.7,88.0,35.2,2.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,163,2006-03-30 10:24:00,PST,Yes,RGG,USGS,6.20,106,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,106,91.0,42.3,2.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,164,2006-04-04 16:05:00,PDT,Yes,RGG/MEM,USGS,7.56,1930,Fair,0.06,0.90,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1930,183,270,7.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,165,2006-04-19 17:05:00,PDT,Yes,MCS,USGS,6.49,119,Unspecified,0.02,0.60,,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,119,101,48.0,2.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,166,2006-04-26 11:25:00,PDT,Yes,MEM,USGS,6.51,105,Fair,0.02,0.60,,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,105,84.0,39.2,2.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,167,2006-05-02 15:21:00,PDT,Yes,RGG,USGS,6.54,95.7,Fair,0.02,0.70,,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,95.7,118,45.0,2.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,168,2006-05-18 13:10:00,PDT,Yes,MCS,USGS,6.57,83.3,Poor,-0.04,0.60,,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,83.3,99.0,42.8,1.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,169,2006-05-24 11:30:00,PDT,Yes,ORB,USGS,6.57,98.0,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,98.0,97.0,38.1,2.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,170,2006-05-31 13:00:00,PDT,Yes,ERH,USGS,6.47,132,Fair,0.02,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,132,119,52.4,2.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,171,2006-06-06 13:12:00,PDT,Yes,RGG,USGS,6.66,154,Fair,-0.06,0.60,,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,154,98.0,50.9,2.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,172,2006-06-14 10:04:00,PDT,Yes,RGG,USGS,6.57,75.8,Fair,0.01,0.80,,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,75.8,112,36.6,2.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,173,2006-06-21 09:30:00,PDT,Yes,ORB,USGS,6.56,47.5,Poor,0.03,0.70,,NONE,1,Imported Channel 1,UNSP,other,,47.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,175,2006-07-06 14:18:00,PDT,Yes,RGG,USGS,6.58,40.2,Fair,-0.01,0.50,,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,40.2,74.5,22.4,1.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,176,2006-07-12 13:10:00,PDT,Yes,ERH/TCM,USGS,6.62,30.8,Poor,0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.8,88.0,18.7,1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,177,2006-07-20 18:48:00,PDT,Yes,RGG,USGS,6.60,37.4,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,37.4,95.0,20.4,1.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,178,2006-07-26 11:05:00,PDT,Yes,ORB,USGS,6.69,44.8,Poor,-0.04,0.70,,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,44.8,97.0,27.2,1.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,179,2006-08-01 14:54:00,PDT,Yes,RGG/TCM,USGS,6.61,32.6,Poor,0.01,0.80,,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,32.6,84.0,22.5,1.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,180,2006-08-09 11:45:00,PDT,Yes,MEM,USGS,6.62,28.8,Poor,-0.01,0.50,,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,28.8,51.5,16.6,1.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,181,2006-08-24 08:15:00,PDT,Yes,ORB/MEM,USGS,6.61,31.8,Poor,-0.01,0.70,,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,31.8,71.5,17.4,1.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,182,2006-08-30 10:35:00,PDT,Yes,RGG,USGS,6.42,26.8,Fair,0.02,0.60,,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,26.8,47.0,14.2,1.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,183,2006-09-07 11:42:00,PDT,Yes,MCS,USGS,,27.0,Good,,,,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,27.0,18.5,10.7,2.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,184,2006-09-14 12:32:00,PDT,Yes,RGG/TCM,USGS,6.17,26.6,Fair,0.00,0.80,,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,26.6,22.5,10.8,2.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,185,2006-09-20 11:00:00,PDT,Yes,MCS,USGS,6.22,33.0,Good,-0.01,0.50,,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,33.0,24.6,13.1,2.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,186,2006-09-27 11:30:00,PDT,Yes,MEM,USGS,6.10,26.3,Poor,-0.03,0.40,,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,26.3,29.7,14.4,1.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,187,2006-10-04 13:46:00,PDT,Yes,RGG,USGS,6.14,40.3,Fair,-0.02,0.50,,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,40.3,28.5,15.8,2.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,188,2006-10-12 10:45:00,PDT,Yes,RGG/MEM,USGS,5.96,39.1,Fair,0.01,0.50,,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,39.1,25.8,14.7,2.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,189,2006-10-18 11:25:00,PDT,Yes,MCS,USGS,5.93,41.0,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,41.0,27.8,16.0,2.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,190,2006-10-25 13:55:00,PDT,Yes,ERH,USGS,5.98,31.3,Good,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,31.3,36.5,15.6,2.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,191,2006-11-02 11:25:00,PST,Yes,GLP,USGS,6.02,39.6,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,39.6,36.5,17.5,2.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11109000,192,2006-11-08 13:55:00,PST,Yes,ERH,USGS,6.00,31.7,Fair,-0.01,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,31.7,42.0,14.9,2.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
