agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11133000,1251,2001-03-30 10:20:00,PST,Yes,SAH,USGS,6.15,311,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,311,102,132,2.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1252,2001-04-06 11:25:00,PDT,Yes,ERH,USGS,6.08,263,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,263,96.0,116,2.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1253,2001-04-27 13:35:00,PDT,Yes,ERH,USGS,5.81,149,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,149,88.0,77.6,1.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1254,2001-05-04 12:30:00,PDT,Yes,MCS,USGS,5.67,110,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,110,70.0,64.3,1.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1255,2001-05-11 13:20:00,PDT,Yes,ERH,USGS,5.50,62.7,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,62.7,57.0,37.9,1.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1256,2001-05-18 13:35:00,PDT,Yes,ERH,USGS,5.38,41.8,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,41.8,33.0,24.6,1.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1257,2001-05-25 09:25:00,PDT,Yes,JLR,USGS,5.25,27.3,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.3,39.4,19.6,1.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1258,2001-06-01 12:55:00,PDT,Yes,MCS,USGS,5.23,23.5,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.5,40.0,19.7,1.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1259,2001-06-08 14:20:00,PDT,Yes,ERH,USGS,5.15,15.4,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.4,30.8,12.6,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1260,2001-06-15 11:00:00,PDT,Yes,RGG,USGS,5.11,14.3,Poor,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.3,31.7,12.6,1.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1261,2001-06-22 09:50:00,PDT,Yes,RGG/GLP,USGS,4.98,9.84,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.84,31.7,10.8,0.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1262,2001-06-29 12:30:00,PDT,Yes,SAH,USGS,4.92,7.60,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.60,18.6,7.71,1.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1263,2001-07-06 08:30:00,PDT,Yes,JLR,USGS,4.88,6.24,Poor,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.24,17.6,6.51,0.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1264,2001-07-13 15:45:00,PDT,Yes,ERH,USGS,4.82,4.73,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.73,10.6,3.66,1.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1265,2001-07-20 09:00:00,PDT,Yes,JLR,USGS,4.77,4.01,Poor,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.01,8.60,3.56,1.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1266,2001-07-27 11:20:00,PDT,Yes,RGG,USGS,4.74,3.76,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.76,9.80,4.14,0.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1267,2001-08-03 19:40:00,PDT,Yes,RGG,USGS,4.71,3.41,Poor,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.41,10.5,4.48,0.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1268,2001-08-10 13:55:00,PDT,Yes,ERH,USGS,4.74,2.66,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.66,4.60,1.43,1.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1269,2001-08-17 15:15:00,PDT,Yes,ERH,USGS,4.74,2.70,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.70,4.70,1.59,1.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1270,2001-08-24 17:05:00,PDT,Yes,ERH,USGS,5.02,1.61,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.61,3.70,1.11,1.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1271,2001-08-31 11:50:00,PDT,Yes,MCS,USGS,4.96,2.13,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.13,6.50,2.48,0.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1272,2001-09-07 13:00:00,PDT,Yes,ERH,USGS,4.90,2.29,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.29,3.80,1.24,1.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1273,2001-09-14 09:45:00,PDT,Yes,GLP,USGS,4.91,2.06,Good,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.06,4.40,1.45,1.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1274,2001-09-21 14:50:00,PDT,Yes,ERH,USGS,4.93,2.24,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.24,4.50,1.43,1.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1275,2001-09-28 14:10:00,PDT,Yes,ERH,USGS,4.86,1.36,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.36,3.40,0.97,1.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1276,2001-10-05 13:40:00,PDT,Yes,ERH,USGS,4.89,1.72,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.72,3.80,1.24,1.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1277,2001-10-12 10:45:00,PDT,Yes,RGG,USGS,4.90,2.22,Poor,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.22,8.20,2.99,0.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1278,2001-10-19 11:10:00,PDT,Yes,MCS,USGS,4.89,1.67,Good,0.00,0.60,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.67,7.50,2.63,0.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1279,2001-10-26 10:45:00,PDT,Yes,ERH,USGS,4.94,2.28,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.28,6.50,2.10,1.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1280,2001-11-02 17:10:00,PST,Yes,RGG,USGS,4.78,3.20,Poor,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.20,8.40,3.39,0.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1281,2001-11-09 17:00:00,PST,Yes,ERH,USGS,4.78,2.63,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.63,5.50,1.80,1.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1282,2001-11-16 15:15:00,PST,Yes,ERH,USGS,4.94,9.13,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.13,15.6,7.83,1.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1283,2001-11-23 10:00:00,PST,Yes,JLR,USGS,5.01,13.9,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.9,20.7,10.1,1.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1284,2001-11-30 12:35:00,PST,Yes,GLP,USGS,5.18,25.7,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,25.7,27.3,18.3,1.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1285,2001-12-07 15:45:00,PST,Yes,ERH,USGS,5.08,22.1,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.1,28.0,17.3,1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1286,2001-12-14 13:50:00,PST,Yes,RGG,USGS,5.07,22.6,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.6,29.0,20.3,1.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1287,2001-12-21 13:20:00,PST,Yes,MCS/ERH,USGS,5.16,31.3,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,31.3,29.7,22.4,1.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1288,2001-12-28 11:10:00,PST,Yes,GLP/JRC,USGS,5.05,24.1,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,24.1,20.7,17.8,1.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1289,2002-01-04 15:30:00,PST,Yes,ERH,USGS,5.10,29.2,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,29.2,27.0,20.8,1.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1290,2002-01-11 14:55:00,PST,Yes,ERH,USGS,5.02,23.3,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.3,26.7,19.0,1.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1291,2002-01-18 12:45:00,PST,Yes,RGG,USGS,5.00,22.3,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.3,25.8,22.4,1.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1292,2002-01-25 08:50:00,PST,Yes,JLR,USGS,4.99,21.6,Fair,0.01,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.6,25.7,17.8,1.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1293,2002-02-01 10:50:00,PST,Yes,GLP,USGS,5.03,24.9,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,24.9,25.5,23.1,1.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1294,2002-02-08 14:45:00,PST,Yes,ERH,USGS,5.03,23.1,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.1,23.2,19.0,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1295,2002-02-15 12:09:00,PST,Yes,RGG,USGS,4.97,19.5,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,19.5,23.0,18.0,1.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1296,2002-02-22 11:45:00,PST,Yes,EWS/MCS,USGS,4.95,20.5,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,20.5,23.6,18.9,1.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1297,2002-03-01 16:20:00,PST,Yes,ERH,USGS,4.92,18.8,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.8,23.0,17.3,1.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1298,2002-03-08 10:20:00,PST,Yes,JLR,USGS,4.96,18.2,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.2,22.8,17.2,1.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1299,2002-03-15 14:03:00,PST,Yes,RGG,USGS,4.90,14.2,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.2,23.2,16.2,0.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1300,2002-03-22 14:55:00,PST,Yes,EWS/MCS,USGS,4.85,9.68,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.68,20.2,14.0,0.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1301,2002-03-29 12:35:00,PST,Yes,GLP,USGS,4.83,8.56,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.56,20.0,12.4,0.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1302,2002-04-03 10:55:00,PST,Yes,DJP/JLR,USGS,4.24,7.11,Poor,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.11,20.0,12.3,0.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1303,2002-04-12 15:24:00,PDT,Yes,RGG,USGS,,4.06,Poor,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.06,10.6,6.00,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1304,2002-04-19 17:10:00,PDT,Yes,ERH,USGS,4.67,2.68,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.68,5.00,2.07,1.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1305,2002-04-26 09:40:00,PDT,Yes,JLR,USGS,4.64,2.46,Poor,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.46,19.5,9.43,0.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1306,2002-05-03 11:10:00,PDT,Yes,GLP,USGS,4.63,2.08,Fair,-0.01,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.08,5.20,1.96,1.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1307,2002-05-10 14:00:00,PDT,Yes,EWS,USGS,4.71,1.72,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.72,3.20,1.28,1.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1308,2002-05-17 15:02:00,PDT,Yes,RGG,USGS,4.70,1.64,Fair,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.64,3.50,1.43,1.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1309,2002-05-24 16:10:00,PDT,Yes,MCS,USGS,4.64,0.93,Poor,0.00,0.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.93,3.50,1.18,0.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1310,2002-05-31 15:55:00,PDT,Yes,ERH,USGS,4.63,0.79,Poor,0.00,0.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.79,2.30,0.60,1.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1311,2002-06-13 11:25:00,PDT,Yes,SJM,USGS,4.55,0.34,Poor,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.34,2.70,0.48,0.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1312,2002-06-14 16:52:00,PDT,Yes,RGG,USGS,4.54,0.37,Poor,0.00,0.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.37,2.80,0.59,0.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1313,2002-06-21 15:20:00,PDT,Yes,MCS,USGS,4.51,0.27,Poor,-0.01,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.27,20.0,0.29,0.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1314,2002-07-05 16:40:00,PDT,Yes,ERH,USGS,4.51,0.14,Poor,0.00,0.10,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.14,1.20,0.13,1.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1315,2002-07-12 15:08:00,PDT,Yes,RGG,USGS,4.46,0.08,Poor,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.08,0.95,0.11,0.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1316,2002-07-19 15:35:00,PDT,Yes,ORB,USGS,4.43,0.02,Poor,0.00,0.10,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.02,0.80,0.04,0.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1317,2002-08-16 13:00:00,PDT,Yes,ERH,USGS,4.88,3.57,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.57,4.00,2.40,1.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1318,2002-08-23 17:30:00,PDT,Yes,ERH,USGS,5.44,35.2,Fair,0.00,0.60,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,35.2,35.0,33.0,1.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1319,2002-08-30 11:03:00,PDT,Yes,RGG,USGS,5.42,30.7,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.7,67.0,43.8,0.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1320,2002-09-06 17:30:00,PDT,Yes,ERH,USGS,5.32,26.9,Poor,0.00,0.50,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,26.9,37.0,32.2,0.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1321,2002-09-13 17:38:00,PDT,Yes,RGG,USGS,5.06,7.47,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.47,7.50,7.66,0.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1322,2002-09-20 17:00:00,PDT,Yes,EWS,USGS,5.32,30.9,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.9,44.0,34.1,0.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1323,2002-09-27 14:22:00,PDT,Yes,ORB,USGS,5.34,22.3,Fair,-0.01,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.3,46.0,36.4,0.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1324,2002-10-04 13:10:00,PDT,Yes,GLP,USGS,5.36,18.7,Poor,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.7,56.0,38.2,0.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1325,2002-10-11 16:40:00,PDT,Yes,ERH/LLW,USGS,5.29,18.6,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.6,21.0,19.6,0.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1326,2002-10-18 09:45:00,PDT,Yes,GLP,USGS,5.30,24.0,Good,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,24.0,23.0,21.1,1.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1327,2002-10-25 11:30:00,PDT,Yes,ORB,USGS,5.19,18.0,Fair,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.0,23.1,19.4,0.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1328,2002-11-01 14:00:00,PST,Yes,ORB/LLW,USGS,5.06,11.2,Good,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.2,22.7,17.1,0.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1329,2002-11-08 12:15:00,PST,Yes,ERH/LLW,USGS,5.44,37.8,Good,0.02,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,37.8,22.6,24.7,1.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1330,2002-11-15 14:57:00,PST,Yes,RGG,USGS,5.15,17.7,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.7,23.0,19.6,0.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1331,2002-11-22 10:04:00,PST,Yes,LLW/EWS,USGS,5.08,12.4,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.4,22.8,18.1,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1332,2002-11-29 16:55:00,PST,Yes,LLW,USGS,5.05,9.91,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.91,22.7,17.2,0.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1333,2002-12-06 12:55:00,PST,Yes,GLP,USGS,5.08,10.7,Good,0.00,0.50,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.7,23.0,17.7,0.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1334,2002-12-13 16:04:00,PST,Yes,RGG,USGS,5.05,9.62,Fair,0.00,0.40,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.62,22.3,17.8,0.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1335,2002-12-20 10:50:00,PST,Yes,SJM/GLP,USGS,6.04,136,Poor,0.88,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,136,107,109,1.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1336,2002-12-20 11:25:00,PST,Yes,GLP/SJM,USGS,7.10,760,Poor,0.70,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,760,145,298,2.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1337,2002-12-31 11:15:00,PST,Yes,LLW,USGS,5.29,40.6,Good,0.00,1.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,40.6,49.7,49.0,0.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1338,2003-01-10 12:20:00,PST,Yes,ORB,USGS,5.15,27.9,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.9,46.3,54.3,0.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1339,2003-01-17 12:30:00,PST,Yes,LLW,USGS,5.12,32.6,Poor,0.00,1.00,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,32.6,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1340,2003-01-24 13:50:00,PST,Yes,MCS,USGS,5.09,20.4,Fair,0.01,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,20.4,28.3,23.7,0.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1341,2003-01-31 10:50:00,PST,Yes,ORB,USGS,5.03,18.4,Fair,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.4,33.3,39.4,0.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1342,2003-02-07 11:25:00,PST,Yes,ORB,USGS,5.00,18.0,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.0,29.5,32.4,0.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1343,2003-02-16 13:30:00,PST,Yes,SJM,USGS,5.20,35.3,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,35.3,33.0,40.7,0.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1344,2003-02-21 13:45:00,PST,Yes,RGG,USGS,5.10,25.8,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,25.8,24.0,19.7,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1345,2003-03-02 15:45:00,PST,Yes,SJM,USGS,5.10,24.8,Fair,0.01,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,24.8,15.4,22.2,1.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1346,2003-03-07 17:20:00,PST,Yes,SJM,USGS,5.06,23.6,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.6,15.8,23.5,1.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11133000,1347,2003-03-14 14:00:00,PST,Yes,LLW,USGS,5.02,18.0,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.0,18.0,25.8,0.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
