agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11128500,1430,2004-10-29 11:15:00,PDT,Yes,MCS,USGS,1.50,16.2,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.2,42.0,28.5,0.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1431,2004-11-05 13:35:00,PST,Yes,ORB,USGS,1.38,10.0,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.0,25.5,17.3,0.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1432,2004-11-11 10:35:00,PST,Yes,LLW/MEM,USGS,1.30,6.41,Fair,0.00,0.50,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.41,24.7,13.6,0.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1433,2004-11-19 10:40:00,PST,Yes,LLW/KK,USGS,1.25,5.03,Fair,0.00,0.30,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.03,24.5,12.9,0.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1434,2004-12-03 13:20:00,PST,Yes,ERH/MEM,USGS,1.24,3.87,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.87,8.80,6.04,0.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1435,2004-12-10 15:45:00,PST,Yes,MCS,USGS,1.27,4.50,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.50,8.80,6.25,0.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1436,2004-12-17 11:50:00,PST,Yes,LLW,USGS,1.26,4.60,Fair,0.00,0.50,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.60,24.0,12.7,0.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1437,2004-12-23 11:45:00,PST,Yes,MEM,USGS,1.24,4.29,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.29,8.90,6.33,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1438,2004-12-29 12:00:00,PST,Yes,ERH/LLW,USGS,7.50,314,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,314,112,200,1.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1439,2005-01-12 14:00:00,PST,Yes,ERH/GLP,USGS,9.62,6200,Fair,-0.13,0.50,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,6200,275,1000,6.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1440,2005-01-12 14:35:00,PST,Yes,GLP/ERH,USGS,9.58,5850,Fair,0.05,0.40,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,5850,275,968,6.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1441,2005-01-14 13:50:00,PST,Yes,ERH/TLS,USGS,7.90,1990,Fair,0.23,1.20,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1990,247,497,4.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1442,2005-01-21 12:40:00,PST,Yes,MCS,USGS,6.74,908,Poor,0.00,0.80,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,908,150,243,3.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1443,2005-01-28 09:41:00,PST,Yes,MEM,USGS,6.40,475,Fair,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,475,90.0,179,2.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1444,2005-02-04 12:35:00,PST,Yes,LLW,USGS,5.49,61.4,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,61.4,56.0,58.6,1.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1445,2005-02-09 12:00:00,PST,Yes,MEM,USGS,5.80,160,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,160,57.0,79.0,2.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1446,2005-02-17 15:05:00,PST,Yes,LLW,USGS,5.74,165,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,165,75.6,92.7,1.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1447,2005-02-20 10:10:00,PST,Yes,MCS/LLW,USGS,10.73,9360,Poor,0.30,0.90,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,9360,496,1200,7.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1448,2005-02-20 11:30:00,PST,Yes,MCS/LLW,USGS,10.42,9460,Poor,-0.25,0.80,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,9460,508,1180,8.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1449,2005-02-22 10:25:00,PST,Yes,GLP/MEM,USGS,11.36,15600,Poor,-0.20,1.20,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,15600,448,2010,7.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1450,2005-02-22 11:35:00,PST,Yes,GLP/MEM,USGS,11.08,16200,Poor,-0.30,1.50,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,16200,454,2100,7.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1451,2005-03-04 09:55:00,PST,Yes,MEM,USGS,7.17,1330,Poor,0.00,1.00,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1330,227,385,3.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1452,2005-03-11 13:55:00,PST,Yes,MCS,USGS,6.55,544,Poor,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,544,133,201,2.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1453,2005-03-31 10:50:00,PST,Yes,MEM,USGS,6.54,467,Fair,0.00,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,467,148,176,2.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1454,2005-04-08 09:41:00,PDT,Yes,MEM/LLW,USGS,6.33,340,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,340,152,148,2.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1455,2005-04-15 13:00:00,PDT,Yes,MEM,USGS,5.55,75.1,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,75.1,72.0,57.8,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1456,2005-04-22 12:15:00,PDT,Yes,LLW,USGS,5.52,75.9,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,75.9,92.0,69.1,1.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1457,2005-04-29 08:55:00,PDT,Yes,GLP,USGS,5.99,182,Fair,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,182,96.0,113,1.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1458,2005-05-06 13:30:00,PDT,Yes,MEM,USGS,6.03,167,Fair,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,167,96.8,99.6,1.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1459,2005-05-13 08:58:00,PDT,Yes,ORB,USGS,6.09,170,Fair,0.00,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,170,103,116,1.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1460,2005-05-20 09:30:00,PDT,Yes,MEM,USGS,5.63,51.9,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,51.9,71.0,61.3,0.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1461,2005-05-27 09:25:00,PDT,Yes,GLP,USGS,5.39,19.0,Fair,0.00,0.40,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,19.0,48.0,37.4,0.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1462,2005-06-03 12:15:00,PDT,Yes,ERH,USGS,5.59,10.4,Poor,0.00,0.80,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.4,24.0,19.4,0.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1463,2005-06-10 11:30:00,PDT,Yes,MEM,USGS,5.57,13.9,Fair,0.00,0.50,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.9,58.0,57.4,0.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1464,2005-06-17 12:15:00,PDT,Yes,ORB,USGS,5.43,14.8,Fair,0.00,0.40,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.8,51.0,39.7,0.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1465,2005-06-24 12:45:00,PDT,Yes,LLW,USGS,5.23,8.40,Poor,0.00,0.80,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.40,50.0,34.7,0.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1466,2005-07-01 10:45:00,PDT,Yes,MEM,USGS,5.43,10.3,Fair,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.3,48.0,33.8,0.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1467,2005-07-08 08:50:00,PDT,Yes,MEM,USGS,5.17,10.5,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.5,47.9,29.7,0.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1468,2005-07-15 13:50:00,PDT,Yes,LLW,USGS,5.11,7.60,Fair,0.00,0.40,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.60,48.0,27.6,0.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1469,2005-07-22 11:20:00,PDT,Yes,MEM,USGS,4.98,6.17,Fair,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.17,33.0,20.1,0.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1470,2005-07-29 15:10:00,PDT,Yes,LLW,USGS,4.98,6.30,Good,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.30,33.0,22.1,0.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1471,2005-08-05 14:30:00,PDT,Yes,GLP,USGS,4.89,4.41,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.41,15.5,9.10,0.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1472,2005-08-12 09:35:00,PDT,Yes,GLP,USGS,4.87,4.39,Fair,-0.03,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.39,15.0,8.50,0.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1473,2005-08-19 12:30:00,PDT,Yes,ORB,USGS,5.05,7.95,Fair,0.00,0.50,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.95,15.0,10.0,0.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1474,2005-08-26 14:10:00,PDT,Yes,ERH,USGS,5.07,6.15,Fair,0.00,0.60,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.15,15.0,10.9,0.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1475,2005-09-05 11:05:00,PDT,Yes,GLP,USGS,5.16,7.58,Fair,0.03,0.60,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.58,42.0,20.7,0.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1476,2005-09-08 11:45:00,PDT,Yes,MEM,USGS,5.15,7.65,Fair,0.02,1.30,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.65,15.2,12.6,0.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1477,2005-09-16 15:05:00,PDT,Yes,ERH,USGS,5.21,6.48,Fair,0.00,0.80,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.48,30.3,13.8,0.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1478,2005-09-23 13:05:00,PDT,Yes,MCS,USGS,5.16,7.13,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.13,20.2,13.3,0.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1479,2005-09-30 11:05:00,PDT,Yes,MEM,USGS,5.06,6.76,Fair,0.04,0.40,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.76,18.3,11.2,0.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1480,2005-10-07 11:05:00,PDT,Yes,ORB,USGS,5.14,8.29,Fair,0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.29,18.3,11.4,0.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1481,2005-10-14 11:20:00,PDT,Yes,GLP,USGS,5.17,7.33,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.33,18.1,11.9,0.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1482,2005-10-24 13:53:00,PDT,Yes,MEM,USGS,5.22,10.6,Fair,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.6,19.7,13.7,0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1483,2005-10-28 14:08:00,PDT,Yes,RGG,USGS,5.14,7.99,Fair,-0.01,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.99,20.0,12.5,0.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1484,2005-11-04 14:35:00,PST,Yes,MCS,USGS,5.06,5.56,Fair,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.56,19.8,11.0,0.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1485,2005-11-10 12:04:00,PST,Yes,MEM,USGS,5.14,13.5,Fair,,,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.5,16.6,10.9,1.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1486,2005-11-15 12:38:00,PST,Yes,MEM,USGS,5.11,8.22,Fair,0.01,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.22,5.11,10.8,0.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1487,2005-11-21 11:00:00,PST,Yes,MEM,USGS,5.08,6.88,Fair,0.03,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.88,15.5,10.6,0.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1488,2005-12-02 09:45:00,PST,Yes,ORB,USGS,5.22,13.2,Fair,-0.02,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.2,34.0,23.3,0.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1489,2005-12-07 14:30:00,PST,Yes,MEM,USGS,5.18,11.7,Fair,0.00,0.30,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.7,17.5,14.3,0.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1490,2005-12-09 13:04:00,PST,Yes,RGG,USGS,5.19,11.8,Poor,-0.01,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.8,20.0,15.0,0.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1491,2005-12-16 11:05:00,PST,Yes,MEM,USGS,5.16,12.2,Fair,0.01,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.2,16.1,13.1,0.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1492,2005-12-30 14:19:00,PST,Yes,MEM,USGS,5.07,11.1,Fair,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.1,13.6,10.5,1.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1493,2006-01-06 10:50:00,PST,Yes,MEM,USGS,5.23,30.2,Fair,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.2,31.0,22.2,1.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1494,2006-01-13 11:40:00,PST,Yes,MEM,USGS,5.06,18.2,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.2,29.6,18.7,0.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1495,2006-01-26 14:40:00,PST,Yes,MEM,USGS,5.07,17.4,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.4,30.2,18.8,0.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1496,2006-01-27 13:25:00,PST,Yes,MCS,USGS,5.10,14.4,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.4,28.2,18.0,0.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1497,2006-02-06 12:35:00,PST,Yes,MEM,USGS,5.00,11.9,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.9,16.6,14.0,0.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1498,2006-02-10 10:10:00,PST,Yes,GLP,USGS,4.98,10.1,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.1,16.0,12.3,0.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1499,2006-02-17 11:25:00,PST,Yes,ORB,USGS,4.98,11.0,Fair,,,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.0,16.2,12.9,0.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1500,2006-02-24 11:24:00,PST,Yes,ORB,USGS,4.97,9.81,Fair,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.81,19.2,9.50,1.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1501,2006-03-03 13:27:00,PST,Yes,RGG,USGS,5.84,113,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,113,93.0,65.9,1.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1502,2006-03-10 11:15:00,PST,Yes,ERH,USGS,5.60,62.6,Good,0.00,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,62.6,78.0,83.7,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1503,2006-03-17 11:45:00,PST,Yes,MCS,USGS,5.42,40.6,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,40.6,52.5,34.9,1.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1504,2006-03-24 10:50:00,PST,Yes,MEM,USGS,5.17,20.0,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,20.0,29.2,19.6,0.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1505,2006-03-31 09:50:00,PST,Yes,MEM,USGS,5.90,106,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,106,68.0,91.1,1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1506,2006-04-04 15:25:00,PDT,Yes,GLP/MCS,USGS,10.55,12200,Unspecified,,,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,12200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1507,2006-04-04 16:20:00,PDT,Yes,GLP/MCS,USGS,10.53,11000,Unspecified,,,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,11000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1508,2006-04-06 11:40:00,PDT,Yes,GLP/ORB,USGS,8.19,3960,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,3960,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1509,2006-04-06 12:30:00,PDT,Yes,GLP/ORB,USGS,8.16,3960,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,3960,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1510,2006-04-21 12:50:00,PDT,Yes,ERH,USGS,4.82,34.7,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,34.7,46.0,23.8,1.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1511,2006-04-25 12:20:00,PDT,Yes,RGG/ORB,USGS,4.78,35.9,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,35.9,46.0,58.3,0.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1512,2006-05-18 11:30:00,PDT,Yes,MEM,USGS,4.93,50.8,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,50.8,83.0,76.2,0.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1513,2006-05-26 10:40:00,PDT,Yes,MEM,USGS,5.06,69.1,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,69.1,59.0,65.3,1.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1514,2006-06-02 13:10:00,PDT,Yes,ERH,USGS,5.07,61.4,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,61.4,49.0,37.5,1.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1515,2006-06-06 14:10:00,PDT,Yes,MEM,USGS,4.71,19.3,Fair,0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,19.3,46.5,59.7,0.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1516,2006-06-09 11:40:00,PDT,Yes,MCS,USGS,4.67,16.2,Poor,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,16.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1517,2006-06-16 08:55:00,PDT,Yes,MEM,USGS,4.71,14.8,Fair,-0.01,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.8,43.0,47.5,0.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1518,2006-06-23 10:25:00,PDT,Yes,ORB,USGS,4.67,9.68,Fair,0.00,0.40,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.68,45.0,45.3,0.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1519,2006-06-30 11:00:00,PDT,Yes,MEM,USGS,4.60,9.47,Poor,0.00,0.30,DebrisModerate,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,9.47,41.0,55.2,0.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1520,2006-07-06 11:30:00,PDT,Yes,MEM,USGS,4.74,12.4,Poor,0.00,0.40,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.4,41.5,59.0,0.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1521,2006-07-14 13:35:00,PDT,Yes,ERH/TCM,USGS,4.60,4.98,Good,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.98,7.30,6.21,0.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1522,2006-07-21 10:10:00,PDT,Yes,MCS,USGS,4.37,4.45,Poor,0.00,0.40,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.45,42.0,38.7,0.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1523,2006-07-28 11:05:00,PDT,Yes,ORB,USGS,4.44,4.62,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,4.62,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1524,2006-08-07 11:00:00,PDT,Yes,MEM,USGS,4.49,7.07,Poor,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.07,38.5,48.8,0.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1525,2006-08-10 12:00:00,PDT,Yes,MEM,USGS,4.48,6.69,Poor,0.01,0.40,DebrisModerate,NONE,1,Imported Channel 1,WADE,QSCMM,VADV,6.69,39.0,48.6,0.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11128500,1526,2006-08-18 12:30:00,PDT,Yes,GLP,USGS,4.44,5.19,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.19,39.5,30.9,0.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
