agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,09530000,483,1992-10-02 08:20:00,MST,Yes,WCW,USGS,1.69,93.1,Good,0.02,0.70,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,93.1,21.0,41.8,2.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,484,1992-11-03 11:24:00,MST,Yes,JSD,USGS,1.70,91.6,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,91.6,20.0,43.6,2.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,485,1992-12-08 08:25:00,MST,Yes,DC,USGS,1.88,78.2,Good,0.02,0.60,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,78.2,20.5,47.3,1.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,486,1993-01-04 13:30:00,MST,Yes,WPR,USGS,2.00,59.3,Good,0.00,1.30,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,59.3,22.0,47.7,1.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,487,1993-02-05 08:30:00,MST,Yes,DAE,USGS,6.50,46.5,Poor,-0.01,1.40,Unspecifed,NONE,1,Imported Channel 1,CRAN,unspe,unkno,46.5,31.0,172,0.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,488,1993-03-02 10:20:00,MST,Yes,DC,USGS,8.30,42.0,Poor,0.00,1.00,Unspecifed,NONE,1,Imported Channel 1,CRAN,unspe,unkno,42.0,34.0,224,0.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,489,1993-04-06 08:50:00,MST,Yes,JSD,USGS,9.34,64.9,Fair,-0.03,0.80,Unspecifed,NONE,1,Imported Channel 1,CRAN,unspe,unkno,64.9,38.0,268,0.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,490,1993-05-04 08:30:00,MST,Yes,JSD,USGS,8.10,81.4,Fair,0.00,1.00,Unspecifed,NONE,1,Imported Channel 1,CRAN,unspe,unkno,81.4,34.0,225,0.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,491,1993-06-03 08:00:00,MST,Yes,DAE,USGS,6.50,67.6,Fair,0.01,1.30,Unspecifed,NONE,1,Imported Channel 1,CRAN,unspe,unkno,67.6,31.0,166,0.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,492,1993-07-09 07:50:00,MST,Yes,JSD,USGS,6.06,79.9,Good,0.00,1.10,Unspecifed,NONE,1,Imported Channel 1,CRAN,unspe,unkno,79.9,31.0,156,0.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,493,1993-08-03 09:00:00,MST,Yes,WPR,USGS,6.26,57.8,Good,0.01,1.00,Unspecifed,NONE,1,Imported Channel 1,CRAN,unspe,unkno,57.8,31.0,154,0.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,494,1993-09-02 08:00:00,MST,Yes,DAE,USGS,6.51,59.8,Good,0.02,1.20,Unspecifed,NONE,1,Imported Channel 1,CRAN,unspe,unkno,59.8,31.0,162,0.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,495,1993-10-05 09:15:00,MST,Yes,JSD,USGS,6.94,87.2,Good,0.00,0.60,Unspecifed,NONE,1,Imported Channel 1,CRAN,unspe,unkno,87.2,31.5,175,0.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,496,1993-11-02 09:30:00,MST,Yes,JD,USGS,6.83,87.6,Fair,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,CRAN,unspe,unkno,87.6,31.5,175,0.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,497,1993-12-02 11:20:00,MST,Yes,DJB,USGS,5.82,73.7,Fair,-0.04,0.90,Unspecifed,NONE,1,Imported Channel 1,CRAN,unspe,unkno,73.7,31.0,139,0.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,498,1994-01-07 09:55:00,MST,Yes,JD,USGS,5.11,72.6,Good,-0.02,1.20,Unspecifed,NONE,1,Imported Channel 1,CRAN,unspe,unkno,72.6,28.0,120,0.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,499,1994-02-03 11:25:00,MST,Yes,DJB,USGS,3.85,64.4,Fair,0.00,0.90,Unspecifed,NONE,1,Imported Channel 1,CRAN,unspe,unkno,64.4,27.0,80.5,0.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,500,1994-03-04 11:00:00,MST,Yes,WCW,USGS,3.44,84.7,Fair,0.01,1.00,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,84.7,33.0,89.0,0.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,501,1994-04-04 09:15:00,MST,Yes,DJB/RH,USGS,3.58,70.5,Fair,-0.01,1.30,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,70.5,33.0,87.6,0.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,502,1994-05-03 08:20:00,MST,Yes,WCW,USGS,3.67,89.6,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,89.6,33.0,93.3,0.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,503,1994-06-03 09:30:00,MST,Yes,RBH,USGS,3.77,98.4,Good,,,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,98.4,29.0,89.0,1.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,504,1994-07-07 09:40:00,MST,Yes,RBH/WCW,USGS,3.54,90.2,Fair,0.00,1.00,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,90.2,33.0,92.2,0.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,505,1994-08-05 09:00:00,MST,Yes,RBH,USGS,5.39,40.4,Fair,0.02,1.50,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,40.4,22.0,79.0,0.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,506,1994-09-06 08:45:00,MST,Yes,WCW,USGS,4.59,82.6,Fair,-0.02,1.10,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,82.6,38.0,123,0.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,507,1994-10-03 09:15:00,MST,Yes,WCW,USGS,4.28,95.6,Fair,-0.02,0.80,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,95.6,36.0,97.0,0.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,508,1994-11-04 10:55:00,MST,Yes,DJB,USGS,4.61,101,Fair,-0.02,1.10,Unspecifed,NONE,1,Imported Channel 1,CRAN,unspe,unkno,101,35.0,111,0.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,509,1994-12-05 08:30:00,MST,Yes,RBH,USGS,4.66,76.3,Fair,0.04,1.50,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,76.3,41.0,128,0.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,510,1995-01-03 11:40:00,MST,Yes,WCW,USGS,3.96,61.0,Good,0.04,0.70,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,61.0,37.0,109,0.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,511,1995-02-03 10:15:00,MST,Yes,JST,USGS,2.64,62.0,Fair,-0.02,0.80,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,62.0,26.0,60.8,1.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,512,1995-02-28 11:15:00,MST,Yes,JST/WCW,USGS,3.07,73.0,Good,-0.04,0.80,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,73.0,26.2,63.9,1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,513,1995-03-07 10:15:00,MST,Yes,WCW,USGS,3.32,91.4,Good,-0.04,0.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,91.4,27.0,69.4,1.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,514,1995-04-05 08:40:00,MST,Yes,JSD,USGS,3.35,82.9,Fair,0.00,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,82.9,27.5,70.0,1.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,515,1995-05-08 10:45:00,MST,Yes,WPR,USGS,5.79,73.3,Good,0.00,1.50,Unspecifed,NONE,1,Imported Channel 1,CWAY,unspe,unkno,73.3,32.0,160,0.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,516,1995-06-05 07:45:00,MST,Yes,JST,USGS,6.37,66.0,Fair,0.00,1.10,Unspecifed,NONE,1,Imported Channel 1,CWAY,unspe,unkno,66.0,32.5,155,0.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,517,1995-07-05 11:15:00,MST,Yes,JST,USGS,6.76,65.6,Fair,-0.01,1.00,Unspecifed,NONE,1,Imported Channel 1,CWAY,unspe,unkno,65.6,33.0,168,0.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,518,1995-08-03 08:50:00,MST,Yes,WPR,USGS,4.67,80.9,Good,0.02,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,80.9,29.0,100,0.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,519,1995-09-01 11:00:00,MST,Yes,JSD,USGS,3.90,69.9,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,69.9,29.0,78.8,0.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,520,1995-10-02 10:55:00,MST,Yes,WCW,USGS,3.46,83.1,Fair,0.00,0.90,DebrisLight,NONE,1,Imported Channel 1,CWAY,unspe,unkno,83.1,26.0,67.5,1.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,521,1995-11-03 07:45:00,MST,Yes,RBH/JST,USGS,4.10,89.5,Good,0.00,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,89.5,30.0,84.8,1.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,522,1995-12-08 09:30:00,MST,Yes,WPR,USGS,4.39,68.1,Good,0.23,1.20,DebrisLight,NONE,1,Imported Channel 1,CWAY,unspe,unkno,68.1,30.0,91.6,0.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,523,1996-01-05 10:20:00,MST,Yes,WPR,USGS,3.40,65.6,Good,0.02,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,65.6,28.0,64.1,1.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,524,1996-02-02 08:45:00,MST,Yes,RBH,USGS,2.98,78.4,Good,0.05,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,78.4,24.0,53.6,1.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,525,1996-03-07 09:45:00,MST,Yes,JSD,USGS,2.90,73.6,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,73.6,25.0,54.3,1.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,526,1996-04-02 09:45:00,MST,Yes,JST,USGS,3.00,78.2,Fair,0.00,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,78.2,25.0,55.7,1.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,527,1996-05-07 10:15:00,MST,Yes,RBH,USGS,3.10,88.3,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,88.3,25.0,58.2,1.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,528,1996-06-06 08:10:00,MST,Yes,JSD,USGS,3.04,77.1,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,77.1,25.5,59.6,1.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,529,1996-07-09 08:55:00,MST,Yes,WPR,USGS,2.86,74.6,Good,0.04,1.60,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,74.6,26.0,63.1,1.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,530,1996-08-02 07:17:00,MST,Yes,RBH,USGS,3.06,75.7,Fair,-0.01,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,75.7,25.0,64.6,1.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,531,1996-09-03 09:15:00,MST,Yes,JST,USGS,3.90,57.4,Fair,0.05,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,57.4,28.0,68.3,0.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,532,1996-10-01 10:00:00,MST,Yes,jd,USGS,2.76,81.2,Fair,0.00,0.80,DebrisModerate,NONE,1,Imported Channel 1,CWAY,unspe,unkno,81.2,22.5,52.0,1.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,533,1996-11-05 09:45:00,MST,Yes,FSO/WPR,USGS,3.37,115,Fair,0.01,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,115,27.0,70.4,1.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,534,1996-12-05 08:15:00,MST,Yes,JST,USGS,3.25,85.3,Fair,-0.06,1.00,Clear,NONE,1,Imported Channel 1,UNSP,other,,85.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,535,1997-01-08 13:15:00,MST,Yes,RBH,USGS,3.06,69.1,Good,-0.04,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,69.1,23.0,58.1,1.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,536,1997-02-06 11:00:00,MST,Yes,WPR,USGS,4.01,64.2,Good,0.01,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,64.2,29.0,85.6,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,537,1997-03-05 08:15:00,MST,Yes,RBH,USGS,4.15,83.0,Good,-0.01,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,83.0,30.0,86.4,0.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,538,1997-04-04 12:50:00,MST,Yes,jsd,USGS,3.96,78.0,Good,0.02,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,78.0,28.7,84.4,0.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,539,1997-05-02 09:30:00,MST,Yes,fso,USGS,3.33,87.5,Good,-0.02,2.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,87.5,27.8,64.6,1.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,540,1997-06-03 09:25:00,MST,Yes,rbh,USGS,3.71,83.3,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,83.3,29.0,76.3,1.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,541,1997-07-08 08:50:00,MST,Yes,JST,USGS,3.00,71.4,Fair,-0.02,1.10,DebrisLight,NONE,1,Imported Channel 1,CWAY,unspe,unkno,71.4,25.5,57.0,1.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,542,1997-08-01 09:30:00,MST,Yes,WPR,USGS,3.22,69.3,Good,0.02,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,69.3,28.0,62.8,1.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,543,1997-09-09 09:00:00,MST,Yes,JST,USGS,5.30,74.1,Fair,-0.06,1.30,DebrisHeavy,NONE,1,Imported Channel 1,CWAY,unspe,unkno,74.1,31.0,118,0.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,544,1997-10-07 09:30:00,MST,Yes,FSO,USGS,3.71,80.3,Good,0.08,0.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,80.3,28.0,74.5,1.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,545,1997-11-01 08:15:00,MST,Yes,RBH,USGS,3.25,77.6,Fair,0.02,1.00,Clear,NONE,1,Imported Channel 1,BRUS,unspe,unkno,77.6,22.0,48.1,1.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,546,1997-12-04 09:25:00,MST,Yes,fso,USGS,3.07,82.3,Good,-0.01,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,82.3,24.5,54.4,1.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,547,1998-01-06 09:30:00,MST,Yes,RBH,USGS,6.59,53.9,Poor,-0.02,1.50,DebrisModerate,NONE,1,Imported Channel 1,CWAY,unspe,unkno,53.9,31.0,155,0.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,548,1998-01-22 08:45:00,MST,Yes,JST,USGS,,54.0,Poor,0.14,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,54.0,33.6,133,0.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,549,1998-02-02 09:45:00,MST,Yes,JST,USGS,,55.4,Poor,0.13,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,55.4,35.0,156,0.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,550,1998-02-13 13:15:00,MST,Yes,JST,USGS,,57.3,Poor,0.05,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,57.3,33.6,135,0.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,551,1998-03-30 09:45:00,MST,Yes,JST,USGS,,71.0,Fair,-0.02,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,71.0,35.0,151,0.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,552,1998-04-01 12:30:00,MST,Yes,JST,USGS,,93.2,Fair,,,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,93.2,35.7,158,0.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,553,1998-04-20 08:10:00,MST,Yes,JD,USGS,5.66,89.2,Good,0.03,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,89.2,34.0,128,0.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,554,1998-05-04 09:30:00,MST,Yes,JST,USGS,4.07,79.0,Fair,-0.05,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,79.0,30.0,73.0,1.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,555,1998-06-05 08:15:00,MST,Yes,JSD,USGS,3.82,86.4,Good,-0.05,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,86.4,29.3,71.4,1.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,556,1998-07-02 08:34:00,MST,Yes,RBH,USGS,3.65,85.0,Fair,3.65,,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,85.0,31.0,67.2,1.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,557,1998-08-05 11:00:00,MST,Yes,RBH,USGS,3.50,68.0,Fair,0.00,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,68.0,28.0,59.8,1.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,558,1998-08-13 07:15:00,MST,Yes,RBH,USGS,3.65,68.0,Fair,-0.01,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,68.0,27.0,73.6,0.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,559,1998-09-03 09:45:00,MST,Yes,JST,USGS,3.70,71.8,Fair,-0.01,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,71.8,28.6,69.5,1.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,560,1998-10-02 08:15:00,MST,Yes,jd,USGS,3.43,79.4,Fair,0.00,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,79.4,27.7,64.0,1.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,561,1998-11-05 11:00:00,MST,Yes,jd,USGS,4.69,90.0,Fair,0.04,1.10,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,90.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,562,1998-12-08 10:30:00,MST,Yes,JST,USGS,6.50,68.5,Fair,-0.01,1.50,Unspecifed,NONE,1,Imported Channel 1,CWAY,unspe,unkno,68.5,34.5,160,0.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,563,1998-12-11 11:25:00,MST,Yes,JST,USGS,7.72,89.6,Poor,-0.18,0.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,89.6,36.0,201,0.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,564,1999-01-07 10:40:00,MST,Yes,WPR,USGS,5.81,77.9,Fair,-0.06,1.70,Unspecifed,NONE,1,Imported Channel 1,CWAY,unspe,unkno,77.9,33.0,135,0.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,565,1999-02-03 13:30:00,MST,Yes,JST,USGS,3.56,86.6,Fair,-0.04,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,86.6,27.5,64.0,1.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,566,1999-03-02 09:15:00,MST,Yes,WPR,USGS,5.04,64.2,Fair,0.01,1.20,Unspecifed,NONE,1,Imported Channel 1,CWAY,unspe,unkno,64.2,32.0,111,0.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,567,1999-04-05 13:00:00,MST,Yes,JST,USGS,3.21,65.2,Fair,0.00,0.90,DebrisLight,NONE,1,Imported Channel 1,CWAY,unspe,unkno,65.2,25.5,53.9,1.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,568,1999-05-04 09:30:00,MST,Yes,JSD,USGS,4.32,92.3,Fair,0.11,1.30,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,92.3,42.0,99.6,0.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,569,1999-06-01 11:35:00,MST,Yes,JST,USGS,3.50,74.1,Fair,-0.03,1.00,DebrisLight,NONE,1,Imported Channel 1,CWAY,unspe,unkno,74.1,28.0,60.5,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,570,1999-07-06 09:00:00,MST,Yes,WPR,USGS,3.29,63.5,Fair,-0.02,1.20,DebrisLight,NONE,1,Imported Channel 1,CWAY,unspe,unkno,63.5,28.0,56.7,1.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,571,1999-08-02 10:30:00,MST,Yes,JST,USGS,3.32,68.9,Fair,0.00,0.80,DebrisModerate,NONE,1,Imported Channel 1,CWAY,unspe,unkno,68.9,28.0,57.0,1.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,572,1999-09-03 09:35:00,MST,Yes,JSD,USGS,3.25,74.8,Fair,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,74.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,573,1999-10-07 09:40:00,MST,Yes,WPR,USGS,3.37,77.0,Fair,-0.02,1.10,DebrisModerate,NONE,1,Imported Channel 1,CWAY,unspe,unkno,77.0,29.0,62.1,1.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,574,1999-11-01 15:15:00,MST,Yes,JST,USGS,5.23,75.3,Fair,-0.01,1.00,Unspecifed,NONE,1,Imported Channel 1,CWAY,unspe,unkno,75.3,28.0,109,0.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,575,1999-12-06 13:15:00,MST,Yes,JSD,USGS,4.99,75.0,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,75.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,576,2000-01-12 13:20:00,MST,Yes,JST/HLD,USGS,3.50,76.9,Fair,-0.01,0.70,DebrisLight,NONE,1,Imported Channel 1,CWAY,unspe,unkno,76.9,25.0,59.6,1.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,577,2000-02-01 09:25:00,MST,Yes,WPR,USGS,3.12,61.1,Fair,0.12,1.00,DebrisModerate,NONE,1,Imported Channel 1,CWAY,unspe,unkno,61.1,26.0,53.4,1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,578,2000-03-14 10:24:00,MST,Yes,HLD,USGS,3.22,73.0,Fair,0.00,1.80,DebrisModerate,NONE,1,Imported Channel 1,CWAY,unspe,unkno,73.0,27.0,56.9,1.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,579,2000-04-04 08:26:00,MST,Yes,JSD,USGS,3.27,75.0,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,75.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,09530000,580,2000-05-11 09:45:00,MST,Yes,WPR,USGS,3.73,95.8,Fair,-0.17,1.10,DebrisModerate,NONE,1,Imported Channel 1,CWAY,unspe,unkno,95.8,27.0,70.6,1.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
