agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11311300,298,2007-08-02 16:38:00,PST,Yes,TMG/NBL,USGS,8.67,-438,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-438,244,,-0.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,299,2007-08-02 16:42:00,PST,Yes,TMG/NBL,USGS,8.71,-566,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-566,232,,-0.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,300,2007-08-02 16:45:00,PST,Yes,TMG/NBL,USGS,8.75,-850,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-850,236,,-0.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,301,2007-08-02 16:48:00,PST,Yes,TMG/NBL,USGS,8.79,-960,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-960,233,,-0.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,302,2007-08-02 16:54:00,PST,Yes,TMG/NBL,USGS,8.85,-1340,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-1340,230,,-0.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,303,2007-08-02 16:57:00,PST,Yes,TMG/NBL,USGS,8.88,-1520,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-1520,225,,-0.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,304,2007-08-02 17:01:00,PST,Yes,TMG/NBL,USGS,8.91,-1890,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-1890,242,,-0.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,305,2007-11-06 09:45:00,PST,Yes,JBD/CB,USGS,7.18,-109,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-109,240,,-0.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,306,2007-11-06 09:52:00,PST,Yes,JBD/CB,USGS,7.23,-148,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-148,232,,-0.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,307,2007-11-06 10:04:00,PST,Yes,JBD/CB,USGS,7.35,-307,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-307,216,,-0.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,308,2007-11-06 10:08:00,PST,Yes,JBD/CB,USGS,7.38,-391,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-391,219,,-0.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,309,2007-11-06 10:21:00,PST,Yes,JBD/CB,USGS,7.53,-281,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-281,242,,-0.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,310,2007-11-06 10:25:00,PST,Yes,JBD/CB,USGS,7.58,-267,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-267,228,,-0.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,311,2007-11-06 10:41:00,PST,Yes,JBD/CB,USGS,7.77,-63.0,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-63.0,235,,-0.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,312,2007-11-06 10:44:00,PST,Yes,JBD/CB,USGS,7.82,-58.0,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-58.0,228,,-0.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,313,2007-11-06 11:04:00,PST,Yes,JBD/CB,USGS,8.06,-90.0,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-90.0,226,,-0.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,314,2007-11-06 11:08:00,PST,Yes,JBD/CB,USGS,8.11,-238,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-238,225,,-0.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,315,2007-11-06 11:22:00,PST,Yes,JBD/CB,USGS,8.26,-784,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-784,238,,-0.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,316,2007-11-06 11:26:00,PST,Yes,JBD/CB,USGS,8.31,-1080,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-1080,236,,-0.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,317,2007-11-06 11:32:00,PST,Yes,JBD/CB,USGS,8.36,-1270,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-1270,240,,-0.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,318,2007-11-06 11:37:00,PST,Yes,JBD/CB,USGS,8.42,-1720,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-1720,225,,-0.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,319,2007-11-06 11:42:00,PST,Yes,JBD/CB,USGS,8.47,-2000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2000,232,,-0.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,320,2007-11-06 11:46:00,PST,Yes,JBD/CB,USGS,8.51,-2270,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2270,234,,-0.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,321,2007-11-06 11:51:00,PST,Yes,JBD/CB,USGS,8.56,-2420,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2420,236,,-0.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,322,2007-11-06 11:55:00,PST,Yes,JBD/CB,USGS,8.60,-2700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2700,223,,-0.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,323,2008-06-17 07:09:00,PST,Yes,JBD/NBL,USGS,9.35,2270,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2270,252,,0.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,324,2008-06-17 07:15:00,PST,Yes,JBD/NBL,USGS,9.30,2340,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2340,242,,0.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,325,2008-06-17 07:20:00,PST,Yes,JBD/NBL,USGS,9.26,2530,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2530,252,,0.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,326,2008-06-17 07:23:00,PST,Yes,JBD/NBL,USGS,9.23,2530,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2530,237,,0.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,327,2008-06-17 07:50:00,PST,Yes,JBD/NBL,USGS,9.02,2770,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2770,228,,0.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,328,2008-06-17 07:53:00,PST,Yes,JBD/NBL,USGS,9.00,2810,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2810,237,,0.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,329,2008-06-17 07:56:00,PST,Yes,JBD/NBL,USGS,8.98,2710,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2710,227,,0.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,330,2008-06-17 07:59:00,PST,Yes,JBD/NBL,USGS,8.96,2790,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2790,233,,0.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,331,2008-06-17 08:16:00,PST,Yes,JBD/NBL,USGS,8.83,2830,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2830,231,,0.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,332,2008-06-17 08:19:00,PST,Yes,JBD/NBL,USGS,8.81,2810,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2810,226,,0.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,333,2008-06-17 08:22:00,PST,Yes,JBD/NBL,USGS,8.78,2690,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2690,234,,0.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,334,2008-06-17 08:25:00,PST,Yes,JBD/NBL,USGS,8.76,2770,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2770,240,,0.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,335,2008-06-17 08:42:00,PST,Yes,JBD/NBL,USGS,8.61,2880,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2880,223,,0.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,336,2008-06-17 08:45:00,PST,Yes,JBD/NBL,USGS,8.58,2940,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2940,227,,0.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,337,2008-06-17 08:48:00,PST,Yes,JBD/NBL,USGS,8.56,2930,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2930,231,,0.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,338,2008-06-17 08:50:00,PST,Yes,JBD/NBL,USGS,8.54,2950,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2950,221,,0.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,339,2008-06-17 09:07:00,PST,Yes,JBD/NBL,USGS,8.39,3100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3100,225,,0.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,340,2008-06-17 09:10:00,PST,Yes,JBD/NBL,USGS,8.38,3050,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3050,216,,0.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,341,2008-06-17 09:12:00,PST,Yes,JBD/NBL,USGS,8.36,3160,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3160,231,,0.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,342,2008-06-17 09:21:00,PST,Yes,JBD/NBL,USGS,8.28,3000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3000,221,,0.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,343,2008-06-17 09:25:00,PST,Yes,JBD/NBL,USGS,8.25,3170,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3170,231,,0.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,344,2008-06-17 09:27:00,PST,Yes,JBD/NBL,USGS,8.24,2990,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2990,219,,0.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,345,2008-06-17 09:30:00,PST,Yes,JBD/NBL,USGS,8.21,3000,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3000,231,,0.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,346,2008-06-17 09:43:00,PST,Yes,JBD/NBL,USGS,8.10,2910,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2910,223,,0.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,347,2008-06-17 09:45:00,PST,Yes,JBD/NBL,USGS,8.08,2850,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2850,224,,0.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,348,2008-06-17 10:03:00,PST,Yes,JBD/NBL,USGS,7.92,2620,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2620,207,,0.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,349,2008-06-17 10:08:00,PST,Yes,JBD/NBL,USGS,7.88,2610,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2610,235,,0.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,350,2008-06-17 10:20:00,PST,Yes,JBD/NBL,USGS,7.78,2770,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2770,213,,0.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,351,2008-06-17 10:23:00,PST,Yes,JBD/NBL,USGS,7.75,2830,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2830,231,,0.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,352,2008-06-17 10:55:00,PST,Yes,JBD/NBL,USGS,7.51,2690,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2690,192,,0.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,353,2008-06-17 10:57:00,PST,Yes,JBD/NBL,USGS,7.49,2710,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2710,194,,0.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,354,2008-06-17 11:11:00,PST,Yes,JBD/NBL,USGS,7.38,2690,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2690,195,,0.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,355,2008-06-17 11:14:00,PST,Yes,JBD/NBL,USGS,7.36,2620,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2620,196,,0.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,356,2008-06-17 11:27:00,PST,Yes,JBD/NBL,USGS,7.26,2590,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2590,189,,0.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,357,2008-06-17 11:29:00,PST,Yes,JBD/NBL,USGS,7.25,2710,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2710,204,,0.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,358,2008-06-17 11:44:00,PST,Yes,JBD/NBL,USGS,7.15,2650,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2650,203,,0.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,359,2008-06-17 11:46:00,PST,Yes,JBD/NBL,USGS,7.14,2650,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2650,200,,0.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,360,2008-06-17 12:01:00,PST,Yes,JBD/NBL,USGS,7.05,2490,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2490,202,,0.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,361,2008-06-17 12:04:00,PST,Yes,JBD/NBL,USGS,7.03,2430,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2430,188,,0.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,362,2008-06-17 12:23:00,PST,Yes,JBD/NBL,USGS,6.95,2120,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2120,198,,0.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,363,2008-06-17 12:25:00,PST,Yes,JBD/NBL,USGS,6.94,2100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2100,194,,0.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,364,2008-06-17 12:28:00,PST,Yes,JBD/NBL,USGS,6.94,2110,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2110,198,,0.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,365,2008-06-17 12:31:00,PST,Yes,JBD/NBL,USGS,6.93,2050,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2050,198,,0.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,366,2008-06-17 12:40:00,PST,Yes,JBD/NBL,USGS,6.91,2030,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,2030,198,,0.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,367,2008-06-17 12:43:00,PST,Yes,JBD/NBL,USGS,6.91,1950,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1950,207,,0.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,368,2008-06-17 12:51:00,PST,Yes,JBD/NBL,USGS,6.92,1700,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1700,194,,0.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,369,2008-06-17 12:53:00,PST,Yes,JBD/NBL,USGS,6.92,1580,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1580,198,,0.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,370,2008-06-17 12:56:00,PST,Yes,JBD/NBL,USGS,6.93,1520,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1520,195,,0.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,371,2008-06-17 12:58:00,PST,Yes,JBD/NBL,USGS,6.94,1530,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1530,193,,0.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,372,2008-06-17 13:01:00,PST,Yes,JBD/NBL,USGS,6.95,1430,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1430,188,,0.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,373,2008-06-17 13:03:00,PST,Yes,JBD/NBL,USGS,6.95,1390,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1390,189,,0.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,374,2008-06-17 13:06:00,PST,Yes,JBD/NBL,USGS,6.96,1290,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1290,190,,0.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,375,2008-06-17 13:08:00,PST,Yes,JBD/NBL,USGS,6.97,1250,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1250,193,,0.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,376,2008-06-17 13:11:00,PST,Yes,JBD/NBL,USGS,6.99,1260,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1260,190,,0.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,377,2008-06-17 13:13:00,PST,Yes,JBD/NBL,USGS,7.00,1150,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1150,188,,0.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,378,2008-06-17 13:15:00,PST,Yes,JBD/NBL,USGS,7.01,1060,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1060,192,,0.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,379,2008-06-17 13:18:00,PST,Yes,JBD/NBL,USGS,7.04,979,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,979,187,,0.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,380,2008-06-17 13:20:00,PST,Yes,JBD/NBL,USGS,7.06,910,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,910,199,,0.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,381,2008-06-17 13:23:00,PST,Yes,JBD/NBL,USGS,7.09,885,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,885,196,,0.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,382,2008-06-17 13:25:00,PST,Yes,JBD/NBL,USGS,7.11,888,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,888,197,,0.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,383,2008-06-17 13:30:00,PST,Yes,JBD/NBL,USGS,7.15,785,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,785,186,,0.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,384,2008-06-17 13:32:00,PST,Yes,JBD/NBL,USGS,7.17,834,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,834,202,,0.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,385,2008-06-17 13:34:00,PST,Yes,JBD/NBL,USGS,7.19,765,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,765,188,,0.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,386,2008-06-17 13:37:00,PST,Yes,JBD/NBL,USGS,7.22,682,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,682,194,,0.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,387,2008-06-17 13:39:00,PST,Yes,JBD/NBL,USGS,7.24,669,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,669,194,,0.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,388,2008-06-17 13:42:00,PST,Yes,JBD/NBL,USGS,7.28,753,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,753,191,,0.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,389,2008-06-17 13:45:00,PST,Yes,JBD/NBL,USGS,7.32,690,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,690,189,,0.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,390,2008-06-17 13:47:00,PST,Yes,JBD/NBL,USGS,7.34,814,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,814,201,,0.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,391,2008-06-17 13:50:00,PST,Yes,JBD/NBL,USGS,7.37,727,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,727,188,,0.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,392,2008-06-17 13:52:00,PST,Yes,JBD/NBL,USGS,7.40,899,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,899,197,,0.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,393,2008-06-17 13:56:00,PST,Yes,JBD/NBL,USGS,7.45,893,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,893,188,,0.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,394,2008-06-17 13:59:00,PST,Yes,JBD/NBL,USGS,7.49,984,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,984,193,,0.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,395,2008-06-17 14:02:00,PST,Yes,JBD/NBL,USGS,7.52,971,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,971,186,,0.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,396,2008-06-17 14:05:00,PST,Yes,JBD/NBL,USGS,7.55,1080,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1080,196,,0.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,397,2008-06-17 14:07:00,PST,Yes,JBD/NBL,USGS,7.58,1100,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1100,189,,0.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,398,2008-06-17 14:09:00,PST,Yes,JBD/NBL,USGS,7.60,1070,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1070,198,,0.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,399,2008-06-17 14:12:00,PST,Yes,JBD/NBL,USGS,7.64,1150,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1150,187,,0.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11311300,400,2008-06-17 14:15:00,PST,Yes,JBD/NBL,USGS,7.68,1050,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1050,189,,0.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
