agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11181000,302,1969-06-30,,Yes,KLM,USGS,4.54,1.54,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.54,10.2,1.54,0.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,303,1969-08-07,,Yes,MEL,USGS,4.43,0.22,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.22,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,304,1969-09-12,,Yes,KLM,USGS,4.66,1.90,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.90,11.2,5.00,0.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,305,1969-11-12,,Yes,KLM,USGS,4.57,0.39,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.39,4.90,1.50,0.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,306,1969-12-05,,Yes,KLM,USGS,4.51,0.34,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.34,4.80,1.39,0.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,307,1970-01-12,,Yes,KLM,USGS,4.85,5.25,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.25,22.8,14.1,0.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,308,1970-01-14,,Yes,KLM,USGS,8.05,493,Good,-0.29,0.50,,NONE,1,Imported Channel 1,UNSP,other,,493,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,309,1970-02-11,,Yes,KLM,USGS,5.15,17.9,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.9,24.2,18.1,0.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,310,1970-03-05,,Yes,KLM,USGS,5.62,54.6,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,54.6,38.5,29.0,1.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,311,1970-04-06,,Yes,KLM,USGS,4.97,7.66,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.66,12.1,5.91,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,312,1970-05-13,,Yes,KLM,USGS,4.86,3.77,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.77,11.8,4.73,0.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,313,1970-06-04,,Yes,KLM,USGS,4.79,1.35,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.35,11.1,4.66,0.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,314,1970-07-13,,Yes,KLM,USGS,4.81,1.30,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.30,12.0,3.49,0.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,315,1970-08-07,,Yes,COV,USGS,4.69,0.18,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.18,4.40,0.89,0.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,316,1970-09-11,,Yes,COV,USGS,4.56,0.10,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.10,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,317,1970-10-07,,Yes,KLM,USGS,4.60,0.06,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.06,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,318,1970-11-17,,Yes,KLM,USGS,5.05,5.91,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.91,23.6,14.1,0.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,319,1970-12-08,,Yes,WAL/MCG,USGS,5.40,24.6,Good,0.01,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,24.6,23.0,20.8,1.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,320,1971-01-07,,Yes,WAL,USGS,5.35,26.5,Excellent,0.02,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,26.5,23.0,20.9,1.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,321,1971-02-08,,Yes,WAL,USGS,5.15,12.8,Excellent,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.8,20.6,13.9,0.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,322,1971-03-09,,Yes,WAL/TYS,USGS,5.05,6.84,Excellent,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.84,20.0,12.1,0.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,323,1971-04-01,,Yes,WAL,USGS,5.09,11.4,Excellent,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.4,20.6,13.2,0.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,324,1971-05-04,,Yes,TYS,USGS,4.93,3.44,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.44,20.0,9.89,0.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,325,1971-06-01,,Yes,TYS,USGS,4.84,1.65,Good,0.04,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.65,10.4,4.44,0.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,326,1971-07-06,,Yes,TYS,USGS,4.71,0.34,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.34,3.00,0.74,0.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,327,1971-08-10,,Yes,SMI,USGS,4.64,0.06,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.06,1.50,0.24,0.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,328,1971-08-30,,Yes,TYS,USGS,4.64,0.07,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.07,3.30,0.50,0.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,329,1971-11-09,,Yes,COV,USGS,4.89,3.72,Good,0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.72,15.0,6.45,0.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,330,1971-12-01,,Yes,PEC,USGS,4.73,0.59,Fair,-0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.59,4.70,1.12,0.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,331,1971-12-27,,Yes,MYR,USGS,4.96,4.57,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.57,19.5,13.0,0.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,332,1972-01-06,,Yes,PEC,USGS,4.82,0.73,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.73,4.30,1.69,0.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,334,1972-01-17,,Yes,TYS,USGS,4.84,1.16,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.16,4.30,1.61,0.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,333,1972-02-01,,Yes,TYS,USGS,4.83,0.87,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.87,4.50,1.80,0.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,335,1972-02-28,,Yes,TYS,USGS,4.85,1.00,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.00,3.80,1.44,0.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,336,1972-04-06,,Yes,TYS,USGS,4.92,2.35,Good,-0.02,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.35,4.80,2.17,1.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,337,1972-05-05,,Yes,TYS,USGS,4.82,0.25,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.25,3.80,1.04,0.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,338,1972-07-01,,Yes,TYS,USGS,4.78,0.10,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.10,2.20,0.54,0.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,339,1972-07-06,,Yes,TYS,USGS,4.70,0.04,Poor,0.01,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.04,1.40,0.31,0.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,340,1972-08-02,,Yes,TYS,USGS,4.75,0.08,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.08,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,341,1972-10-02,,Yes,TYS,USGS,4.71,0.04,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.04,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,342,1972-11-02,,Yes,TYS,USGS,4.74,0.11,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.11,3.00,0.62,0.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,343,1972-11-16,,Yes,TYS/MCG,USGS,5.33,26.9,Good,-0.02,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,26.9,24.5,25.8,1.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,344,1972-12-07,,Yes,TYS,USGS,5.06,9.37,Good,-0.01,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.37,19.8,16.1,0.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,345,1973-01-04,,Yes,TYS,USGS,4.95,4.41,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.41,12.5,3.75,1.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,346,1973-01-09,,Yes,TYS/PEC,USGS,9.26,967,Fair,0.31,1.30,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,967,50.0,227,4.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,347,1973-02-02,,Yes,TYS,USGS,5.63,38.1,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,38.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,348,1973-02-06,,Yes,TYS/RJS,USGS,8.54,747,Good,-0.21,0.80,,NONE,1,Imported Channel 1,UNSP,other,,747,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,349,1973-03-02,,Yes,TYS,USGS,6.03,96.2,Excellent,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,96.2,33.9,45.3,2.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,350,1973-04-02,,Yes,TYS,USGS,5.50,28.3,Excellent,0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,28.3,26.5,24.3,1.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,351,1973-05-01,,Yes,TYS,USGS,5.17,8.33,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.33,8.40,3.67,2.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,352,1973-06-20,,Yes,TYS,USGS,4.87,1.52,Good,0.01,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.52,5.10,1.81,0.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,353,1973-07-31,,Yes,TYS,USGS,4.72,0.38,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.38,3.60,0.93,0.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,354,1973-10-02,,Yes,TYS,USGS,4.70,0.26,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.26,1.00,1.80,1.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,355,1973-11-19,,Yes,TYS,USGS,5.18,8.22,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.22,7.40,3.79,2.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,356,1973-12-28,,Yes,TYS,USGS,6.35,153,Good,-0.30,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,153,33.0,56.5,2.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,357,1974-02-13,,Yes,TYS,USGS,5.38,25.1,Good,-0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,25.1,26.5,23.3,1.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,358,1974-04-04,,Yes,TYS,USGS,6.12,119,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,119,46.0,66.0,1.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,359,1974-04-04,,Yes,ROB,USGS,5.99,94.4,Excellent,-0.07,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,94.4,43.2,52.1,1.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,360,1974-05-13,,Yes,TYS,USGS,5.10,10.5,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.5,10.8,4.93,2.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,361,1974-07-10,,Yes,TYS,USGS,5.06,7.06,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.06,11.0,4.41,1.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,362,1974-08-19,,Yes,TYS,USGS,4.78,1.14,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.14,7.20,2.90,0.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,363,1974-10-03,,Yes,TYS,USGS,4.72,0.57,Good,-0.03,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.57,5.90,1.83,0.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,364,1974-11-13,,Yes,TYS,USGS,5.13,8.20,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.20,15.3,7.96,1.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,365,1974-12-12,,Yes,TYS/LAK,USGS,5.13,5.60,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.60,16.6,9.03,0.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,366,1975-01-08,,Yes,TYS,USGS,5.17,8.01,Good,0.01,0.40,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.01,11.4,5.16,1.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,367,1975-03-31,,Yes,TYS,USGS,5.46,51.3,Good,-0.02,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,51.3,20.0,15.1,3.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,368,1975-05-13,,Yes,KLM/LAC,USGS,5.19,21.9,Fair,-0.04,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.9,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,369,1975-07-09,,Yes,KLM,USGS,4.63,1.60,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.60,5.80,1.79,0.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,370,1975-08-18,,Yes,TRU,USGS,4.79,3.43,Good,-0.05,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.43,23.1,10.5,0.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,371,1975-10-21,,Yes,SIM,USGS,4.46,0.54,Good,,,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.54,4.40,1.01,0.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,372,1975-12-04,,Yes,SIM,USGS,4.88,1.32,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.32,10.4,2.99,0.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,373,1976-01-06,,Yes,DH,USGS,4.63,0.73,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.73,3.70,1.17,0.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,374,1976-02-12,,Yes,DH,USGS,4.88,0.41,Fair,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.41,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,375,1976-03-17,,Yes,DH,USGS,4.68,1.14,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.14,3.80,1.38,0.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,376,1976-04-28,,Yes,DH,USGS,4.61,0.32,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.32,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,377,1976-06-08,,Yes,DH,USGS,4.50,0.13,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.13,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,378,1976-07-07,,Yes,DH,USGS,4.46,0.04,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.04,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,379,1976-08-11,,Yes,DH,USGS,4.46,0.03,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.03,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,380,1976-09-09,,Yes,DH,USGS,4.41,0.01,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.01,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,381,1976-10-13,,Yes,DLH/JCM,USGS,5.32,0.09,Fair,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.09,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,382,1976-11-12,,Yes,DLH,USGS,5.42,0.30,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.30,3.00,0.50,0.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,383,1976-12-08,,Yes,DLH,USGS,5.24,0.08,Good,,,Clear,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.08,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,384,1977-01-11,,Yes,DLH,USGS,6.02,3.20,Good,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.20,7.60,3.02,1.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,385,1977-02-17,,Yes,SIM/DAI,USGS,5.29,0.22,Fair,-0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.22,2.00,0.36,0.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,386,1977-03-01,,Yes,DLH,USGS,4.65,0.23,Good,-0.01,0.30,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.23,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,387,1977-03-22,,Yes,HEN,USGS,4.58,0.20,Fair,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.20,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,388,1977-05-04,,Yes,JCM,USGS,4.55,0.11,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.11,0.80,0.14,0.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,389,1977-06-01,,Yes,KLM/DAI,USGS,4.49,0.04,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.04,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,390,1977-07-25,,Yes,DAI,USGS,4.44,0.01,Fair,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.01,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,391,1977-11-10,,Yes,DAI,USGS,4.43,0.01,Good,,,VegetationLight,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.01,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,392,1977-12-09,,Yes,BAL,USGS,4.47,0.07,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.07,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,393,1978-01-06,,Yes,BAL,USGS,5.36,37.4,Fair,-0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,37.4,28.0,20.8,1.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,394,1978-01-09,,Yes,BEC,USGS,5.97,107,Good,-0.03,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,107,35.0,44.5,2.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,395,1978-01-16,,Yes,LIM,USGS,10.75,1620,Fair,-2.24,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1620,55.0,268,6.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,396,1978-02-08,,Yes,BAL,USGS,5.55,57.9,Good,0.03,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,57.9,26.0,26.6,2.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,397,1978-03-08,,Yes,BAL,USGS,5.40,43.5,Good,0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,43.5,28.0,20.2,2.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,398,1978-04-03,,Yes,BOG,USGS,4.96,26.5,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,26.5,23.0,13.4,1.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,399,1978-05-09,,Yes,DAI,USGS,4.84,9.36,Fair,,,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.36,25.0,14.8,0.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,400,1978-06-15,,Yes,BOG/DAI,USGS,4.67,2.36,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.36,16.0,6.60,0.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,401,1978-08-03,,Yes,SIM/GLA,USGS,4.57,0.40,Good,0.01,0.20,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.40,1.50,0.27,1.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,402,1978-10-05,,Yes,DAI,USGS,4.56,0.09,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.09,2.00,0.34,0.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,403,1978-11-07,,Yes,SIM,USGS,4.60,0.16,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.16,2.60,0.41,0.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,404,1978-12-06,,Yes,BOG,USGS,4.64,0.46,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.46,2.00,0.41,1.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,405,1979-01-18,,Yes,BOG,USGS,4.83,25.4,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,25.4,24.0,20.7,1.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,406,1979-02-27,,Yes,BOG,USGS,4.93,41.0,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,41.0,28.0,28.1,1.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,407,1979-03-28,,Yes,GLA,USGS,4.96,47.8,Unspecified,0.07,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,47.8,21.5,28.9,1.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,408,1979-04-23,,Yes,BOG,USGS,4.69,11.1,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.1,19.5,11.4,0.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,409,1979-06-18,,Yes,BOG,USGS,4.47,1.43,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.43,15.0,5.67,0.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,410,1979-08-01,,Yes,MDW,USGS,4.34,0.19,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.19,2.00,0.40,0.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,411,1979-09-19,,Yes,MDW,USGS,4.32,0.08,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.08,1.90,0.32,0.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11181000,412,1979-10-11,,Yes,MDW,USGS,4.36,0.27,Poor,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.27,4.00,1.26,0.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
