agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11274500,218,1962-02-20,,Yes,RAY/RAY,USGS,5.25,73.4,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,73.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,219,1962-03-05,,Yes,TCH/TCH,USGS,4.98,22.6,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,22.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,220,1962-03-20,,Yes,TCH/TCH,USGS,4.88,14.5,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,14.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,221,1962-03-29,,Yes,TCH/TCH,USGS,4.81,7.74,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,7.74,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,222,1962-04-11,,Yes,RAY/RAY,USGS,4.87,2.73,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,2.73,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,223,1963-02-02,,Yes,LAW/LAW,USGS,5.47,232,Good,-0.02,0.80,,NONE,1,Imported Channel 1,UNSP,other,,232,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,224,1963-02-05,,Yes,DIA/DIA,USGS,4.82,25.1,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,25.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,225,1963-02-13,,Yes,DIA/DIA,USGS,6.10,626,Fair,0.06,0.70,,NONE,1,Imported Channel 1,UNSP,other,,626,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,226,1963-02-13,,Yes,DIA/DIA,USGS,6.30,805,Fair,0.01,0.70,,NONE,1,Imported Channel 1,UNSP,other,,805,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,227,1963-02-19,,Yes,TCH/TCH,USGS,4.82,30.9,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,30.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,228,1963-03-09,,Yes,LAW/LAW,USGS,5.11,5.84,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,5.84,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,229,1963-04-11,,Yes,LAW/LAW,USGS,5.25,50.6,Good,-0.01,0.80,,NONE,1,Imported Channel 1,UNSP,other,,50.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,230,1963-04-23,,Yes,LAW/LAW,USGS,5.26,48.6,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,48.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,231,1963-05-24,,Yes,TCH/TCH,USGS,5.09,1.15,Poor,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,1.15,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,232,1963-06-06,,Yes,LAW/LAW,USGS,5.03,0.73,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,0.73,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,233,1963-12-28,,Yes,DIA/DIA,USGS,5.42,35.4,Good,-0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,35.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,234,1963-12-30,,Yes,DIA/DIA,USGS,5.38,56.4,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,56.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,235,1965-01-04,,Yes,EWI/EWI,USGS,5.53,131,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,131,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,236,1965-01-10,,Yes,TCH/TCH,USGS,5.23,47.4,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,47.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,238,1965-01-22,,Yes,RHT/RHT,USGS,5.00,8.86,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,8.86,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,237,1965-01-22,,Yes,RHT/RHT,USGS,5.00,8.52,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,8.52,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,239,1965-02-04,,Yes,RHT/RHT,USGS,5.03,9.74,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,9.74,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,240,1965-02-19,,Yes,RHT/RHT,USGS,4.97,4.17,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,4.17,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,241,1965-03-04,,Yes,RHT/RHT,USGS,4.92,2.13,Fair,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,2.13,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,242,1965-03-27,,Yes,RHT/RHT,USGS,4.85,0.92,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,0.92,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,243,1965-04-09,,Yes,RHT/RHT,USGS,5.00,6.97,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,6.97,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,244,1965-04-13,,Yes,RHT/RHT,USGS,5.30,63.2,Good,-0.02,1.00,,NONE,1,Imported Channel 1,UNSP,other,,63.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,245,1965-04-17,,Yes,RHT/RHT,USGS,5.10,19.8,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,19.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,246,1965-04-30,,Yes,RHT/RHT,USGS,4.97,2.12,Fair,-0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,2.12,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,247,1965-05-10,,Yes,RHT/RHT,USGS,4.97,1.20,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,1.20,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,248,1965-05-13,,Yes,RHT/RHT,USGS,5.00,1.22,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,1.22,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,249,1965-06-02,,Yes,RHT/RHT,USGS,4.87,0.82,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,0.82,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,250,1965-07-09,,Yes,EWI/EWI,USGS,4.75,0.30,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,0.30,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,251,1966-01-07,,Yes,RHT/RHT,USGS,4.94,3.29,Fair,-0.01,0.70,,NONE,1,Imported Channel 1,UNSP,other,,3.29,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,252,1966-02-04,,Yes,RHT/RHT,USGS,4.99,5.51,Good,-0.01,0.60,,NONE,1,Imported Channel 1,UNSP,other,,5.51,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,253,1966-12-06,,Yes,EWI/EWI,USGS,6.54,652,Fair,-0.06,0.70,,NONE,1,Imported Channel 1,UNSP,other,,652,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,254,1966-12-08,,Yes,EWI/EWI,USGS,5.20,27.2,Good,-0.01,0.90,,NONE,1,Imported Channel 1,UNSP,other,,27.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,255,1967-01-23,,Yes,RHT/RHT,USGS,4.96,93.7,Good,-0.16,0.80,,NONE,1,Imported Channel 1,UNSP,other,,93.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,256,1967-01-26,,Yes,WIL/WIL,USGS,4.64,138,Good,-0.01,1.20,,NONE,1,Imported Channel 1,UNSP,other,,138,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,257,1967-01-30,,Yes,WIL/WIL,USGS,6.17,1940,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,1940,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,259,1967-02-03,,Yes,RHT/RHT,USGS,4.08,72.5,Good,-0.01,0.90,,NONE,1,Imported Channel 1,UNSP,other,,72.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,258,1967-02-03,,Yes,RHT/RHT,USGS,4.09,74.3,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,74.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,260,1967-02-06,,Yes,EWI/EWI,USGS,3.90,35.6,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,35.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,261,1967-02-27,,Yes,RHT/RHT,USGS,3.85,8.34,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,8.34,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,262,1967-03-13,,Yes,RHT/RHT,USGS,4.18,80.0,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,80.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,263,1967-04-17,,Yes,RHT/RHT,USGS,3.92,36.8,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,36.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,264,1967-05-11,,Yes,LEE/LEE,USGS,3.82,24.6,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,24.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,265,1967-06-07,,Yes,RHT/RHT,USGS,3.61,5.80,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,5.80,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,266,1969-01-19,,Yes,TJD/TJD,USGS,6.42,2450,Good,0.05,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2450,147,392,6.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,267,1969-01-20,,Yes,TJD/TJD,USGS,5.37,708,Good,-0.04,0.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,708,120,184,3.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,268,1969-01-24,,Yes,TJD/TJD,USGS,4.34,115,Good,-0.01,0.70,,NONE,1,Imported Channel 1,UNSP,other,,115,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,270,1969-01-25,,Yes,RHT/RHT,USGS,6.20,1570,Fair,-0.10,0.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1570,197,317,4.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,269A,1969-01-25,,Yes,TJD/TJD,USGS,8.40,5080,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,5080,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,271,1969-01-26,,Yes,TJD/TJD,USGS,6.74,2120,Good,-0.27,1.00,,NONE,1,Imported Channel 1,UNSP,other,,2120,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,272,1969-02-13,,Yes,RHT/RHT,USGS,5.00,183,Good,-0.01,0.60,,NONE,1,Imported Channel 1,UNSP,other,,183,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,273,1969-02-24,,Yes,MGM/MGM,USGS,7.27,2720,Good,-0.13,1.00,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,2720,152,432,6.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,274,1969-02-26,,Yes,MGM/MGM,USGS,5.58,861,Good,-0.06,0.70,,NONE,1,Imported Channel 1,UNSP,other,,861,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,275,1969-03-19,,Yes,TJD/TJD,USGS,4.39,48.9,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,48.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,276,1969-03-28,,Yes,RHT/RHT,USGS,4.25,29.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,29.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,277,1969-03-28,,Yes,RHT/RHT,USGS,4.25,29.7,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,29.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,278,1969-04-09,,Yes,DSE/DSE,USGS,4.18,23.3,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,23.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,279,1969-04-17,,Yes,MGM/MGM,USGS,,13.9,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,13.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,280,1969-05-02,,Yes,MGM/MGM,USGS,,5.90,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,5.90,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,281,1969-05-19,,Yes,DSE/DSE,USGS,,0.63,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,0.63,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,282,1969-05-29,,Yes,MGM/MGM,USGS,,0.08,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,0.08,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,283,1970-01-16,,Yes,TJD/TJD,USGS,5.42,566,Fair,-0.04,0.80,,NONE,1,Imported Channel 1,UNSP,other,,566,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,284,1970-01-16,,Yes,TJD/TJD,USGS,5.72,784,Fair,-0.07,1.20,,NONE,1,Imported Channel 1,UNSP,other,,784,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,285,1970-01-20,,Yes,TJD/TJD,USGS,3.67,30.4,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,30.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,286,1970-02-12,,Yes,TJD/TCH,USGS,3.54,6.42,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,6.42,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,287,1970-03-26,,Yes,TJD/TJD,USGS,3.84,7.23,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,7.23,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,288,1970-04-21,,Yes,TJD/TJD,USGS,4.05,1.36,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,1.36,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,289,1970-05-05,,Yes,TJD/TJD,USGS,3.84,0.20,Good,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.20,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,290,1970-12-03,,Yes,TJD/RHT,USGS,4.17,21.6,Good,-0.02,0.60,,NONE,1,Imported Channel 1,UNSP,other,,21.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,291,1971-01-05,,Yes,TJD/TJD,USGS,3.85,7.49,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,7.49,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,292,1971-02-03,,Yes,TJD/TJD,USGS,3.77,4.71,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,4.71,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,293,1971-03-15,,Yes,TJD/TJD,USGS,3.81,5.30,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,5.30,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,294,1971-04-12,,Yes,TJD/TJD,USGS,3.53,0.13,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,0.13,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,295,1971-04-26,,Yes,TJD/TJD,USGS,3.54,0.15,Fair,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,0.15,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,296,1971-05-10,,Yes,TJD/TJD,USGS,3.53,0.08,Good,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.08,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,297,1972-11-16,,Yes,AJA/AJA,USGS,5.15,238,Good,-0.03,0.50,,NONE,1,Imported Channel 1,UNSP,other,,238,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,298,1972-11-17,,Yes,AJA/AJA,USGS,4.97,136,Good,-0.02,0.50,,NONE,1,Imported Channel 1,UNSP,other,,136,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,299,1973-01-10,,Yes,AJA/AJA,USGS,4.90,220,Good,-0.04,0.50,,NONE,1,Imported Channel 1,UNSP,other,,220,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,300,1973-01-10,,Yes,AJA/AJA,USGS,4.75,182,Good,-0.03,0.50,,NONE,1,Imported Channel 1,UNSP,other,,182,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,301,1973-01-11,,Yes,AJA/AJA,USGS,4.26,77.2,Good,-0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,77.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,302,1973-01-17,,Yes,AJA/AJA,USGS,5.38,500,Good,-0.04,0.50,,NONE,1,Imported Channel 1,UNSP,other,,500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,303,1973-02-05,,Yes,AJA/AJA,USGS,3.80,30.9,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,30.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,304,1973-02-13,,Yes,TCH/TCH,USGS,5.66,656,Fair,0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,656,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,305,1973-02-28,,Yes,AJA/AJA,USGS,5.54,566,Good,-0.04,0.50,,NONE,1,Imported Channel 1,UNSP,other,,566,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,306,1973-03-14,,Yes,AJA/AJA,USGS,3.88,41.2,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,41.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,307,1973-04-17,,Yes,AJA/AJA,USGS,3.54,12.6,Fair,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,12.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,308,1973-04-17,,Yes,AJA/AJA,USGS,3.54,10.6,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,10.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,309,1973-05-07,,Yes,AJA/AJA,USGS,3.47,2.97,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,2.97,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,310,1973-12-27,,Yes,TJD/TJD,USGS,3.43,6.53,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,6.53,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,311,1974-01-23,,Yes,TJD/TJD,USGS,3.75,22.9,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,22.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,312,1974-02-26,,Yes,TJD/TJD,USGS,3.38,2.70,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,2.70,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,313,1974-03-26,,Yes,TJD/TJD,USGS,3.68,16.0,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,16.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,314,1974-04-30,,Yes,TJD/TJD,USGS,3.46,4.75,Fair,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,4.75,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,315,1974-05-28,,Yes,TJD/TJD,USGS,3.07,0.27,Fair,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,0.27,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,316,1975-02-05,,Yes,AJA/AJA,USGS,3.90,29.3,Good,-0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,29.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,317,1975-02-06,,Yes,TJD/TJD,USGS,3.61,12.7,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,12.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,318,1975-02-18,,Yes,TJD/TJD,USGS,3.59,11.9,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,11.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,319,1975-03-24,,Yes,TJD/TJD,USGS,4.22,59.8,Good,-0.01,0.70,,NONE,1,Imported Channel 1,UNSP,other,,59.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,320,1975-04-22,,Yes,TJD/TJD,USGS,3.41,4.74,Good,-0.01,0.70,,NONE,1,Imported Channel 1,UNSP,other,,4.74,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,321,1975-05-13,,Yes,TJD/TJD,USGS,3.15,0.48,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,0.48,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,322,1978-01-17,,Yes,RHT/RHT,USGS,5.96,951,Good,-0.06,0.10,,NONE,1,Imported Channel 1,UNSP,other,,951,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,323,1978-01-18,,Yes,RHT/RHT,USGS,4.68,221,Good,-0.05,0.70,,NONE,1,Imported Channel 1,UNSP,other,,221,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,324,1978-02-08,,Yes,AJA/AJA,USGS,4.85,226,Fair,-0.02,0.70,,NONE,1,Imported Channel 1,UNSP,other,,226,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,325,1978-02-09,,Yes,AJA/AJA,USGS,6.64,2160,Fair,-0.20,1.70,,NONE,1,Imported Channel 1,UNSP,other,,2160,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,326,1978-02-09,,Yes,AJA/AJA,USGS,6.34,1520,Fair,-0.12,1.20,,NONE,1,Imported Channel 1,UNSP,other,,1520,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,327,1978-02-10,,Yes,AJA/AJA,USGS,5.11,298,Fair,-0.02,0.60,,NONE,1,Imported Channel 1,UNSP,other,,298,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,328,1978-02-12,,Yes,AJA/AJA,USGS,4.45,148,Fair,0.02,0.50,,NONE,1,Imported Channel 1,UNSP,other,,148,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,329,1978-02-15,,Yes,AJA/AJA,USGS,4.30,126,Fair,-0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,126,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,330,1978-02-24,,Yes,RHT/RHT,USGS,4.22,27.6,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,27.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,331,1978-03-16,,Yes,RHT/RHT,USGS,3.95,55.5,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,55.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,332,1978-04-04,,Yes,AJA/AJA,USGS,3.95,26.5,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,26.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11274500,333,1979-02-22,,Yes,JCM/JCM,USGS,4.98,178,Fair,-0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,178,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
