agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11152500,902,1982-01-20 13:00:00,PST,Yes,WWA,USGS,4.44,83.5,Fair,0.01,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,83.5,58.0,144,0.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,903,1982-03-05 12:15:00,PST,Yes,WWA,USGS,5.84,246,Fair,-0.01,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,246,109,453,0.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,904,1982-03-11 11:00:00,PST,Yes,WWA,USGS,4.77,202,Poor,0.01,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,202,88.0,155,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,905,1982-04-02 10:10:00,PST,Yes,CTP/WWA,USGS,10.09,3480,Good,-0.11,1.50,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,3480,342,1910,1.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,906,1982-04-12 10:00:00,PST,Yes,WRB/PD,USGS,12.98,7240,Good,,,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,7240,340,2720,2.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,907,1982-04-20,,Yes,WRB,USGS,9.64,3340,Good,-0.02,1.50,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,3340,351,1530,2.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,908,1982-05-20 12:15:00,PDT,Yes,WWA,USGS,5.24,155,Fair,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,155,135,148,1.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,909,1982-07-20 10:45:00,PDT,Yes,WWA,USGS,3.95,1.37,Fair,0.00,0.30,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.37,4.90,1.32,1.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,910,1982-08-24 09:50:00,PDT,Yes,CTP/GC,USGS,4.47,44.2,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,44.2,37.5,34.5,1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,911,1982-09-30 10:00:00,PDT,Yes,WWA/PD,USGS,5.44,197,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,197,149,177,1.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,912,1982-10-13 12:00:00,PDT,Yes,WWA,USGS,5.58,232,Fair,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,232,139,191,1.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,913,1982-11-16 10:05:00,PST,Yes,WWA,USGS,5.90,319,Fair,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,319,140,229,1.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,914,1982-12-06 11:10:00,PST,Yes,WWA,USGS,8.84,2370,Fair,-0.03,1.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2370,346,1320,1.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,915,1983-01-05 09:13:00,PST,Yes,WWA,USGS,9.85,3960,Fair,0.01,1.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3960,346,1310,3.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,916,1983-01-27 14:20:00,PST,Yes,WWA/CTP,USGS,16.09,19900,Fair,-0.05,1.70,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,19900,342,4300,4.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,917,1983-02-16 10:45:00,PST,Yes,WWA/PD,USGS,12.12,9130,Poor,0.05,1.20,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,9130,343,3080,2.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,918,1983-02-28 10:00:00,PST,Yes,WWA/PD,USGS,10.52,4560,Fair,0.03,1.10,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,4560,343,2030,2.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,919,1983-03-31 11:15:00,PST,Yes,PD,USGS,10.19,5270,Fair,0.06,1.30,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,5270,295,2290,2.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,920,1983-04-21 10:30:00,PST,Yes,PD,USGS,7.78,1510,Fair,-0.02,1.50,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1510,260,831,1.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,921,1983-05-13 15:00:00,PDT,Yes,WWA,USGS,8.73,2460,Fair,0.04,1.40,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,2460,228,1090,2.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,922,1983-07-05 12:45:00,PDT,Yes,WWA,USGS,6.27,476,Fair,0.01,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,476,174,277,1.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,923,1983-08-18 10:15:00,PDT,Yes,WWA,USGS,5.73,246,Fair,0.03,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,246,145,159,1.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,924,1983-10-11 10:20:00,PDT,Yes,CTP,USGS,5.24,113,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,113,152,123,0.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,925,1983-10-26 09:50:00,PDT,Yes,LFT,USGS,4.69,37.6,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,37.6,108,56.0,0.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,926,1983-12-29 12:30:00,PST,Yes,PD,USGS,9.74,4000,Good,-0.13,2.00,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,4000,356,2360,1.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,927,1984-02-01 12:15:00,PST,Yes,GML,USGS,6.45,572,Fair,0.00,1.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,572,140,304,1.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,928,1984-02-17 11:40:00,PST,Yes,GML,USGS,6.33,517,Fair,0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,517,147,278,1.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,929,1984-03-22 15:20:00,PST,Yes,LFT,USGS,4.97,69.6,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,69.6,118,76.3,0.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,930,1984-05-04 15:55:00,PDT,Yes,LFT,USGS,4.13,2.16,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.16,11.7,3.08,0.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,931,1984-08-07 10:30:00,PDT,Yes,DBD,USGS,4.05,1.33,Fair,0.02,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.33,26.0,6.18,0.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,932,1984-08-24 12:25:00,PDT,Yes,GML,USGS,4.21,1.64,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.64,24.0,4.99,0.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,933,1984-09-14 11:30:00,PDT,Yes,GML,USGS,4.22,1.60,Fair,0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.60,30.0,8.45,0.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,934,1984-10-01,,Yes,/,USGS,4.12,1.14,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.14,7.00,2.86,0.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,975,1987-08-17 10:30:00,PDT,Yes,WWA,USGS,3.63,1.17,Poor,0.02,0.30,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.17,28.0,13.3,0.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,976,1987-10-06 14:20:00,PDT,Yes,CTP,USGS,3.92,3.43,Poor,0.00,0.60,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.43,12.0,8.99,0.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,977,1987-11-03 10:30:00,PST,Yes,CTP,USGS,3.75,1.34,Poor,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.34,8.00,6.79,0.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,978,1987-12-15 15:28:00,PST,Yes,CTP,USGS,3.95,2.08,Poor,0.02,0.30,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.08,10.9,11.2,0.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,979,1988-01-11 14:35:00,PST,Yes,CTP,USGS,4.00,1.71,Poor,0.01,0.50,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.71,13.0,12.0,0.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,980,1988-01-21 11:30:00,PST,Yes,CTP,USGS,5.79,74.1,Poor,-0.02,1.50,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,74.1,142,256,0.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,981,1988-02-09 14:15:00,PST,Yes,CTP,USGS,3.89,1.47,Poor,0.00,0.50,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.47,12.9,11.7,0.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,982,1988-03-11 16:38:00,PST,Yes,CTP,USGS,4.33,9.80,Poor,0.00,0.60,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.80,16.3,19.3,0.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,983,1988-04-26 10:15:00,PDT,Yes,WWA,USGS,4.41,0.42,Poor,0.00,0.10,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.42,2.50,0.56,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,984,1988-05-09 11:55:00,PDT,Yes,WWA,USGS,4.41,0.35,Poor,0.00,0.10,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.35,2.00,0.61,0.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,985,1988-06-07 11:00:00,PDT,Yes,WWA,USGS,4.53,0.70,Poor,0.00,0.30,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.70,3.00,1.15,0.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,986,1988-07-18 15:15:00,PDT,Yes,WWA,USGS,4.59,1.09,Poor,0.00,0.20,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.09,3.00,1.32,0.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,987,1988-09-14 10:40:00,PDT,Yes,WWA,USGS,4.75,0.65,Fair,0.00,0.30,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.65,4.70,1.90,0.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,988,1988-10-20 11:25:00,PDT,Yes,WWA,USGS,4.76,0.63,Fair,0.00,0.30,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.63,4.30,1.68,0.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,989,1988-11-08 15:00:00,PST,Yes,WWA,USGS,4.76,0.87,Poor,0.00,0.40,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.87,4.60,1.62,0.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,990,1988-12-19 12:40:00,PST,Yes,WWA,USGS,4.82,0.64,Fair,0.00,0.20,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.64,4.70,1.54,0.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,991,1989-01-24 10:15:00,PST,Yes,WWA,USGS,4.80,1.31,Good,0.00,0.20,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.31,3.40,1.44,0.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,992,1989-02-16 12:55:00,PST,Yes,WWA,USGS,4.81,2.02,Good,0.00,0.20,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.02,3.20,1.52,1.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,993,1989-03-27 14:15:00,PST,Yes,WA,USGS,4.83,1.66,Fair,0.00,1.30,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.66,3.00,1.41,1.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,994,1989-05-08 13:20:00,PDT,Yes,WWA,USGS,4.86,2.00,Good,0.00,1.30,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.00,3.80,4.75,0.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,995,1989-05-31 13:15:00,PDT,Yes,WWA,USGS,4.87,1.83,Good,0.00,0.20,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.83,3.50,2.53,0.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,996,1989-07-26 10:50:00,PDT,Yes,WWA,USGS,4.99,1.73,Good,0.00,0.20,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.73,4.00,5.45,0.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,997,1989-08-31 14:35:00,PDT,Yes,CTP,USGS,4.98,1.81,Fair,0.00,0.40,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.81,2.10,1.41,1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,998,1989-10-06 16:00:00,PDT,Yes,CTP,USGS,4.90,1.87,Fair,0.00,0.60,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.87,3.80,2.69,0.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,999,1989-11-14 11:40:00,PST,Yes,CTP,USGS,4.74,2.26,Fair,0.00,0.80,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.26,7.40,7.97,0.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,1000,1989-12-12 11:50:00,PST,Yes,CTP,USGS,4.80,1.77,Excellent,0.01,0.80,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.77,4.60,3.41,0.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,1001,1990-01-05 13:40:00,PST,Yes,CTP,USGS,4.79,2.24,Excellent,-0.01,0.70,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.24,5.10,3.88,0.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,1002,1991-03-21 10:15:00,PST,Yes,CTP/ACM,USGS,11.46,2880,Fair,-0.17,1.30,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,2880,361,2320,1.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,1003,1991-03-22 12:55:00,PST,Yes,LFT,USGS,9.37,1760,Fair,-0.37,1.10,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1760,326,1480,1.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,1004,1991-03-26 11:43:00,PST,Yes,CTP/ACM,USGS,9.22,1960,Fair,-0.13,1.30,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1960,320,1500,1.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,1005,1992-02-14 09:45:00,PST,Yes,WWA,USGS,6.49,307,Fair,0.12,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,307,139,348,0.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,1006,1992-02-15 12:15:00,PST,Yes,WWA,USGS,12.72,2980,Fair,-0.08,1.60,DebrisLight,NONE,1,Imported Channel 1,CRAN,unspe,unkno,2980,339,2580,1.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,1007,1992-02-19 14:45:00,PST,Yes,LFT,USGS,7.82,705,Fair,-0.10,1.00,DebrisLight,NONE,1,Imported Channel 1,CRAN,unspe,unkno,705,297,968,0.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,1008,1992-03-10 16:00:00,PST,Yes,WWA,USGS,4.83,57.2,Fair,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,57.2,115,113,0.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,1009,1993-01-11 10:00:00,PST,Yes,WWA,USGS,6.84,367,Fair,0.05,1.30,DebrisLight,NONE,1,Imported Channel 1,CRAN,unspe,unkno,367,232,644,0.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,1010,1993-01-15 13:45:00,PST,Yes,LFT,USGS,18.45,6690,Good,-0.09,1.70,DebrisLight,NONE,1,Imported Channel 1,CRAN,unspe,unkno,6690,449,5010,1.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,1011,1993-01-22 16:00:00,PST,Yes,WWA,USGS,11.77,2880,Poor,-0.05,1.50,DebrisLight,NONE,1,Imported Channel 1,CRAN,unspe,unkno,2880,339,2620,1.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,1012,1993-02-25 10:30:00,PST,Yes,WWA,USGS,19.31,10900,Fair,-0.11,1.40,DebrisLight,NONE,1,Imported Channel 1,CRAN,unspe,unkno,10900,512,5920,1.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,1013,1993-03-04 10:30:00,PST,Yes,WWA,USGS,10.11,2010,Fair,-0.04,1.70,DebrisLight,NONE,1,Imported Channel 1,CRAN,unspe,unkno,2010,229,2140,0.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,1014,1993-03-18 13:30:00,PST,Yes,WWA,USGS,6.25,485,Fair,-0.01,1.20,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,485,112,1070,0.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,1015,1993-04-30 10:35:00,PDT,Yes,CTP,USGS,3.78,0.65,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.65,3.60,1.02,0.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,1016,1994-02-10 10:00:00,PST,Yes,WWA,USGS,4.95,51.1,Fair,0.03,0.80,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,51.1,150,205,0.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,1017,1995-01-06 09:30:00,PST,Yes,WWA,USGS,8.36,567,Fair,-0.07,1.80,DebrisModerate,NONE,1,Imported Channel 1,CRAN,unspe,unkno,567,228,1520,0.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,1018,1995-01-11 13:40:00,PST,Yes,WWA,USGS,16.79,5200,Fair,-0.15,1.60,DebrisModerate,NONE,1,Imported Channel 1,CRAN,unspe,unkno,5200,365,4290,1.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,1019,1995-01-23 10:00:00,PST,Yes,JW,USGS,9.71,1270,Poor,0.17,1.40,DebrisModerate,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1270,261,1860,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,1020,1995-01-26 15:40:00,PST,Yes,WWA/RH,USGS,20.16,12200,Fair,0.15,1.70,DebrisModerate,NONE,1,Imported Channel 1,CRAN,unspe,unkno,12200,766,6750,1.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,1021,1995-01-30 10:15:00,PST,Yes,WWA,USGS,11.82,2550,Poor,-0.04,0.90,DebrisLight,NONE,1,Imported Channel 1,CRAN,unspe,unkno,2550,228,2180,1.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,1022,1995-02-16 13:30:00,PST,Yes,JBW,USGS,8.14,930,Fair,0.11,1.20,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,930,150,1240,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,1023,1995-03-11 11:30:00,PST,Yes,LFT,USGS,25.24,26500,Fair,0.32,3.20,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,26500,790,9900,2.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,1024,1995-03-13 14:25:00,PST,Yes,ACM/LF,USGS,24.28,30200,Fair,-0.31,1.30,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,30200,783,13100,2.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,1025,1995-03-15 11:15:00,PST,Yes,DMC/JH,USGS,19.22,13200,Fair,-0.28,2.20,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,13200,755,9730,1.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,1026,1995-03-20 14:45:00,PST,Yes,LFT,USGS,11.97,3480,Fair,0.01,1.70,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,3480,390,5240,0.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,1027,1995-03-24 14:45:00,PST,Yes,LFT/RH,USGS,20.78,16200,Fair,-0.47,2.20,DebrisModerate,NONE,1,Imported Channel 1,CRAN,unspe,unkno,16200,765,10100,1.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,1028,1995-03-31 09:30:00,PST,Yes,RH,USGS,10.96,3290,Fair,-0.01,1.90,DebrisLight,NONE,1,Imported Channel 1,CRAN,unspe,unkno,3290,330,4340,0.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,1029,1995-04-11 15:00:00,PDT,Yes,LFT,USGS,7.46,1340,Poor,-0.02,1.10,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1340,257,2820,0.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,1030,1995-04-24 13:00:00,PDT,Yes,RH,USGS,5.95,821,Poor,0.00,1.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,821,261,2030,0.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,1031,1995-05-19 09:08:00,PDT,Yes,JBW,USGS,4.40,168,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,168,104,165,1.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,1032,1995-06-12 13:00:00,PDT,Yes,LFT,USGS,2.63,0.35,Poor,0.02,0.30,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.35,4.90,1.10,0.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,1033,1995-09-27 13:45:00,PDT,Yes,LFT,USGS,3.60,38.6,Poor,0.00,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,38.6,74.0,109,0.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,1034,1995-10-13 12:00:00,PDT,Yes,LFT,USGS,3.26,38.3,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,38.3,141,29.8,1.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,1035,1995-11-02 12:55:00,PST,Yes,LFT,USGS,3.66,83.8,Good,0.01,1.10,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,83.8,144,81.6,1.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,1036,1995-12-06 13:55:00,PST,Yes,LFT,USGS,3.13,25.0,Fair,-0.02,0.70,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,25.0,100,73.8,0.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,1037,1996-02-09 10:45:00,PST,Yes,RH,USGS,10.18,2780,Fair,-0.04,1.50,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,2780,320,2220,1.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,1038,1996-02-23 13:30:00,PST,Yes,RH,USGS,13.50,5200,Fair,-0.28,1.30,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,5200,355,2530,2.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,1039,1996-04-26 11:30:00,PDT,Yes,RH,USGS,4.80,16.9,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.9,54.5,32.4,0.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152500,1040,1996-05-09 10:30:00,PDT,Yes,RH,USGS,4.71,0.04,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.04,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
