agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11022480,192,1996-09-04 10:30:00,PDT,Yes,JA,USGS,3.70,1.28,Good,0.00,0.60,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.28,4.50,1.49,0.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,193,1996-10-04 11:45:00,PDT,Yes,JA,USGS,3.68,1.01,Good,0.01,0.40,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.01,4.00,1.03,0.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,194,1996-11-01 11:00:00,PST,Yes,JA,USGS,4.11,14.4,Fair,0.02,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.4,15.4,7.88,1.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,195,1996-11-20 08:29:00,PST,Yes,FAC,USGS,3.86,4.12,Fair,-0.01,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.12,10.1,5.62,0.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,196,1996-11-22 09:30:00,PST,Yes,JA,USGS,6.03,188,Poor,-0.22,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,188,103,146,1.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,197,1996-12-03 08:45:00,PST,Yes,JA,USGS,3.84,6.06,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.06,11.0,7.10,0.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,198,1996-12-10 08:55:00,PST,Yes,JA,USGS,4.33,23.7,Fair,-0.01,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.7,16.5,19.1,1.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,199,1997-01-03 11:05:00,PST,Yes,JDK/JA,USGS,5.15,70.7,Poor,-0.22,0.30,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,70.7,28.0,71.2,0.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,200,1997-01-06 11:00:00,PST,Yes,JA,USGS,3.96,8.70,Good,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.70,13.5,11.3,0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,201,1997-01-14 09:05:00,PST,Yes,JA,USGS,5.12,91.1,Fair,-0.03,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,91.1,56.0,48.1,1.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,202,1997-01-30 09:15:00,PST,Yes,FAC,USGS,4.36,34.8,Good,0.00,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,34.8,24.6,17.1,2.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,203,1997-02-03 10:45:00,PST,Yes,JA,USGS,4.14,21.6,Good,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.6,17.5,13.1,1.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,204,1997-03-03 09:55:00,PST,Yes,JA,USGS,4.00,15.8,Good,0.01,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.8,17.8,9.86,1.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,205,1997-03-18 09:00:00,PST,Yes,FAC/DS,USGS,3.74,8.05,Good,0.00,0.90,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.05,8.55,4.55,1.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,206,1997-03-24 12:50:00,PST,Yes,JA,USGS,3.54,7.53,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.53,11.9,3.74,2.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,207,1997-04-03 09:50:00,PST,Yes,JA,USGS,3.65,8.26,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.26,15.0,6.44,1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,208,1997-04-08 09:18:00,PDT,Yes,FAC,USGS,3.64,6.79,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.79,9.00,4.47,1.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,209,1997-04-22 09:30:00,PDT,Yes,DLS,USGS,3.43,3.90,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.90,7.00,2.53,1.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,210,1997-05-05 10:55:00,PDT,Yes,JA,USGS,3.36,2.78,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.78,6.70,2.12,1.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,211,1997-05-27 07:25:00,PDT,Yes,FAC,USGS,3.22,1.99,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.99,5.00,1.37,1.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,212,1997-06-06 09:45:00,PDT,Yes,JA,USGS,3.21,1.80,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.80,4.80,1.27,1.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,213,1997-07-01 10:15:00,PDT,Yes,JA,USGS,3.18,1.22,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.22,4.60,1.11,1.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,214,1997-07-23 07:29:00,PDT,Yes,FAC,USGS,3.17,1.01,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.01,3.60,0.82,1.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,215,1997-08-08 10:40:00,PDT,Yes,GML/JA,USGS,3.07,0.62,Fair,-0.01,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.62,3.10,0.60,1.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,216,1997-08-18 11:31:00,PDT,Yes,GML,USGS,3.05,0.42,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.42,3.10,0.47,0.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,217,1997-09-02 10:25:00,PDT,Yes,JA,USGS,3.05,0.30,Fair,0.00,0.20,Clear,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.30,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,218,1997-09-12 10:02:00,PDT,Yes,FAC,USGS,3.07,0.53,Fair,0.00,0.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.53,2.00,0.40,1.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,219,1997-09-19 08:44:00,PDT,Yes,FAC,USGS,3.07,0.41,Fair,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.41,2.00,0.34,1.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,220,1997-10-03 11:00:00,PDT,Yes,JA,USGS,3.15,2.06,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.06,6.20,1.55,1.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,221,1997-11-06 10:30:00,PST,Yes,JA,USGS,3.17,1.41,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.41,4.20,0.93,1.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,222,1997-11-14 10:28:00,PST,Yes,JLA,USGS,4.29,32.3,Fair,-0.08,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,32.3,19.0,19.4,1.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,223,1997-11-26 10:00:00,PST,Yes,JDK,USGS,3.50,4.80,Good,0.00,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.80,9.00,4.10,1.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,224,1997-12-03 10:10:00,PST,Yes,JA,USGS,3.75,11.0,Good,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.0,11.9,6.16,1.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,225,1997-12-08 09:55:00,PST,Yes,JA,USGS,4.43,39.6,Fair,0.07,0.30,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,39.6,25.5,29.7,1.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,226,1997-12-18 08:25:00,PST,Yes,FAC,USGS,3.85,7.03,Good,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.03,13.4,6.97,1.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,227,1997-12-24 11:05:00,PST,Yes,JA,USGS,4.07,14.4,Fair,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.4,12.3,7.49,1.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,228,1998-01-07 10:25:00,PST,Yes,JA,USGS,3.82,11.7,Good,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.7,10.9,6.78,1.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,229,1998-01-28 11:35:00,PST,Yes,JA,USGS,3.36,10.4,Fair,0.01,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.4,10.1,5.63,1.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,230,1998-02-04 16:30:00,PST,Yes,JA,USGS,6.48,405,Poor,-0.04,0.70,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,405,105,204,1.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,231,1998-02-06 09:30:00,PST,Yes,JA,USGS,4.72,102,Fair,-0.01,0.60,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,102,32.0,43.1,2.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,232,1998-02-08 08:25:00,PST,Yes,JDK/ADB,USGS,8.79,1720,Poor,-0.44,0.70,DebrisLight,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1720,437,1490,1.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,233,1998-02-13 09:10:00,PST,Yes,GML,USGS,4.20,64.8,Fair,0.00,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,64.8,27.5,30.0,2.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,234,1998-02-17 08:20:00,PST,Yes,JDK/GML,USGS,10.34,2860,Poor,0.45,0.80,DebrisLight,NONE,1,Imported Channel 1,CRAN,unspe,unkno,2860,430,2160,1.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,235,1998-02-24 07:55:00,PST,Yes,RSP,USGS,8.04,1420,Poor,-0.02,0.80,DebrisModerate,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1420,420,1220,1.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,236,1998-03-04 09:30:00,PST,Yes,JA,USGS,3.96,61.6,Poor,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,61.6,28.5,23.5,2.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,237,1998-03-24 16:30:00,PST,Yes,JA,USGS,3.19,21.9,Poor,-0.01,0.80,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.9,26.5,13.0,1.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,238,1998-04-08 08:45:00,PDT,Yes,JA,USGS,3.94,67.3,Good,0.00,0.50,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,67.3,34.0,55.6,1.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,239,1998-04-30 08:31:00,PDT,Yes,FAC,USGS,3.09,27.9,Fair,0.00,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.9,17.6,13.7,2.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,240,1998-05-08 11:15:00,PDT,Yes,JA,USGS,3.15,29.9,Fair,0.00,0.60,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,29.9,18.5,16.1,1.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,241,1998-05-13 13:00:00,PDT,Yes,JDK,USGS,3.76,58.0,Fair,0.05,0.40,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,58.0,34.0,50.0,1.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,242,1998-06-08 11:45:00,PDT,Yes,JA,USGS,2.74,13.5,Good,0.00,0.70,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.5,12.2,8.00,1.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,243,1998-07-01 09:15:00,PDT,Yes,JA,USGS,2.38,8.24,Good,0.01,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.24,10.2,5.12,1.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,244,1998-08-06 11:05:00,PDT,Yes,JA,USGS,2.33,7.06,Fair,0.00,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.06,9.50,4.23,1.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,245,1998-09-03 09:00:00,PDT,Yes,JA,USGS,2.30,6.46,Fair,0.01,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.46,9.30,4.34,1.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,246,1998-10-06 10:15:00,PDT,Yes,JA,USGS,2.23,4.43,Good,0.01,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.43,9.50,4.36,1.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,247,1998-11-02 08:10:00,PST,Yes,FAC/KSS,USGS,2.26,6.29,Fair,0.01,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.29,10.0,5.46,1.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,248,1998-11-02 08:40:00,PST,Yes,FAC/KSS,USGS,2.26,5.67,Fair,0.01,,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.67,10.0,5.40,1.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,249,1998-11-04 08:36:00,PST,Yes,FAC/KSS,USGS,2.26,5.54,Fair,0.01,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.54,9.30,4.63,1.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,250,1998-11-04 09:24:00,PST,Yes,FAC/KSS,USGS,2.25,5.50,Fair,0.01,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.50,9.30,4.77,1.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,251,1998-11-05 10:00:00,PST,Yes,JA,USGS,2.25,5.33,Fair,0.01,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.33,9.70,4.16,1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,252,1998-11-09 09:06:00,PST,Yes,RSP/KSS,USGS,2.47,15.4,Fair,0.02,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.4,10.0,7.10,2.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,253,1998-11-20 09:05:00,PST,Yes,KSS,USGS,2.32,7.76,Fair,0.00,1.00,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.76,9.60,5.14,1.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,254,1998-11-30 08:15:00,PST,Yes,KSS,USGS,2.49,15.5,Fair,0.00,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.5,10.2,7.32,2.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,255,1998-12-01 08:30:00,PST,Yes,JA,USGS,2.49,16.5,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.5,12.5,7.46,2.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,256,1998-12-07 07:45:00,PST,Yes,KSS,USGS,2.72,20.5,Fair,-0.01,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,20.5,18.3,10.5,1.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,257,1998-12-24 07:45:00,PST,Yes,KSS,USGS,2.34,8.37,Poor,0.00,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.37,11.1,6.11,1.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,258,1999-01-07 09:30:00,PST,Yes,KSS/JA,USGS,2.33,7.84,Good,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.84,10.6,5.85,1.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,259,1999-01-19 10:05:00,PST,Yes,KSS,USGS,2.32,8.17,Fair,0.00,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.17,10.9,6.15,1.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,260,1999-01-25 09:30:00,PST,Yes,RSP,USGS,6.38,377,Poor,0.06,0.60,DebrisModerate,NONE,1,Imported Channel 1,CRAN,unspe,unkno,377,64.0,196,1.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,261,1999-02-02 09:00:00,PST,Yes,KSS,USGS,2.62,16.6,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.6,11.7,9.09,1.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,262,1999-02-09 08:45:00,PST,Yes,KSS,USGS,2.57,18.9,Fair,0.07,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.9,11.4,8.82,2.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,263,1999-03-04 10:05:00,PST,Yes,KSS/JA,USGS,2.42,10.6,Fair,-0.01,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.6,10.8,7.08,1.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,264,1999-03-16 10:15:00,PST,Yes,KSS,USGS,3.07,33.1,Poor,-0.15,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.1,20.6,19.1,1.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,265,1999-03-30 08:20:00,PST,Yes,KSS,USGS,2.29,6.80,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.80,10.4,5.20,1.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,266,1999-04-02 09:00:00,PST,Yes,KSS,USGS,3.15,30.3,Poor,-0.02,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.3,18.9,18.5,1.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,267,1999-04-12 09:09:00,PDT,Yes,ADB/LAC,USGS,4.17,92.0,Fair,-0.11,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,92.0,41.4,53.0,1.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,268,1999-04-22 08:25:00,PDT,Yes,KSS,USGS,2.41,9.44,Fair,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.44,9.70,5.34,1.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,269,1999-05-04 08:25:00,PDT,Yes,KSS,USGS,2.38,5.99,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.99,9.40,4.78,1.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,270,1999-05-21 13:35:00,PDT,Yes,KSS,USGS,2.21,5.36,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.36,8.90,3.51,1.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,271,1999-06-02 08:23:00,PDT,Yes,KSS,USGS,2.19,5.31,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.31,8.30,3.21,1.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,272,1999-06-15 13:30:00,PDT,Yes,KSS/GML,USGS,2.10,3.62,Fair,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.62,7.70,2.81,1.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,273,1999-07-01 08:40:00,PDT,Yes,KSS,USGS,2.05,1.80,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.80,7.60,2.28,0.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,274,1999-08-05 09:00:00,PDT,Yes,KSS,USGS,2.02,2.89,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.89,7.40,2.37,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,275,1999-09-08 12:30:00,PDT,Yes,KSS,USGS,2.04,1.64,Fair,0.01,0.10,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.64,7.10,2.17,0.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,276,1999-09-22 14:45:00,PDT,Yes,KSS,USGS,2.48,14.8,Poor,0.04,,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.8,8.00,7.00,2.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,277,1999-10-13 12:15:00,PDT,Yes,KSS,USGS,2.07,2.12,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.12,8.70,4.66,0.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,278,1999-11-05 14:20:00,PST,Yes,KSS,USGS,2.05,1.80,Fair,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.80,8.30,4.38,0.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,279,1999-12-06 12:00:00,PST,Yes,KSS,USGS,2.08,2.20,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.20,8.00,4.49,0.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,280,1999-12-10 14:00:00,PST,Yes,RSP/KSS,USGS,4.66,112,Poor,0.40,0.20,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,112,36.0,57.8,1.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,281,2000-01-03 09:30:00,PST,Yes,KSS,USGS,2.10,3.70,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.70,9.00,4.28,0.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,282,2000-02-03 10:45:00,PST,Yes,KSS,USGS,2.17,4.50,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.50,9.10,4.80,0.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,283,2000-02-14 10:35:00,PST,Yes,JDK,USGS,2.43,8.61,Fair,-0.01,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.61,12.2,5.85,1.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,284,2000-02-22 15:05:00,PST,Yes,JA,USGS,4.01,72.5,Good,-0.04,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,72.5,31.0,48.5,1.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,285,2000-03-07 09:50:00,PST,Yes,KSS,USGS,3.22,23.1,Poor,0.01,0.30,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.1,20.0,15.9,1.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,286,2000-04-10 11:45:00,PDT,Yes,KSS,USGS,2.55,5.18,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.18,11.2,4.66,1.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11022480,287,2000-04-18 08:35:00,PDT,Yes,JA,USGS,3.46,36.4,Fair,-0.06,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,36.4,34.5,44.2,0.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
