agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11441500,232,1962-03-07,,Yes,GL,USGS,2.48,9.02,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,9.02,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,233,1962-04-12,,Yes,GL,USGS,2.45,8.07,Fair,0.01,0.90,,NONE,1,Imported Channel 1,UNSP,other,,8.07,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,234,1962-06-12,,Yes,GL,USGS,4.36,457,Good,0.00,1.50,,NONE,1,Imported Channel 1,UNSP,other,,457,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,235,1962-06-12,,Yes,L,USGS,4.55,611,Good,0.01,1.20,,NONE,1,Imported Channel 1,UNSP,other,,611,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,236,1962-06-22,,Yes,S,USGS,4.59,602,Good,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,602,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,237,1962-06-29,,Yes,S,USGS,2.61,13.6,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,13.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,238,1962-07-05,,Yes,GL,USGS,4.41,454,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,454,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,239,1962-08-03,,Yes,RR,USGS,2.58,12.3,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,12.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,240,1962-08-17,,Yes,C,USGS,4.35,412,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,412,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,241,1962-08-30,,Yes,GL,USGS,4.28,392,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,392,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,242,1962-10-30,,Yes,C,USGS,2.57,12.8,Fair,0.00,1.80,Clear,NONE,1,Imported Channel 1,UNSP,other,,12.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,243,1962-11-26,,Yes,R,USGS,2.28,3.44,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,UNSP,other,,3.44,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,244,1962-12-31,,Yes,GL,USGS,2.33,4.54,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,4.54,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,245,1963-01-18,,Yes,JD,USGS,2.33,5.07,Good,0.01,0.40,,NONE,1,Imported Channel 1,UNSP,other,,5.07,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,246,1963-02-08,,Yes,R,USGS,2.51,10.6,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,10.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,247,1963-04-09,,Yes,G,USGS,2.42,7.82,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,7.82,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,248,1963-05-16,,Yes,G,USGS,2.51,10.7,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,10.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,250,1963-05-24,,Yes,R,USGS,4.54,537,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,537,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,249,1963-05-24,,Yes,R,USGS,4.54,520,Good,0.00,1.40,,NONE,1,Imported Channel 1,UNSP,other,,520,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,251,1963-06-07,,Yes,R,USGS,2.58,13.1,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,13.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,252,1963-06-21,,Yes,RR,USGS,3.76,173,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,173,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,253,1963-06-28,,Yes,RR,USGS,3.12,57.0,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,57.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,254,1963-07-08,,Yes,GL,USGS,2.54,11.2,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,11.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,255,1963-08-30,,Yes,RR,USGS,2.53,11.8,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,11.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,256,1963-09-30,,Yes,GL,USGS,3.85,185,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,185,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,257,1963-10-29,,Yes,LG,USGS,4.48,488,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,488,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,263,1964-01-23,,Yes,G,USGS,4.58,590,Good,0.00,1.30,,NONE,1,Imported Channel 1,UNSP,other,,590,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,265,1964-07-17,,Yes,RR,USGS,3.83,190,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,190,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,266,1964-10-05,,Yes,G,USGS,2.35,5.28,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,5.28,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,267,1965-01-12,,Yes,GL,USGS,2.99,43.5,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,43.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,268,1965-03-04,,Yes,RS,USGS,3.59,118,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,118,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,269,1965-03-16,,Yes,L,USGS,3.60,133,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,133,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,271,1965-03-16,,Yes,L,USGS,2.43,8.42,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,8.42,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,270,1965-03-16,,Yes,L,USGS,3.60,131,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,131,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,272,1965-04-01,,Yes,G,USGS,2.45,9.16,Good,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,9.16,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,273,1965-04-30,,Yes,GL,USGS,4.00,255,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,255,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,274,1965-06-17,,Yes,S,USGS,3.26,66.2,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,66.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,275,1965-06-21,,Yes,G,USGS,3.22,66.5,Good,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,66.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,276,1965-07-09,,Yes,H,USGS,3.49,105,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,105,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,277,1965-08-20,,Yes,H,USGS,4.35,455,Fair,0.19,1.10,,NONE,1,Imported Channel 1,UNSP,other,,455,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,278,1965-08-20,,Yes,H,USGS,4.55,566,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,566,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,279,1965-08-31,,Yes,JM,USGS,4.61,566,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,566,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,280,1965-09-10,,Yes,JM,USGS,2.49,9.20,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,9.20,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,281,1965-10-01,,Yes,H,USGS,2.52,11.1,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,11.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,282,1965-11-16,,Yes,JM,USGS,4.42,449,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,449,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,283,1966-01-08,,Yes,JD,USGS,2.36,5.49,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,5.49,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,284,1966-02-14,,Yes,JF,USGS,2.35,5.48,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,5.48,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,285,1966-03-03,,Yes,JD,USGS,2.36,5.75,Fair,0.00,0.30,Clear,NONE,1,Imported Channel 1,UNSP,other,,5.75,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,286,1966-06-09,,Yes,N,USGS,2.49,9.24,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,9.24,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,287,1966-07-01,,Yes,DU,USGS,2.50,9.51,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,9.51,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,288,1966-08-26,,Yes,DU,USGS,2.51,10.1,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,10.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,289,1966-09-30,,Yes,WD,USGS,2.50,9.27,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,9.27,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,290,1966-11-16,,Yes,DU,USGS,4.04,270,Good,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,270,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,291,1966-12-13,,Yes,JM,USGS,3.98,227,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,227,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,292,1967-02-01,,Yes,JM,USGS,2.34,4.30,Fair,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,4.30,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,293,1967-04-13,,Yes,DU,USGS,2.35,5.46,Good,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,5.46,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,294,1967-05-12,,Yes,JM,USGS,2.51,10.5,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,10.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,295,1967-06-07,,Yes,WS,USGS,4.13,302,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,302,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,296,1967-09-01,,Yes,JM,USGS,3.36,77.1,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,77.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,297,1967-09-08,,Yes,W,USGS,3.36,91.4,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,91.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,298,1967-10-16,,Yes,DU,USGS,2.52,9.06,Good,0.00,0.30,Clear,NONE,1,Imported Channel 1,UNSP,other,,9.06,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,299,1967-11-17,,Yes,JM,USGS,3.28,70.9,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,UNSP,other,,70.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,300,1967-12-27,,Yes,JM,USGS,3.28,67.2,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,UNSP,other,,67.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,301,1968-02-08,,Yes,B,USGS,2.46,7.45,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,UNSP,other,,7.45,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,302,1968-03-26,,Yes,JM,USGS,2.36,5.57,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,5.57,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,303,1968-04-25,,Yes,DU,USGS,2.40,6.43,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,6.43,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,304,1968-05-29,,Yes,B,USGS,2.55,11.0,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,UNSP,other,,11.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,305,1968-07-12,,Yes,DU,USGS,3.38,85.7,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,UNSP,other,,85.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,306,1968-08-09,,Yes,K,USGS,3.36,79.2,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,79.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,307,1968-09-06,,Yes,N,USGS,4.44,461,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,461,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,308,1968-10-30,,Yes,WS,USGS,2.55,10.7,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,10.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,309,1968-11-27,,Yes,WS,USGS,2.41,6.74,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,6.74,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,310,1969-01-06,,Yes,WS,USGS,2.37,5.62,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,5.62,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,311,1969-02-04,,Yes,JM,USGS,2.41,7.59,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,7.59,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,312,1969-03-06,,Yes,GL,USGS,2.41,6.41,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,6.41,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,313,1969-04-09,,Yes,JM,USGS,4.12,295,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,295,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,314,1969-05-07,,Yes,R,USGS,2.55,11.4,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,11.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,315,1969-06-17,,Yes,WS,USGS,4.15,311,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,311,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,316,1969-07-03,,Yes,JD,USGS,3.04,45.8,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,45.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,317,1969-08-01,,Yes,B,USGS,2.56,11.9,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,11.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,318,1969-09-19,,Yes,B,USGS,2.55,11.2,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,11.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,319,1969-10-29,,Yes,R,USGS,2.54,10.2,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,10.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,320,1969-12-10,,Yes,S,USGS,2.39,6.59,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,6.59,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,320A,1970-01-22,,Yes,S,USGS,5.66,1800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,1800,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,321,1970-01-28,,Yes,C,USGS,3.73,211,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,211,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,322,1970-01-30,,Yes,S,USGS,3.53,157,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,157,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,323,1970-02-04,,Yes,JD,USGS,3.62,183,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,183,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,324,1970-02-24,,Yes,WS,USGS,2.42,7.86,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,7.86,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,325,1970-04-15,,Yes,T,USGS,2.40,6.68,Unspecified,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,6.68,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,326,1970-05-08,,Yes,WS,USGS,3.85,242,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,242,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,327,1970-06-09,,Yes,R,USGS,3.29,93.9,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,93.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,328,1970-07-09,,Yes,M,USGS,3.18,77.5,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,77.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,329,1970-08-11,,Yes,WS,USGS,2.53,12.2,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,12.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,330,1970-08-14,,Yes,WS,USGS,3.83,199,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,199,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,331,1970-08-18,,Yes,WS,USGS,3.28,78.7,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,78.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,332,1970-08-20,,Yes,WS,USGS,3.52,117,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,117,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,333,1970-08-24,,Yes,DU,USGS,3.62,139,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,139,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,334,1970-09-16,,Yes,DU,USGS,2.51,10.5,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,10.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,335,1970-10-09,,Yes,DU,USGS,2.52,10.1,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,10.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,336,1970-10-22,,Yes,T,USGS,3.56,124,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,124,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,337,1970-11-18,,Yes,DU,USGS,2.37,5.80,Fair,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,5.80,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,338,1971-01-07,,Yes,JD,USGS,2.97,41.3,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,41.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,339,1971-03-16,,Yes,JM,USGS,2.35,5.56,Fair,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,5.56,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,340,1971-05-12,,Yes,R,USGS,2.57,11.1,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,11.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,341,1971-05-20,,Yes,WS,USGS,3.93,239,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,239,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,342,1971-06-09,,Yes,H,USGS,3.63,139,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,139,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,343,1971-06-25,,Yes,DU,USGS,3.60,138,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,138,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,344,1971-07-07,,Yes,H,USGS,3.82,174,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,174,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,345,1971-08-04,,Yes,GL,USGS,2.56,12.5,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,12.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,346,1971-09-14,,Yes,H,USGS,4.41,460,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,460,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,347,1971-09-30,,Yes,T,USGS,2.56,14.9,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,14.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,348,1971-11-04,,Yes,H,USGS,3.43,94.4,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,94.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,349,1971-11-19,,Yes,WS,USGS,3.42,91.2,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,91.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,350,1972-01-07,,Yes,WS,USGS,3.41,96.1,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,96.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,351,1972-02-01,,Yes,R,USGS,2.40,5.50,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,5.50,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,352,1972-02-16,,Yes,JF,USGS,3.28,74.9,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,74.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,353,1972-03-14,,Yes,JD,USGS,2.46,7.94,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,7.94,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,354,1972-05-09,,Yes,H,USGS,2.58,11.9,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,11.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,355,1972-06-01,,Yes,JM,USGS,3.72,160,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,160,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,356,1972-06-29,,Yes,H,USGS,3.74,169,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,169,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,357,1972-08-15,,Yes,AF,USGS,2.55,12.1,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,12.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11441500,358,1972-09-15,,Yes,JM,USGS,2.55,11.2,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,11.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
