agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11151700,272,1994-06-29 13:45:00,PDT,Yes,JW,USGS,9.99,367,Fair,,,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,367,146,212,1.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,273,1994-07-08 14:25:00,PDT,Yes,WWA,USGS,9.97,365,Fair,0.00,0.90,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,365,135,215,1.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,274,1994-08-03 09:45:00,PDT,Yes,WWA,USGS,9.67,254,Fair,0.00,0.90,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,254,109,152,1.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,275,1994-08-19 10:00:00,PDT,Yes,WWA,USGS,9.58,227,Fair,0.00,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,227,91.0,130,1.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,276,1994-09-08 09:10:00,PDT,Yes,WWA,USGS,9.76,285,Fair,0.00,0.90,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,285,136,176,1.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,277,1994-09-21 09:15:00,PDT,Yes,WWA,USGS,9.75,286,Fair,0.00,0.80,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,286,108,174,1.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,278,1994-10-03 13:53:00,PDT,Yes,JBW,USGS,9.76,276,Poor,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,276,117,166,1.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,279,1994-10-25 08:45:00,PDT,Yes,JBW,USGS,9.52,205,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,205,140,141,1.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,280,1994-11-03 09:09:00,PST,Yes,JBW,USGS,9.50,199,Poor,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,199,142,142,1.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,281,1994-11-15 09:00:00,PST,Yes,JBW,USGS,9.47,174,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,174,138,140,1.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,282,1994-12-08 11:33:00,PST,Yes,JBW,USGS,8.99,70.1,Fair,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,70.1,96.0,79.2,0.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,283,1994-12-21 12:30:00,PST,Yes,JBW,USGS,9.26,115,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,115,140,104,1.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,284,1995-01-13 13:45:00,PST,Yes,JBW,USGS,12.07,1470,Fair,-0.10,1.20,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1470,185,649,2.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,285,1995-01-23 13:40:00,PST,Yes,JBW,USGS,10.45,650,Fair,0.00,1.10,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,650,155,367,1.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,286,1995-01-25 14:42:00,PST,Yes,JBW,USGS,15.48,8040,Poor,0.12,1.00,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,8040,270,1710,4.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,287,1995-01-30 13:20:00,PST,Yes,JBW,USGS,11.59,1320,Fair,-0.03,1.10,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1320,136,545,2.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,288,1995-02-08 13:23:00,PST,Yes,JBW,USGS,10.05,539,Poor,0.00,1.30,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,539,134,284,1.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,289,1995-03-12 12:05:00,PST,Yes,LRF/AM,USGS,17.25,41400,Poor,-0.28,2.00,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,41400,1060,5720,7.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,290,1995-03-14 15:15:00,PST,Yes,LFT,USGS,12.85,9710,Poor,0.10,1.20,DebrisModerate,NONE,1,Imported Channel 1,CRAN,unspe,unkno,9710,510,3380,2.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,291,1995-03-18 08:30:00,PST,Yes,DMC/JH,USGS,11.62,7850,Poor,-0.13,1.00,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,7850,252,2500,3.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,292,1995-04-06 12:45:00,PDT,Yes,JBW,USGS,9.93,1420,Poor,-0.01,1.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1420,894,3120,0.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,293,1995-04-28 08:37:00,PDT,Yes,JBW,USGS,8.86,330,Poor,-0.01,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,330,151,192,1.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,294,1995-05-09 08:55:00,PDT,Yes,JBW,USGS,8.80,233,Fair,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,233,155,144,1.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,295,1995-05-25 09:45:00,PDT,Yes,JBW,USGS,8.50,140,Fair,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,140,130,113,1.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,296,1995-06-07 08:20:00,PDT,Yes,JBW,USGS,8.31,70.2,Poor,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,70.2,102,72.6,0.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,297,1995-06-21 13:05:00,PDT,Yes,RH,USGS,8.19,40.8,Unspecified,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,40.8,62.5,38.1,1.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,298,1995-07-20 08:48:00,PDT,Yes,JBW,USGS,8.87,227,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,227,119,155,1.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,299,1995-08-03 08:45:00,PDT,Yes,JBW,USGS,8.44,91.2,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,91.2,106,83.9,1.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,300,1995-08-21 10:52:00,PDT,Yes,JBW,USGS,7.89,9.24,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.24,28.0,12.3,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,301,1995-08-31 10:55:00,PDT,Yes,JBW,USGS,7.89,6.30,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.30,10.3,4.59,1.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,302,1995-09-11 09:23:00,PDT,Yes,JBW,USGS,8.67,91.4,Fair,0.02,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,91.4,80.0,59.5,1.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,303,1995-09-27 09:37:00,PDT,Yes,JBW,USGS,9.24,314,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,314,163,194,1.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,304,1995-10-12 12:15:00,PDT,Yes,RH,USGS,9.10,244,Fair,0.00,1.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,244,99.0,141,1.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,305,1995-10-26 09:00:00,PDT,Yes,RH,USGS,9.14,249,Good,0.00,1.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,249,149,147,1.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,306,1995-11-01 10:15:00,PST,Yes,RH,USGS,9.19,258,Fair,0.00,1.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,258,149,167,1.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,307,1995-12-12 13:45:00,PST,Yes,RH,USGS,9.02,181,Fair,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,181,147,142,1.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,308,1996-01-05 10:45:00,PST,Yes,RH,USGS,8.30,58.0,Poor,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,58.0,60.0,47.5,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,309,1996-02-08 10:15:00,PST,Yes,RH,USGS,11.85,3890,Poor,0.01,1.50,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,3890,910,3590,1.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,310,1996-03-26 11:06:00,PST,Yes,KLD,USGS,9.68,443,Poor,0.00,2.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,443,120,233,1.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,311,1996-04-15 11:30:00,PDT,Yes,RH,USGS,8.98,153,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,153,101,94.1,1.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,312,1996-05-08 11:00:00,PDT,Yes,RH,USGS,8.44,32.8,Poor,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,32.8,67.5,34.9,0.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,313,1996-07-08 10:50:00,PDT,Yes,RH,USGS,9.14,194,Fair,0.00,1.20,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,194,105,126,1.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,314,1996-07-23 08:30:00,PDT,Yes,RH,USGS,9.01,149,Good,0.00,1.00,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,149,102,89.5,1.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,315,1996-09-10 07:50:00,PDT,Yes,RH,USGS,9.35,261,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,261,105,152,1.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,316,1996-10-01 08:30:00,PDT,Yes,RH,USGS,9.29,264,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,264,106,152,1.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,317,1996-11-22 14:10:00,PST,Yes,RH,USGS,8.97,141,Fair,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,141,102,92.9,1.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,318,1996-12-12 14:05:00,PST,Yes,RH,USGS,12.92,3510,Poor,-0.01,1.20,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,3510,900,3540,0.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,319,1997-01-06 11:40:00,PST,Yes,RH /TH,USGS,14.20,5750,Poor,0.02,1.50,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,5750,928,10400,0.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,320,1997-01-30 14:15:00,PST,Yes,RH /TH,USGS,13.50,9360,Good,0.20,1.80,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,9360,806,3820,2.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,321,1997-03-14 11:30:00,PST,Yes,RH,USGS,8.14,314,Fair,0.00,1.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,314,167,218,1.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,322,1997-05-22 07:50:00,PDT,Yes,RH,USGS,7.43,77.7,Fair,0.00,0.80,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,77.7,90.0,63.8,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,323,1997-06-09 09:00:00,PDT,Yes,RH,USGS,8.51,197,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,197,67.0,92.7,2.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,324,1997-07-09 09:40:00,PDT,Yes,RH,USGS,8.16,205,Good,-1.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,205,71.0,88.6,2.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,325,1997-08-22 08:30:00,PDT,Yes,RH,USGS,8.25,240,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,240,62.0,129,1.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,326,1997-09-08 10:30:00,PDT,Yes,RH,USGS,8.20,240,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,240,65.0,111,2.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,327,1997-12-08 12:15:00,PST,Yes,RH,USGS,7.97,6.99,Fair,-0.03,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.99,14.7,6.12,1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,328,1998-01-05 10:36:00,PST,Yes,JBW,USGS,7.58,36.0,Fair,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,36.0,27.0,33.5,1.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,329,1998-02-09 13:45:00,PST,Yes,RH /ACM,USGS,14.90,17200,Fair,-0.20,1.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,17200,797,4110,4.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,330,1998-03-11 12:30:00,PST,Yes,RH,USGS,9.68,1520,Good,0.00,1.50,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1520,346,724,2.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,331,1998-07-06 11:15:00,PDT,Yes,TRH,USGS,9.56,576,Fair,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,576,222,342,1.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,332,1998-09-03 15:30:00,PDT,Yes,RH,USGS,8.73,106,Unspecified,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,106,50.0,57.7,1.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,333,1999-03-02 12:45:00,PST,Yes,RGH,USGS,9.20,206,Poor,-0.02,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,206,94.0,112,1.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,334,1999-03-23 11:30:00,PST,Yes,JH,USGS,9.35,201,Fair,0.05,1.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,201,111,112,1.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,335,1999-04-30 12:22:00,PDT,Yes,TRH,USGS,8.57,54.0,Fair,-0.01,1.00,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,54.0,74.0,49.4,1.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,336,1999-05-11 11:17:00,PDT,Yes,WJH,USGS,8.37,33.2,Good,0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.2,30.9,22.5,1.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,337,1999-06-04 11:00:00,PDT,Yes,JBW,USGS,9.37,221,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,221,109,129,1.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,338,1999-06-25 10:00:00,PDT,Yes,TRH,USGS,9.07,121,Fair,0.00,1.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,121,72.0,90.0,1.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,339,1999-08-03 13:12:00,PDT,Yes,TRH/JB,USGS,9.37,201,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,201,139,125,1.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,340,1999-08-19 12:33:00,PDT,Yes,TRH,USGS,9.54,164,Fair,0.00,0.70,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,164,63.0,88.6,1.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,341,1999-09-01 14:45:00,PDT,Yes,TRH,USGS,9.52,263,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,263,162,162,1.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,342,1999-09-22 11:55:00,PDT,Yes,JGH,USGS,8.46,13.1,Poor,0.00,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.1,42.0,16.8,0.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,343,1999-11-01 15:00:00,PST,Yes,TRH,USGS,8.18,0.78,Poor,0.00,0.30,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.78,7.10,1.30,0.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,344,1999-12-01 12:25:00,PST,Yes,TRH,USGS,9.65,287,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,287,106,162,1.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,345,2000-01-12 10:17:00,PST,Yes,TRH,USGS,9.19,138,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,138,96.0,97.2,1.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,346,2000-01-26 12:15:00,PST,Yes,TRH,USGS,9.61,241,Fair,-0.02,1.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,241,89.5,129,1.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,347,2000-02-16 09:51:00,PST,Yes,TRH/JB,USGS,12.32,2710,Poor,-0.11,1.40,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,2710,995,1920,1.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,348,2000-03-16 13:00:00,PST,Yes,TRH,USGS,9.80,519,Fair,-0.01,0.90,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,519,168,270,1.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,349,2000-04-11 12:41:00,PDT,Yes,TRH,USGS,8.98,99.4,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,99.4,90.0,79.2,1.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,350,2000-04-24 10:35:00,PDT,Yes,TRH,USGS,9.02,123,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,123,102,90.0,1.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,351,2000-05-08 10:53:00,PDT,Yes,TRH,USGS,8.93,76.6,Poor,0.01,0.80,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,76.6,117,72.8,1.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,352,2000-05-30 11:00:00,PDT,Yes,TRH,USGS,9.00,129,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,129,113,94.7,1.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,353,2000-06-13 10:30:00,PDT,Yes,TRH,USGS,9.01,160,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,160,97.8,97.8,1.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,354,2000-06-30 10:07:00,PDT,Yes,TRH,USGS,8.94,163,Fair,0.00,0.80,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,163,96.5,104,1.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,355,2000-07-05 12:41:00,PDT,Yes,TRH,USGS,9.13,240,Fair,0.01,0.60,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,240,93.5,129,1.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,356,2000-07-31 12:26:00,PDT,Yes,TRH,USGS,9.10,207,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,207,96.0,118,1.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,357,2000-08-10 10:51:00,PDT,Yes,TRH,USGS,9.09,210,Fair,-0.01,0.50,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,210,96.0,120,1.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,358,2000-08-28 11:08:00,PDT,Yes,TRH,USGS,9.26,278,Fair,0.00,0.60,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,278,99.0,145,1.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,359,2000-09-14 14:15:00,PDT,Yes,JEF,USGS,9.17,164,Poor,0.00,0.70,Clear,NONE,1,Imported Channel 1,UNSP,other,,164,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,360,2000-09-28 12:00:00,PDT,Yes,TRH,USGS,7.88,2.89,Poor,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.89,7.00,4.00,0.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,361,2000-11-16 10:58:00,PST,Yes,TRH,USGS,9.61,259,Poor,0.02,1.20,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,259,66.0,147,1.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,362,2000-12-15 10:16:00,PST,Yes,TRH,USGS,9.00,157,Fair,0.00,0.70,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,157,96.0,94.7,1.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,363,2000-12-27 10:35:00,PST,Yes,TRH,USGS,8.99,134,Fair,0.01,0.70,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,134,99.0,95.6,1.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,364,2001-01-05 11:20:00,PST,Yes,TRH,USGS,8.99,150,Fair,0.00,0.70,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,150,100,96.4,1.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,365,2001-01-12 13:21:00,PST,Yes,TRH,USGS,9.29,267,Fair,0.00,0.50,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,267,110,149,1.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,366,2001-02-21 09:45:00,PST,Yes,TRH,USGS,9.56,357,Fair,,,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,357,108,186,1.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,367,2001-03-06 10:02:00,PST,Yes,TRH,USGS,16.84,10700,Poor,0.45,1.80,DebrisHeavy,NONE,1,Imported Channel 1,CRAN,unspe,unkno,10700,1260,6150,1.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,368,2001-03-20 10:54:00,PST,Yes,TRH,USGS,9.30,567,Fair,-0.01,0.90,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,567,131,291,1.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,369,2001-04-05 11:36:00,PDT,Yes,TRH,USGS,9.03,197,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,197,85.0,117,1.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,370,2001-04-26 11:45:00,PDT,Yes,TRH,USGS,8.54,92.8,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,92.8,80.0,71.4,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,371,2001-05-01 12:57:00,PDT,Yes,TRH,USGS,8.43,66.4,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,66.4,61.0,50.0,1.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11151700,372,2001-05-07 14:15:00,PDT,Yes,TRH,USGS,8.22,39.3,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,39.3,85.0,44.3,0.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
