agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11046530,185,1996-06-06 10:30:00,PDT,Yes,GAM,USGS,10.08,1.51,Good,0.00,0.40,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.51,8.50,3.66,0.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,186,1996-07-01 13:55:00,PDT,Yes,GAM,USGS,10.04,0.40,Poor,0.00,0.40,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.40,4.20,1.17,0.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,187,1996-11-05 08:40:00,PST,Yes,RSP,USGS,10.22,1.15,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.15,6.40,2.51,0.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,188,1996-11-21 13:04:00,PST,Yes,RSP/JLA,USGS,10.26,2.29,Fair,0.02,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.29,7.70,3.22,0.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,189,1996-11-22 09:41:00,PST,Yes,RSP,USGS,10.82,141,Poor,-0.02,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,141,71.0,50.6,2.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,190,1996-12-02 13:35:00,PST,Yes,RSP,USGS,10.18,3.34,Fair,0.00,0.40,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.34,5.00,2.34,1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,191,1996-12-10 09:00:00,PST,Yes,RSP,USGS,10.50,33.3,Poor,-0.01,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.3,61.0,20.6,1.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,192,1996-12-23 10:20:00,PST,Yes,RSP/JDK,USGS,10.26,8.98,Fair,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.98,19.0,8.34,1.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,193,1997-01-06 15:05:00,PST,Yes,RSP,USGS,10.39,17.6,Fair,0.00,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.6,25.0,12.2,1.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,194,1997-01-13 11:25:00,PST,Yes,RSP,USGS,11.29,306,Fair,0.03,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,306,81.0,84.9,3.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,195,1997-01-17 11:35:00,PST,Yes,JDK,USGS,10.71,76.0,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,76.0,54.0,35.7,2.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,196,1997-01-27 16:00:00,PST,Yes,RSP/JDK,USGS,11.77,319,Poor,-0.04,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,319,104,85.1,3.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,197,1997-01-31 13:21:00,PST,Yes,RSP/JDK,USGS,11.13,93.7,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,93.7,53.0,37.2,2.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,198,1997-02-25 10:40:00,PST,Yes,RSP,USGS,10.55,18.3,Fair,-0.01,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.3,33.6,12.6,1.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,199,1997-03-11 10:30:00,PST,Yes,RSP/JLA,USGS,10.47,12.4,Fair,0.00,0.80,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.4,29.4,11.1,1.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,200,1997-03-27 12:45:00,PST,Yes,JA,USGS,10.59,7.38,Fair,0.00,0.90,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.38,20.0,10.7,0.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,201,1997-04-04 13:30:00,PST,Yes,RSP,USGS,10.65,8.48,Poor,0.00,0.90,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.48,18.9,8.12,1.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,202,1997-04-16 13:00:00,PDT,Yes,RSP,USGS,10.71,3.75,Poor,,,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.75,18.9,10.9,0.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,203,1997-05-01 12:03:00,PDT,Yes,RSP,USGS,10.59,3.96,Poor,0.00,0.70,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.96,11.9,8.08,0.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,204,1997-05-12 10:07:00,PDT,Yes,RSP/KLS,USGS,10.42,3.29,Fair,0.01,0.50,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.29,6.10,1.90,1.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,205,1997-05-13 10:35:00,PDT,Yes,KLS,USGS,10.40,1.53,Good,0.00,0.30,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.53,3.60,1.60,0.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,206,1997-05-21 09:46:00,PDT,Yes,JLA,USGS,10.60,4.66,Fair,0.02,0.50,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.66,6.00,3.43,1.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,207,1997-06-02 10:50:00,PDT,Yes,RSP,USGS,10.45,2.14,Poor,-0.01,0.50,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.14,6.10,2.32,0.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,208,1997-07-01 15:40:00,PDT,Yes,RSP,USGS,10.33,0.38,Fair,0.00,0.50,DebrisModerate,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.38,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,209,1997-12-06 11:50:00,PST,Yes,JLA/ADB,USGS,11.74,102,Fair,0.20,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,102,55.0,51.0,2.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,210,1997-12-08 13:45:00,PST,Yes,GML,USGS,10.87,30.8,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.8,38.0,21.4,1.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,211,1997-12-24 12:15:00,PST,Yes,GML,USGS,10.35,1.32,Poor,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.32,7.70,1.98,0.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,212,1998-01-09 13:55:00,PST,Yes,GML,USGS,10.61,7.37,Fair,-0.02,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.37,25.0,11.3,0.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,213,1998-01-12 09:50:00,PST,Yes,JLA,USGS,10.75,16.1,Fair,-0.02,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.1,35.5,13.8,1.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,214,1998-01-21 12:47:00,PST,Yes,GML,USGS,10.52,5.77,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.77,23.5,11.6,0.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,215,1998-02-03 09:45:00,PST,Yes,RSP/JK,USGS,12.16,238,Fair,-0.02,0.40,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,238,89.0,104,2.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,216,1998-02-04 14:05:00,PST,Yes,GML,USGS,11.48,130,Fair,-0.02,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,130,58.0,49.8,2.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,217,1998-02-08 14:57:00,PST,Yes,GML/RSP,USGS,12.47,635,Poor,0.03,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,635,108,120,5.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,218,1998-02-17 16:45:00,PST,Yes,GML/JDK,USGS,11.76,426,Poor,-0.02,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,426,99.0,94.4,4.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,219,1998-02-19 15:13:00,PST,Yes,GML,USGS,11.36,181,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,181,78.0,54.5,3.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,220,1998-02-24 14:27:00,PST,Yes,GML/JDK,USGS,13.85,3510,Poor,-0.02,0.50,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,3510,159,435,8.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,221,1998-03-06 13:00:00,PST,Yes,GML,USGS,11.51,241,Poor,-0.11,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,241,97.0,65.5,3.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,222,1998-03-11 10:15:00,PST,Yes,GML,USGS,11.28,124,Poor,-0.01,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,124,48.0,33.8,3.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,223,1998-03-19 15:15:00,PST,Yes,GML,USGS,11.11,78.6,Poor,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,78.6,41.0,25.8,3.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,224,1998-03-26 11:29:00,PST,Yes,GML,USGS,10.82,167,Fair,-0.02,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,167,99.0,61.4,2.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,225,1998-04-03 10:41:00,PST,Yes,GML,USGS,11.25,187,Poor,-0.01,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,187,76.5,55.3,3.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,226,1998-04-21 11:15:00,PDT,Yes,GML/RSP,USGS,10.75,76.8,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,76.8,49.0,31.5,2.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,227,1998-05-04 14:47:00,PDT,Yes,GML,USGS,10.60,45.8,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,45.8,44.0,24.6,1.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,228,1998-05-06 11:57:00,PDT,Yes,GML,USGS,11.01,147,Fair,-0.01,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,147,63.0,48.6,3.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,229,1998-05-13 14:37:00,PDT,Yes,GML,USGS,11.34,353,Poor,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,353,101,91.7,3.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,230,1998-05-27 14:00:00,PDT,Yes,GML/JDK,USGS,10.68,54.8,Poor,0.00,0.50,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,54.8,56.5,27.2,2.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,231,1998-07-02 10:27:00,PDT,Yes,GML,USGS,10.49,16.7,Fair,0.00,0.50,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.7,23.0,12.1,1.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,232,1998-07-28 12:56:00,PDT,Yes,GML,USGS,10.18,7.69,Fair,0.00,0.50,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.69,7.00,3.67,2.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,233,1998-09-01 12:15:00,PDT,Yes,GML,USGS,10.03,2.14,Fair,0.00,0.50,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.14,7.00,2.40,0.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,234,1998-09-29 10:31:00,PDT,Yes,GML,USGS,10.09,3.57,Fair,0.00,0.50,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.57,9.70,4.05,0.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,235,1998-11-13 10:31:00,PST,Yes,GML/ADB,USGS,10.25,6.07,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.07,9.40,3.96,1.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,236,1998-11-23 09:40:00,PST,Yes,KSS,USGS,10.14,3.96,Poor,0.00,1.00,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.96,8.40,3.38,1.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,237,1998-12-02 09:20:00,PST,Yes,ADB,USGS,10.54,16.3,Poor,0.00,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.3,20.0,9.71,1.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,238,1998-12-11 13:20:00,PST,Yes,KSS,USGS,10.22,6.94,Poor,0.05,0.80,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.94,12.1,5.62,1.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,239,1999-01-08 09:50:00,PST,Yes,ADB,USGS,10.26,6.50,Fair,0.00,0.70,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.50,14.5,5.15,1.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,240,1999-01-19 16:15:00,PST,Yes,ADB,USGS,10.11,3.12,Fair,0.00,0.60,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.12,11.2,3.08,1.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,241,1999-02-03 09:30:00,PST,Yes,ADB,USGS,10.25,6.51,Fair,0.05,0.50,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.51,12.1,4.98,1.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,242,1999-02-11 11:45:00,PST,Yes,KSS,USGS,10.28,6.72,Poor,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.72,12.0,5.30,1.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,243,1999-02-16 16:05:00,PST,Yes,ADB,USGS,10.26,4.72,Fair,0.00,1.10,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.72,12.2,4.67,1.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,244,1999-03-04 10:15:00,PST,Yes,ADB,USGS,10.36,4.24,Poor,-0.01,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.24,11.9,5.52,0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,245,1999-03-16 15:22:00,PST,Yes,ADB,USGS,10.42,5.52,Poor,0.01,0.60,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.52,12.0,6.71,0.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,246,1999-03-31 09:08:00,PST,Yes,ADB,USGS,10.26,3.28,Poor,-0.01,0.90,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.28,11.0,4.84,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,247,1999-04-07 10:15:00,PDT,Yes,JDK/RSP,USGS,10.83,15.6,Poor,-0.02,0.30,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.6,29.2,16.7,0.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,248,1999-04-12 10:30:00,PDT,Yes,RSP/JLA,USGS,11.24,31.3,Poor,0.00,0.30,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,31.3,24.0,23.1,1.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,249,1999-04-15 10:30:00,PDT,Yes,ADB,USGS,10.42,5.77,Poor,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.77,28.0,9.84,0.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,250,1999-05-05 09:35:00,PDT,Yes,ADB,USGS,10.32,2.06,Poor,0.00,0.80,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.06,10.6,6.18,0.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,251,1999-06-04 10:55:00,PDT,Yes,ADB,USGS,10.20,1.98,Poor,0.00,0.70,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.98,9.90,2.82,0.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,252,2000-01-25 15:18:00,PST,Yes,RSP,USGS,10.54,1.34,Fair,-0.01,0.30,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.34,5.10,1.48,0.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,253,2000-02-03 10:00:00,PST,Yes,ADB,USGS,10.69,1.92,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.92,9.50,2.93,0.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,254,2000-02-21 12:05:00,PST,Yes,JA,USGS,11.73,80.5,Poor,0.09,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,80.5,71.5,74.2,1.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,255,2000-02-22 13:15:00,PST,Yes,RSP,USGS,11.42,89.7,Poor,0.03,0.30,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,89.7,18.0,50.9,1.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,256,2000-03-06 13:45:00,PST,Yes,RSP,USGS,11.27,45.6,Good,0.02,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,45.6,38.0,27.1,1.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,257,2000-03-21 11:05:00,PST,Yes,ADB,USGS,10.82,3.80,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.80,12.4,6.63,0.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,258,2000-03-24 13:15:00,PST,Yes,KSS,USGS,10.79,3.27,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.27,7.50,3.71,0.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,259,2000-03-29 12:30:00,PST,Yes,KSS,USGS,10.75,2.83,Fair,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.83,11.0,5.82,0.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,260,2000-04-13 11:00:00,PDT,Yes,LAC,USGS,10.68,0.77,Poor,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.77,4.30,1.67,0.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,261,2000-04-18 15:40:00,PDT,Yes,JDK/ADB,USGS,11.17,12.0,Fair,-0.03,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.0,15.5,9.85,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,262,2000-04-21 11:45:00,PDT,Yes,KSS,USGS,10.94,3.72,Fair,0.01,0.40,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.72,12.1,6.78,0.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,263,2000-05-09 12:25:00,PDT,Yes,JA,USGS,10.87,1.34,Fair,-0.01,0.60,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.34,8.10,2.71,0.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,264,2000-11-27 11:05:00,PST,Yes,KSS,USGS,10.68,0.15,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.15,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,265,2000-12-05 10:50:00,PST,Yes,KSS,USGS,10.66,0.06,Fair,-0.01,0.40,Clear,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.06,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,266,2000-12-20 13:00:00,PST,Yes,KSS/KAO,USGS,10.76,0.19,Fair,0.00,0.30,Clear,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.19,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,267,2001-01-03 11:20:00,PST,Yes,KSS/KAO,USGS,10.78,0.22,Fair,-0.01,0.30,Clear,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.22,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,268,2001-01-10 12:30:00,PST,Yes,KSS,USGS,11.09,2.24,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.24,5.10,1.53,1.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,269,2001-01-11 13:40:00,PST,Yes,KSS/JDK,USGS,12.18,258,Poor,-0.03,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,258,123,103,2.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,270,2001-01-18 12:42:00,PST,Yes,KSS,USGS,11.02,3.66,Fair,-0.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.66,9.10,4.51,0.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,271,2001-01-31 10:15:00,PST,Yes,KSS,USGS,11.01,2.57,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.57,7.20,3.45,0.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,272,2001-02-13 12:15:00,PST,Yes,JA,USGS,11.96,204,Poor,-0.04,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,204,114,88.8,2.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,273,2001-02-15 13:10:00,PST,Yes,KLS,USGS,11.29,14.5,Fair,0.01,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.5,12.5,8.41,1.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,274,2001-02-26 12:50:00,PST,Yes,GML,USGS,12.03,218,Poor,-0.06,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,218,111,88.7,2.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,275,2001-02-28 11:30:00,PST,Yes,JA,USGS,11.40,61.3,Fair,-0.01,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,61.3,53.0,28.1,2.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,276,2001-03-12 11:55:00,PST,Yes,KAO/LAC,USGS,11.00,12.1,Fair,0.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.1,17.3,15.2,0.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,277,2001-04-06 14:05:00,PDT,Yes,JA,USGS,10.96,4.05,Fair,0.00,0.70,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.05,9.90,4.35,0.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,278,2001-04-09 12:30:00,PDT,Yes,RSP,USGS,11.05,7.13,Fair,-0.01,0.60,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.13,8.40,4.86,1.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,279,2001-04-27 10:50:00,PDT,Yes,KAO,USGS,10.86,3.70,Poor,-0.01,0.80,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.70,11.2,6.27,0.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,280,2001-05-09 13:38:00,PDT,Yes,KAO/JA,USGS,10.79,2.09,Fair,0.00,0.60,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.09,9.20,3.19,0.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11046530,281,2001-06-04 10:40:00,PDT,Yes,KAO/KLS,USGS,10.77,1.88,Fair,0.00,0.40,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.88,5.80,1.69,1.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
